Id,Temperature (K),Pressure (kPa),N Components,Component 1,Mole Fraction 1,Component 2,Mole Fraction 2,Reference Density Value (g / ml),Reference Density Uncertainty (g / ml),Estimated Density Value (g / ml),Estimated Density Uncertainty (g / ml),Delta^2,Weight,Denom,Term,d Term / d [#1:1]-[#6X4] epsilon,d Term / d [#1:1]-[#6X4] rmin_half,d Term / d [#6X4:1] epsilon,d Term / d [#6X4:1] rmin_half,d Term / d [#8X2H1+0:1] epsilon,d Term / d [#8X2H1+0:1] rmin_half,d Term / d [#8X2H0+0:1] epsilon,d Term / d [#8X2H0+0:1] rmin_half,d Term / d [#6:1] epsilon,d Term / d [#6:1] rmin_half,d Term / d [#8:1] epsilon,d Term / d [#8:1] rmin_half
bc585347bdca4681aec8c3d07beef2b1,308.15,101.0,2,C1CCOCC1,0.7123,CCCCCCC,0.2877,0.7924440593876021,0.0,0.7920152975251201,0.00023331930713533738,1.8383673471901156e-07,0.010101010101010102,0.04821932532357388,7.986469619013593e-07,0.0057343976051286724,-0.0019638365138666875,0.008242900205724837,0.00042899223788215067,,,0.0004640893226813377,-0.00014960996852108084,,,,
875955cc84a447e7aaa39a44f639df41,308.15,101.0,2,C1CCOCC1,0.2613,CCCCCCC,0.7387,0.7074964833700644,0.0,0.6976566111045251,0.000236440081845402,9.68230862021292e-05,0.010101010101010102,0.04821932532357388,0.0004206311853582278,0.31375716444313334,-0.0475019768447293,0.21413617703321502,0.02147532547836736,,,0.003746408250883224,-0.0008769573200513992,,,,
50dbe38c31a1417f83fc1e23a7357048,298.15,101.0,2,CCOC(=O)CC(=O)OCC,0.6999,CC(C)CO,0.3001,0.9950010000000002,0.0,1.001346676400465,0.00019909141136138515,4.026760897941584e-05,0.010101010101010102,0.04821932532357388,0.00017493567661325826,-0.017833340313190824,0.022754784748745736,-0.06067550827111912,0.006342779634467627,0.0002975163021814686,0.004328259642998567,-0.008022622408332526,0.0005350662450387025,-0.017401859762648984,-0.0007880407355155079,-0.0013715974381113356,0.015638137883223303
4ab29b07762c4e508476e30607a5d7a2,298.15,101.0,2,CCOC(=O)CC(=O)OCC,0.5001,CC(C)CO,0.4999,0.9511160000000002,0.0,0.9602455926845845,0.00019810459321013772,8.334946258641614e-05,0.010101010101010102,0.04821932532357388,0.0003620973532438848,-0.03975682783449236,0.032716727509289174,-0.09410046831137281,0.005414016155147704,0.0014976586181488605,0.011931939405494044,-0.009030115898252256,0.0014706820238141079,-0.018723457663069473,-0.0009959059140289027,-0.004933038102032417,0.009692336735627274
e3588adbc0784337b5cf73056c701dd2,298.15,101.0,2,CCOC(=O)CC(=O)OCC,0.3,CC(C)CO,0.7,0.8987460000000002,0.0,0.9098682770201452,0.0002502639968434793,0.00012370504611284577,0.010101010101010102,0.04821932532357388,0.0005374152200913452,-0.11114097308733625,0.04031609235578437,-0.1406660128227195,0.0016335321091119283,-0.005760996787477014,0.007353772503080261,-0.010486726576796541,-0.0007027160381514455,-0.023853929233856843,-0.0040324787831241965,-0.006183237400557738,0.007000961190742311
fa96423ade8941c38a02f2236cf489f9,298.15,101.3,2,CCOC(C)=O,0.7929,CCO,0.2071,0.8785100000000002,0.0,0.8807042550059762,0.00026569193016136365,4.8147550312503856e-06,0.010101010101010102,0.04821932532357388,2.0916872157704514e-05,-0.02913205551369294,0.007934162655582078,-0.026124263633026286,0.0018428411950746426,-0.0005515086750546729,0.0009084152242827446,-0.00363613168646986,0.00035877399937005703,-0.00783043535394362,-0.0003771031920407082,-0.0023210229459945018,0.002881600516999542
751f202a903f40eea4fc123a5f660ab9,298.15,101.3,2,CCOC(C)=O,0.2836,CCO,0.7164,0.8272700000000002,0.0,0.8314351540116454,0.0003349694377522257,1.734850794072401e-05,0.010101010101010102,0.04821932532357388,7.536759822000897e-05,-0.04381278172095325,0.01608258882987472,-0.05860730992877974,0.000483129071074933,-0.0042305155378223975,0.006035210831961677,-0.003283506222716116,0.0002911829664895148,-0.006908722016899421,-0.0003816442980149517,-0.002648022807816098,0.0014247709009146598
b5d1bc6c8b5a400daaabff681a06b0ab,318.15,101.0,2,CCOC(C)=O,0.5,CCO,0.5,0.8295300000000002,0.0,0.8335149761461402,0.00030569813192565895,1.588003488530495e-05,0.010101010101010102,0.04821932532357388,6.898807050408748e-05,-0.029197520796142254,0.016392646609978374,-0.049196959592382045,0.0023874754523573053,-0.002803600328948245,0.0026400058559882095,-0.005496002329573694,-0.0005677473266652244,-0.010414473128221618,-0.000878980216225448,-0.0022400015733525466,0.004557214083534549
a8071f4e1ed647bfbc8aedf243f688ba,298.15,101.0,2,CCOC(=O)CC(=O)OCC,0.3,CC(C)O,0.7,0.9013080000000002,0.0,0.9159530381990434,0.00030636066767860374,0.0002144771438514336,0.010101010101010102,0.04821932532357388,0.0009317589305317118,-0.12342022180909926,0.06293416351156163,-0.1790113784263688,0.010608020244368565,-0.012113547629176333,0.004219441155203542,-0.015242978085634731,0.0004700571053805456,-0.025998143974895152,0.0009904949683729874,-0.002925519401435263,0.023712437993415925
eebfa82c9a0e4e77bf56d6cff0f6ab61,298.15,101.0,2,CCOC(=O)CC(=O)OCC,0.4999,CC(C)O,0.5001,0.9563730000000004,0.0,0.9673471912704709,0.00024241973119464933,0.00012043287404087096,0.010101010101010102,0.04821932532357388,0.0005231998333347455,0.01914216983240181,0.047934480660405114,-0.1129643408105356,0.006871451504797431,-0.006068013878998168,0.0010507820027426736,-0.01389676817315905,-0.0004044107792616517,-0.025596926000790457,-0.0006015448236419737,-0.011422218133386649,0.007171899375684363
6dfbabc669244c4faad95ffa525365a4,298.15,101.0,2,CCOC(=O)CC(=O)OCC,0.7001,CC(C)O,0.2999,0.9994170000000002,0.0,1.0072410482619685,0.00019714813795790816,6.121573120560843e-05,0.010101010101010102,0.04821932532357388,0.0002659411777665427,-0.018660177918563992,0.031163620310229793,-0.08097553220399976,0.00827116144034128,-0.0013077029267701923,0.002902238204256932,-0.012217725624297234,0.0012948078920173394,-0.025556521998245745,-0.0020099717498845205,-0.008054815784220565,0.008684738811703336
ed87bf51eb7246d8937389952c09302c,298.15,100.0,2,C1COCCO1,0.7489,O=C1CCCCCC1,0.2511,0.9994100000000002,0.0,1.0194164241325054,0.00023990682738802012,0.0004002570065696863,0.010101010101010102,0.04821932532357388,0.0017388474766221688,0.014202523297844518,0.04280899938524453,-0.23919526397631194,0.029206672125069177,,,-0.04350423103990332,0.009681398796542437,-0.01673936572676078,-0.0018190555131456436,-0.006380738983746976,0.004590245996606743
c6cb8b6ea7e0462faa58c90fc78cdd01,298.15,100.0,2,C1COCCO1,0.4879,O=C1CCCCCC1,0.5121,0.9772900000000002,0.0,0.9776747244875331,0.00022514336328270315,1.4801293130745706e-07,0.010101010101010102,0.04821932532357388,6.430166315317524e-07,0.0016395802761703339,0.0015574124463553641,-0.004970486174476897,0.00031102841179946847,,,-0.00045251315497804384,0.00023317338814407492,-0.0005490069016960683,-2.292988409397344e-05,-0.00013257702739595471,0.00035885310272582705
e43ffff96365409fad1dfe521d3e00c8,308.15,100.0,2,C1COCCO1,0.3019,O=C1CCCCCC1,0.6981,0.9551000000000004,0.0,0.9444737626813288,0.00021980875776556554,0.00011291691955272958,0.010101010101010102,0.04821932532357388,0.0004905480663910072,0.04295406589648555,-0.0441583812241208,0.14865418110593656,0.0030829236486068987,,,0.007705841267905042,-0.002524724023708021,0.020375095867029572,0.0018670439878076279,0.007270786917291971,-0.008119227238310092
a738cfc8e07543df933180872a5e6d70,298.15,100.0,2,COC=O,0.4946,CO,0.5054,0.8956100000000002,0.0,0.913549111065765,0.00039015559054872407,0.00032181170582984273,0.010101010101010102,0.04821932532357388,0.0013980554080126326,,,-0.14573752754718458,0.022413981381018785,-0.019623373030061505,0.02794731764218206,-0.03388810661528001,0.014446633458871379,-0.050291529031199246,0.020166601203527847,-0.04017065174092045,0.002605347455932123
dc636f95b2bd447eb80dd40a3236c3ee,298.15,100.0,2,COC=O,0.2499,CO,0.7501,0.8481400000000002,0.0,0.8560980778268816,0.0004141598813806829,6.333100269870146e-05,0.010101010101010102,0.04821932532357388,0.00027513060965096676,,,-0.07020321678948843,0.011969289897041794,-0.00961895102351427,0.032311846175890134,-0.009949838175164588,0.0002714314803624274,-0.016001210823842656,0.003172542936275459,-0.01029332219209105,0.001087820869057723
238b4208c6e445db8a7c4f832582cd64,298.15,100.0,2,COC=O,0.7271,CO,0.2729,0.9321000000000004,0.0,0.9589227224386172,0.00040307958834981877,0.0007194584390190788,0.010101010101010102,0.04821932532357388,0.003125563002493101,,,-0.2160026947706401,0.023613752102730097,-0.00888988489669119,0.036693366224126715,-0.06879154404234157,0.02282140491751243,-0.1132383829388723,0.033404647213576714,-0.09300383890807135,-0.010112713263952232
8ac3be195dc545c3b5bbc756eaafd9e5,298.15,101.0,2,COC(C)(C)C,0.7973,CCCCCCCCCC,0.2027,0.7314400000000002,0.0,0.7351575049123937,0.00020435199098871402,1.3819842773670044e-05,0.010101010101010102,0.04821932532357388,6.003792148514819e-05,-0.09352150736557995,0.013775230981360017,-0.0653791696807288,-0.004965613743265738,,,-0.004709681124058781,-0.0008942684771643785,,,,
316bb94f63a94c328460e340e52c2fe7,298.15,101.0,2,COC(C)(C)C,0.2041,CCCCCCCCCC,0.7959,0.7266200000000002,0.0,0.7232753383418178,0.00016543614351321897,1.118676160771523e-05,0.010101010101010102,0.04821932532357388,4.859895485617865e-05,0.05710838107803719,-0.017506351067438735,0.059004128230077384,0.005372224225619179,,,0.0006516680945081875,-0.00011334617049345678,,,,
c2d52268fe614dd8a32c49d84d4722a4,298.15,101.0,2,COC(C)(C)C,0.5005,CCCCCCCCCC,0.4995,0.7281900000000002,0.0,0.7270109661063827,0.0001830231704518456,1.3901209222988643e-06,0.010101010101010102,0.04821932532357388,6.039140397953827e-06,0.02367380288248983,-0.005597293735574204,0.021049058626232547,0.0019470846639412268,,,0.000530776465864863,-0.00011539885464411731,,,,
f121446d4c9c455fa82a97eab7851d00,308.15,101.0,2,C1CCOCC1,0.2753,CCCCCC,0.7247,0.6944477027262236,0.0,0.6830496737041519,0.0002502717349049485,0.0001299150655879877,0.010101010101010102,0.04821932532357388,0.0005643935777887389,0.264306764124657,-0.05953040452397621,0.2357665726001475,0.024855391827853904,,,0.004642020775166063,-0.001196179108922007,,,,
ec0872a2dcf347e1b5f3b2e602ca6b31,308.15,101.0,2,C1CCOCC1,0.7837,CCCCCC,0.2163,0.8081710942928549,0.0,0.8097911473150528,0.00023039630136681115,2.6245717947322555e-06,0.010101010101010102,0.04821932532357388,1.1401999134496946e-05,-0.028420649348901636,0.006234809473996767,-0.03120245811079601,-0.0016895068736357108,,,-0.002068795188038298,0.0005149878763787008,,,,
17424eae71be42eeb3e71127a17bc5b5,308.15,101.0,2,C1CCOCC1,0.515,CCCCCC,0.485,0.7437172949703301,0.0,0.73782870183811,0.00023620404736904638,3.467552907682998e-05,0.010101010101010102,0.04821932532357388,0.0001506418507261953,0.11867467798509813,-0.026706900058880344,0.11341133253046241,0.007707687358401085,,,0.0055093770023662315,0.00032079753276672874,,,,
1bb2b5b8ef614ba18d3efc97af480343,303.15,101.0,2,CC(C)OC(C)C,0.4774,CCCCCCC,0.5226,0.6913958934158115,0.0,0.6904898519737133,0.00021209775405454717,8.209110947995146e-07,0.010101010101010102,0.04821932532357388,3.566306553773607e-06,0.020563209977568168,-0.004694687558239455,0.01658412940263045,0.001247130136315658,,,0.0004742461119015422,-1.3172121503356384e-05,,,,
b1d1b2f2540e420c86d4b447fe3b6fda,303.15,101.0,2,CC(C)OC(C)C,0.2667,CCCCCCC,0.7333,0.6839427649385023,0.0,0.6773640921249398,0.0002075114744868731,4.327893598790638e-05,0.010101010101010102,0.04821932532357388,0.00018801786701605464,0.17606742049283058,-0.038656277124467925,0.1376807442833503,0.011690703044312255,,,0.0030338009982048973,0.0013289624713028047,,,,
854abb4c6dd742a88fa626c2b3f5b96f,303.15,101.0,2,CC(C)OC(C)C,0.7371,CCCCCCC,0.2629,0.7014972276925501,0.0,0.7080873657303833,0.0002326611287945915,4.3429919357696804e-05,0.010101010101010102,0.04821932532357388,0.0001886737882048478,-0.17390633092399796,0.030353831076024892,-0.12355784591160097,-0.01101442388250267,,,-0.006972252492238862,-0.0018843855151473088,,,,
fa29ab1e6cb945959e50fa05b8016b97,298.15,101.0,2,CCOC(=O)CC(=O)OCC,0.2001,CCO,0.7999,0.8893660000000002,0.0,0.8955018925051734,0.00027587363808615243,3.7649176835040804e-05,0.010101010101010102,0.04821932532357388,0.0001635603501299723,-0.04284700957622749,0.022243660757387134,-0.07814011454639255,0.004305650856151954,-0.0015888633146776904,0.017158787661279498,-0.006506409150306489,-0.001515168184955735,-0.01305471749939168,-0.0023619530808639336,-0.0038989849137060907,0.0027004482922588563
971072dd8d884aa98986369387d99aee,298.15,101.0,2,CCOC(=O)CC(=O)OCC,0.7497,CCO,0.2503,1.0189280000000005,0.0,1.022330249019314,0.0001920049609798701,1.1575298389419803e-05,0.010101010101010102,0.04821932532357388,5.0286885838904054e-05,-0.0014053892473528127,0.012221369632055858,-0.03211678276732304,0.0029877976040921968,-0.00023557245610746484,0.0012589864563701378,-0.006267890298518647,-0.0008044750016453243,-0.011957287087211757,-0.001190355580066335,-0.0023688706926821962,0.006663206874791788
07eb83ed0e924871835645eba4b9eda0,298.15,101.0,2,CCOC(=O)CC(=O)OCC,0.4999,CCO,0.5001,0.9755770000000002,0.0,0.9802019552958467,0.000274015271831188,2.1390211488578586e-05,0.010101010101010102,0.04821932532357388,9.292608164462883e-05,-0.010310894913684797,0.018909094537057643,-0.05434735522210551,0.004192937131413961,-0.003490964326605729,0.0010879307899275387,-0.006660917700624972,0.001069189187557111,-0.01463547133661105,-0.0008711194161167905,-0.00444516650222019,0.005448392407421282
bd52c317f3a94e58a29749d155c3b791,298.15,101.3,2,CC(=O)O,0.7031,CCO,0.2969,0.97355,0.0,0.9970922197529364,0.00041584802908588487,0.0005542361108955467,0.010101010101010102,0.04821932532357388,0.0024077831170103863,-0.0569448022968986,0.09254937998085201,-0.18233693479756788,0.027051523489694126,-0.028266773693612458,0.08728192990289452,,,-0.10626862670455929,0.003402539372056678,-0.03323685560004434,0.04876472914947993
77d95a4063154e919cb12d344ef86409,298.15,101.3,2,CC(=O)O,0.2971,CCO,0.7029,0.8668600000000002,0.0,0.8772260820007225,0.0003180190010166987,0.00010745565604569904,0.010101010101010102,0.04821932532357388,0.00046682254975419744,-0.07825959683167599,0.03166219843325951,-0.1037542433322846,0.00912006058428721,-0.00834126421162204,0.038961625131722966,,,-0.017920036243017166,0.0006057786025657467,-0.006954669048677645,0.005545293729207061
406e306aa4824a35a36a97ecb4870467,298.15,101.3,2,CC(=O)O,0.4961,CCO,0.5039,0.9199600000000002,0.0,0.9358789260911652,0.00040166918875320036,0.00025341220789597263,0.010101010101010102,0.04821932532357388,0.001100905595686172,-0.08049894573041347,0.050158619922450576,-0.12425027957153444,0.01794399530725618,-0.016119989266149843,0.045236367503283276,,,-0.0418082170336884,0.0014007373327997502,-0.014039067827040341,0.018264130807969448
224d4ec8f94c4d1d8714dc930766a473,298.15,101.0,2,C1CCOCC1,0.2354,O=C1CCCC1,0.7646,0.9281000000000004,0.0,0.9020944177061327,0.0002711886352871476,0.0006762903104431213,0.010101010101010102,0.04821932532357388,0.0029380265191517757,0.09174100004063263,-0.1286283284671734,0.36707190025089953,0.0063431325348741255,,,0.007930441686445163,-0.0025853817134996212,0.07213734293516584,0.006892417073988167,0.024590027719807266,-0.024416906879826054
42fee26759e64ccbb7422f41dd1d88c1,298.15,101.0,2,C1CCOCC1,0.5105,O=C1CCCC1,0.4895,0.9099000000000002,0.0,0.8962377551183563,0.00023101219374141332,0.00018665693520600232,0.010101010101010102,0.04821932532357388,0.0008108988361218765,0.0926574226948958,-0.06426915663885312,0.2306168572324911,0.006514174724605988,,,0.014206800303318714,0.00021363943073507852,0.0250017778891681,0.0016223631237202865,0.008052583392657244,-0.011312482515367888
b8ee8de74ca84571b57f394b75fc1ae3,298.15,101.0,2,C1CCOCC1,0.708,O=C1CCCC1,0.292,0.8972200000000002,0.0,0.8934916972885182,0.00023717363948811204,1.3900241108444456e-05,0.010101010101010102,0.04821932532357388,6.0387198173007426e-05,0.012738109738469464,-0.017555322228994166,0.06304734632751426,0.0012090727083641784,,,0.004241196553160699,-0.0010380049685733625,0.004074772290112217,0.0002234100505775851,0.0015290614695548784,-0.001273663163013378
56f32331a81e4fbd9bb289048285601e,298.15,101.0,2,CCCCOCCCC,0.3,CC(C)CC(C)(C)C,0.7,0.7117300000000002,0.0,0.7231278684139806,0.00023076236157273513,0.0001299114043824117,0.010101010101010102,0.04821932532357388,0.0005643776723130751,-0.23905134134387593,0.06027574244114721,-0.2091701039874391,-0.01737148808741554,,,-0.004959048912747846,-0.0020270480235697413,,,,
0516523285a74369ae9391c6f5c20052,298.15,101.0,2,CCCCOCCCC,0.8,CC(C)CC(C)(C)C,0.2,0.7497500000000001,0.0,0.7541424802656527,0.00018051211575905354,1.929388288414694e-05,0.010101010101010102,0.04821932532357388,8.381894387025934e-05,-0.11474884513745792,0.01742033141979632,-0.08070908861262589,-0.005159230753561825,,,-0.0039971905799904535,-0.00023012445122878956,,,,
0f3192adbe354f38a8f1de12443a876a,298.15,101.0,2,CCCCOCCCC,0.5005,CC(C)CC(C)(C)C,0.4995,0.7271700000000001,0.0,0.7354232214651445,0.0001677629985369358,6.811566455272027e-05,0.010101010101010102,0.04821932532357388,0.0002959167471945764,-0.21230524956317312,0.03030208284047254,-0.1411556616823456,-0.015594568580023593,,,-0.003803429157480663,0.00020493645196286608,,,,
