Id,Temperature (K),Pressure (kPa),N Components,Component 1,Mole Fraction 1,Component 2,Mole Fraction 2,Reference EnthalpyOfMixing Value (kJ / mol),Reference EnthalpyOfMixing Uncertainty (kJ / mol),Estimated EnthalpyOfMixing Value (kJ / mol),Estimated EnthalpyOfMixing Uncertainty (kJ / mol),Delta^2,Weight,Denom,Term,d Term / d [#1:1]-[#6X4] epsilon,d Term / d [#1:1]-[#6X4] rmin_half,d Term / d [#6X4:1] epsilon,d Term / d [#6X4:1] rmin_half,d Term / d [#8X2H0+0:1] epsilon,d Term / d [#8X2H0+0:1] rmin_half,d Term / d [#6:1] epsilon,d Term / d [#6:1] rmin_half,d Term / d [#8:1] epsilon,d Term / d [#8:1] rmin_half,d Term / d [#8X2H1+0:1] epsilon,d Term / d [#8X2H1+0:1] rmin_half
8068c96012614d20a2cc96b78f18be2e,298.15,101.3,2,CCOC(=O)CC(=O)OCC,0.4981,CC(C)CO,0.5019,2.542,0.0,2.4336159789081506,0.0468020962537099,0.01174709602803841,0.010638297872340425,1.5943650773897426,4.916172568106202e-05,-0.0031355697610296264,-0.0013367021213233662,-0.0009809365467361346,-0.0048054646207165335,0.0017281736542001907,-0.0019654188792608985,0.004382980222129406,-0.0004557770586989162,-0.003096407788685097,-0.011482320500439198,-0.0051648104088891,-0.011024668965450839
3f5e03be462a451c84ec1142c35c4381,298.15,101.3,2,CCOC(=O)CC(=O)OCC,0.2484,CC(C)CO,0.7516,2.053,0.0,2.055567697619656,0.04396254319940254,6.593071065988376e-06,0.010638297872340425,1.5943650773897426,2.7592074702397072e-08,0.0011749318221205482,0.00010313384819461329,1.2480416226790777e-06,-1.4972911555723343e-05,-7.072549231492925e-05,-2.3699347656159226e-05,-9.070949124254717e-05,6.041512230547077e-06,-7.993954232506761e-05,-3.44823323033646e-05,0.00017567343611087424,0.0003609191959285614
4869a060190044678786091e12e9c7b7,298.15,100.0,2,CCO,0.75,CCOC(C)=O,0.25,0.8590000000000001,0.0,0.6846540324108759,0.03576220805772668,0.03039651641458796,0.010638297872340425,1.5943650773897426,0.00012720975448460734,-0.11116944986658736,-0.0072557325738329724,-0.015656909041148335,0.0007283025856078256,-0.0022136739338068485,-0.001415668778748301,-0.004934629377483066,-0.0021892027327240124,0.0001974705400731381,0.0020795923673907982,-0.00463570985829032,-0.005718720696865762
2dd96573fef04711afbbebbe25b0119a,298.15,100.0,2,CCO,0.25,CCOC(C)=O,0.75,1.048,0.0,0.7686262294207147,0.03626502982652402,0.07804970368768717,0.010638297872340425,1.5943650773897426,0.00032663886572679903,0.030828152473948784,-0.0050347325365896955,0.03874602695260504,0.01589143382310708,0.0003202261334404865,-0.004586619001077319,0.011251499341289713,0.0027263508989339392,0.0142438276379841,0.016811664241300494,-0.013882960266099415,-0.027407805126581197
c936b3fa58c6476b9a59d8e3437235ba,298.15,100.0,2,CCO,0.5,CCOC(C)=O,0.5,1.238,0.0,0.8769875118429233,0.034513383475576496,0.13033001660536342,0.010638297872340425,1.5943650773897426,0.000545432548526723,-0.028158336945835777,0.0048458576254232005,-0.020674244517423918,0.0018628814961428677,6.481212774844221e-05,0.001621112885407776,-0.0004583353471862503,0.0006551260827404818,0.008389446738088929,0.016712066017651673,-0.015463882446343577,-0.02029596016298185
bc739751f431483e8d994e778c8876c9,298.2,101.3,2,CCOC(=O)CC(=O)OCC,0.2494,CC(C)O,0.7506,1.955,0.0,1.961399142649526,0.045866666863203634,4.09490266489828e-05,0.010638297872340425,1.5943650773897426,1.7137212552096188e-07,0.004946949676983719,0.00040569281830986136,0.0010998800510449442,0.0006413939549263612,-8.626255275253505e-05,5.27262705703601e-05,-0.00014299250019511578,-8.42755086231534e-06,0.00010016381475557525,0.00018998097972289566,1.0506292511544924e-05,-0.0001530745197049241
bd66634674b64520b2b7f5b33bf6c304,298.2,101.3,2,CCOC(=O)CC(=O)OCC,0.5003,CC(C)O,0.4997,2.369,0.0,2.2035332570447537,0.05443103121410796,0.027379243024217632,0.010638297872340425,1.5943650773897426,0.0001145824322623233,0.10228816274839989,0.017423949226774215,-0.01788954655164112,-0.0021854923360738535,0.0019323393710738786,-0.0005017059562358547,0.004600824596385031,0.0013389298932022153,0.004312209287308199,0.006816719781012655,0.0022922272792149103,0.010398371369311588
35a4aa3cbd2c47fc900d497551de140f,298.2,101.3,2,CCOC(=O)CC(=O)OCC,0.7508,CC(C)O,0.2492,1.804,0.0,1.7041403190524989,0.04860476629527951,0.009971955878936734,0.010638297872340425,1.5943650773897426,4.1732744693141326e-05,-0.026502194097784648,0.0030548141810170047,-0.026156575509129792,-0.008274088682780753,0.001510032108219233,0.00352577646435724,-0.003132177456933346,-0.000794737357390334,0.0010019591254651899,0.005624452733289631,-0.0019601473531286693,-0.001811400945959431
e34061f5ef05417fac1ff1f2bf9abba8,308.15,100.0,2,C1COCCO1,0.7716,O=C1CCCCCC1,0.2284,0.0694,0.0,0.2764296346000066,0.043124171848932434,0.04286126960261223,0.010638297872340425,1.5943650773897426,0.00017937488324912634,0.051159225244837896,-0.0037780343410331665,0.006573852645995348,0.00861518075066098,-0.007867475618014009,-0.0029547452876680157,0.0035272617931425515,0.0013266608230907968,0.002970005832293058,0.004864129825780303,,
33e5fd3152f04f65b6663a7da5b1b9c5,308.15,100.0,2,C1COCCO1,0.5232,O=C1CCCCCC1,0.4768,0.1061,0.0,0.37283418008016156,0.04196916626418929,0.07114712282303608,0.010638297872340425,1.5943650773897426,0.00029775148912330747,0.13706970927077425,-0.002750542661099901,-0.014922858330165637,-0.01943527196012008,-0.003835692795821608,0.003063009497161651,0.0026916293542069945,-0.0006838944234069072,-0.002074777109603389,-0.006579104655528592,,
48c1f47033db41c396d180c2495d84c6,308.15,100.0,2,C1COCCO1,0.1769,O=C1CCCCCC1,0.8231,0.0643,0.0,0.24060616904051813,0.047534538134526044,0.031083865241743752,0.010638297872340425,1.5943650773897426,0.0001300863168628478,0.11265565966853491,-0.002265487533611817,0.042675821223876254,0.012120594525828757,-0.004093444990670495,-0.0023610217060777553,0.013750929253609868,0.005868936616869834,-0.00318912823008312,-0.009464786854142189,,
b0d2d5c63c274329872985e4691c0d80,298.15,100.0,2,COC=O,0.5127,CO,0.4873,1.179,0.0,0.8784318310474717,0.031380370723575315,0.09034122418747563,0.010638297872340425,1.5943650773897426,0.00037807901379160173,,,-0.009064569504600915,0.00767227608812,-0.0019875276108602892,0.0019588466800283485,-0.002045118278105642,0.004443290146167803,0.011083803833436354,0.026053336267866798,-0.023548176374182765,-0.02876901415742061
a857b1d40ceb49ce8ae5a475ccbb1caf,298.15,100.0,2,COC=O,0.2613,CO,0.7387,0.8170000000000001,0.0,0.7310169463157266,0.028971864345174868,0.007393085520872659,0.010638297872340425,1.5943650773897426,3.0940143968029276e-05,,,-0.0008459897436502282,0.0023028557453559214,-0.0002781893377772322,-0.0007450068605035983,0.0003999225093923661,4.7859948816879215e-05,0.0046617780499346815,0.007231136256012741,-0.005766420192747013,-0.006011516856797498
af6a29dc4db5455bba9d281bf554c450,298.15,100.0,2,COC=O,0.7178,CO,0.2822,1.105,0.0,0.7163208685828195,0.033816735943242124,0.15107146719921385,0.010638297872340425,1.5943650773897426,0.0006322357466863663,,,-0.011793240334755355,0.009300086271790301,-0.005148945913456856,-0.003612929128444008,-0.006221470695287254,0.002229678597002468,0.014936755239264023,0.03603865030730811,-0.02450039397183844,-0.03495326067865938
649fd9a544014629b1e2bcb4fb39e694,298.15,101.3,2,COC(C)(C)C,0.7473,CCCCCCCCCC,0.2527,0.3911,0.0,0.9147595505977364,0.05248186390609136,0.27421932493222323,0.010638297872340425,1.5943650773897426,0.0011476108815818638,-0.19569069244785128,-0.05787916890990025,0.0028372395549058536,-0.06326380785019284,0.008630927704709664,0.009533785042709521,,,,,,
19e5dd87bc674b8eb8a6e0d64b29bc70,298.15,101.3,2,COC(C)(C)C,0.2714,CCCCCCCCCC,0.7286,0.4046,0.0,0.9883924304258471,0.05232749508549892,0.34081360182251746,0.010638297872340425,1.5943650773897426,0.001426308660555926,-0.37938501473947833,-0.09414304502401961,0.1055507403036134,-0.007308288226377541,0.005919411301783065,0.0008733143198683139,,,,,,
40df68fa1bac47b9a1a16023d1248c5d,298.15,101.3,2,COC(C)(C)C,0.4966,CCCCCCCCCC,0.5034,0.532,0.0,1.2461155331897942,0.04819541999165202,0.509960994742944,0.010638297872340425,1.5943650773897426,0.0021341923545831897,-0.5860587679267037,0.01562687199899756,-0.2902617778288292,-0.09901454425831177,0.0010853519210281613,0.005003056338338636,,,,,,
5f0009712e83467ea193ee971d51e34f,308.15,101.0,2,C1CCOCC1,0.2274,CCCCCC,0.7726,0.3533,0.0,0.7202161541288348,0.048408224830745424,0.13462746416069482,0.010638297872340425,1.5943650773897426,0.0005634174136661316,0.27120866931546483,-0.015477842005534648,0.1286581108467605,0.025135252715919452,-0.0007249360572107098,-0.003093544667348599,,,,,,
45a2b3cb762c4f328f2d06a03152ffe0,308.15,101.0,2,C1CCOCC1,0.7514,CCCCCC,0.2486,0.4307,0.0,0.800738581161184,0.043525692212227046,0.13692855154778216,0.010638297872340425,1.5943650773897426,0.0005730474896118911,-0.10741643403566122,-0.025200510632988574,0.00649010906029557,-0.009652398406842799,-0.010106419429025296,-0.007060037546542321,,,,,,
a91bce331c9c42bc99f7a5879e133895,308.15,101.0,2,C1CCOCC1,0.4968,CCCCCC,0.5032,0.5452,0.0,1.140712611372308,0.041781198892958595,0.3546352703034656,0.010638297872340425,1.5943650773897426,0.0014841524946995397,-0.3057258427198349,-0.02693838586981917,-0.023315309052351352,0.01145464979344632,-0.010957440372672215,-0.004385523485110687,,,,,,
1aa5cf2213e74a77b80c6d602b7f9c46,303.15,101.0,2,CC(C)OC(C)C,0.5,CCCCCCC,0.5,0.2564,0.0,0.5417232954062001,0.05162732568720358,0.08140938290145373,0.010638297872340425,1.5943650773897426,0.0003406991600743833,0.4923878327776283,0.07897367133459735,-0.0603143090512241,0.0016726227860226867,-0.0007256135879295548,0.0038372343445024267,,,,,,
3f6978418d69450e8c68a6077522777b,303.15,101.0,2,CC(C)OC(C)C,0.221,CCCCCCC,0.779,0.1753,0.0,0.3560572602516743,0.049817018375054166,0.0326731871336915,0.010638297872340425,1.5943650773897426,0.0001367376464071325,0.0801057442204767,-0.009273409320162677,0.02121310263057815,-0.010674319685926258,-0.0007640603146786016,-0.00015833839551468684,,,,,,
2a832d7472e6414a8bff5a513b2a09bf,303.15,101.0,2,CC(C)OC(C)C,0.752,CCCCCCC,0.248,0.1922,0.0,0.39253329748962784,0.04885091150068027,0.040133430083067724,0.010638297872340425,1.5943650773897426,0.00016795884494981222,-0.011919657166501937,0.007153827994284041,-0.022251372816095898,-0.0030874060391115807,0.00013409964839631422,0.0020798836199401546,,,,,,
08cc065e89f04be4ae3e944a2bde0413,298.2,101.3,2,CCOC(=O)CC(=O)OCC,0.2507,CCO,0.7493,1.446,0.0,1.5048867013964227,0.035088800982190846,0.003467643601351453,0.010638297872340425,1.5943650773897426,1.4512126493427242e-05,0.00489915038821071,0.0007857320492766542,0.0033040956387153605,0.0029940136249065282,-0.0006282712791390141,-0.0006627183266899407,-0.00016721204977776608,0.0002675101150535213,-2.574200444554996e-05,0.0001719905860326876,0.005220943991744897,0.008514137154185968
c0c7b2de83804f5ca92e5f545dcb2a3c,298.2,101.3,2,CCOC(=O)CC(=O)OCC,0.7465,CCO,0.2535,1.473,0.0,1.2401802931833004,0.048898754899554336,0.05420501588221401,0.010638297872340425,1.5943650773897426,0.00022684858581036046,0.1314880484317412,0.019280157868396184,-0.03213998702353591,-0.013281127873263425,-0.007923961361971337,-0.009104407254147278,-0.011156243740937948,-0.004704924756306601,0.004078309336558921,0.014171485334649523,-0.0037009621864364304,-0.004221446551628112
3f865fa1de054cf8acb592fe170b21aa,298.2,101.3,2,CCOC(=O)CC(=O)OCC,0.4985,CCO,0.5015,1.848,0.0,1.7683826100763014,0.04531601377840508,0.006338928778262281,0.010638297872340425,1.5943650773897426,2.6528486441662122e-05,0.05994920473718809,0.006760761556092202,-0.005161995196115288,-0.0032713885602526495,0.0020339111974983655,0.0016863085442740569,0.0017695096482277135,0.000992895627570114,-0.0006880614727362883,0.0006761886277256203,-0.005875524266722971,-0.010036423655272417
7675ff852d7a437a9c9df524ef489d5a,298.15,100.0,2,CCO,0.5,CC(=O)O,0.5,0.0,0.0,0.027743020672673424,0.029150449987151272,0.000769675196044385,0.010638297872340425,1.5943650773897426,3.2210991347254846e-06,-0.0014802797705128707,8.496845417031554e-05,-0.0002705119791829139,-0.0001478868290003229,,,-0.0005581472013158492,-1.4561617669205068e-05,0.0006666676346318867,0.0019084310583642205,-0.0002789455672953384,-0.0002954421704098249
0dd2ebf1d9404107ba93268f332a762d,298.15,101.0,2,C1CCOCC1,0.25,O=C1CCCC1,0.75,0.11325,0.0,-0.04141420396358342,0.03937578272038026,0.023921015987688938,0.010638297872340425,1.5943650773897426,0.0001001097141959294,0.025851038244192902,0.005079135470260765,-0.005688782596355757,-0.0020556130969457288,-0.0011824941371398662,-0.0027974209862796163,-0.0023030744124165445,-0.00046569944672913,-0.0008850985470971605,-0.00027542308108520366,,
38b922e439834dd5ac4ddee3bafbb5e4,298.15,101.0,2,C1CCOCC1,0.5,O=C1CCCC1,0.5,0.1577,0.0,0.05864510624604691,0.032093738309200794,0.009811871976606937,0.010638297872340425,1.5943650773897426,4.1062791806614566e-05,0.04497244402162305,0.006827345508145783,-0.005937836434896774,-0.0019269039313073511,-0.0011026886468335619,-0.0017342877264239001,-0.0003961182636629491,-0.0005729211680648185,-0.0014628428477447006,-0.0035423851956458106,,
4a18a99f168d4740a02205309ba84ed0,298.15,101.0,2,C1CCOCC1,0.75,O=C1CCCC1,0.25,0.12811,0.0,0.00016675976412727778,0.03414112187483544,0.016369472722054242,0.010638297872340425,1.5943650773897426,6.850642282862481e-05,0.05210152809416614,0.008037362162425241,0.0029593887562210804,0.005515286753129308,-0.0006885119209118581,-0.0009559726754601003,0.0004906364902450378,-0.0003001158394990029,-0.0008564508220520749,-0.0025171250149223917,,
ccbb434a062643a7b07b262fdf0e0493,298.15,101.0,2,CCCCOCCCC,0.2501,CC(C)CC(C)(C)C,0.7499,0.0999,0.0,0.39185981362308553,0.04550303446785264,0.08524053277082684,0.010638297872340425,1.5943650773897426,0.0003567325642852288,-0.33694307049452865,-0.0664108693393147,0.010363931703641398,-0.03722157403389396,-0.0022935892578042176,-0.0014457901716280403,,,,,,
2b964f3b6ef8410fb107d1180e8509b6,298.15,101.0,2,CCCCOCCCC,0.7499,CC(C)CC(C)(C)C,0.2501,0.08766,0.0,0.39199698834841,0.05363900108641475,0.09262100247698024,0.010638297872340425,1.5943650773897426,0.00038761991093032896,0.11401630085896482,-0.012363401899397221,0.023855513852256014,-0.012851412592558675,-0.011139610553758936,-0.015953016202868618,,,,,,
fa4dbec2214c4422a1aad89e2b6f3e2f,298.15,101.0,2,CCCCOCCCC,0.4994,CC(C)CC(C)(C)C,0.5006,0.12295,0.0,0.48112439747424673,0.04936468435193141,0.12828889900603968,0.010638297872340425,1.5943650773897426,0.0005368904489932523,0.23792433248276787,-0.006363854723499609,0.002971524679393365,-0.035832531382628936,-0.003109502905053601,-0.0006265902898301921,,,,,,
