Id,Temperature (K),Pressure (kPa),N Components,Component 1,Mole Fraction 1,Component 2,Mole Fraction 2,Reference Density Value (g / ml),Reference Density Uncertainty (g / ml),Estimated Density Value (g / ml),Estimated Density Uncertainty (g / ml),Delta^2,Weight,Denom,Term,d Term / d [#1:1]-[#6X4] epsilon,d Term / d [#1:1]-[#6X4] rmin_half,d Term / d [#6X4:1] epsilon,d Term / d [#6X4:1] rmin_half,d Term / d [#8X2H1+0:1] epsilon,d Term / d [#8X2H1+0:1] rmin_half,d Term / d [#8X2H0+0:1] epsilon,d Term / d [#8X2H0+0:1] rmin_half,d Term / d [#6:1] epsilon,d Term / d [#6:1] rmin_half,d Term / d [#8:1] epsilon,d Term / d [#8:1] rmin_half
bc585347bdca4681aec8c3d07beef2b1,308.15,101.0,2,C1CCOCC1,0.7123,CCCCCCC,0.2877,0.7924440593876021,0.0,0.7909196243257002,0.000230126878608792,2.3239022579559067e-06,0.007874015748031496,0.04821932532357388,7.869948274235043e-06,0.01840712335503913,-0.005361392173279001,0.022321652755692274,0.0013382962405408803,,,0.0012687949920097987,-0.00037562255400064136,,,,
875955cc84a447e7aaa39a44f639df41,308.15,101.0,2,C1CCOCC1,0.2613,CCCCCCC,0.7387,0.7074964833700644,0.0,0.6974060816129444,0.00021293853978175873,0.0001018162076200916,0.007874015748031496,0.04821932532357388,0.0003448029213387426,0.2718192312985094,-0.036720784170067536,0.17793371581972756,0.02420389499611653,,,0.0031973875050307957,-0.0005537452942937249,,,,
50dbe38c31a1417f83fc1e23a7357048,298.15,101.0,2,CCOC(=O)CC(=O)OCC,0.6999,CC(C)CO,0.3001,0.9950010000000002,0.0,0.9993933675216323,0.000256045178251603,1.929289244508833e-05,0.007874015748031496,0.04821932532357388,6.53358225731825e-05,-0.013038676441491719,0.01392061285739775,-0.03901789646434929,0.0013002486862384746,-0.000649688614418053,0.000927558635903272,-0.005923053259821936,0.00015932156500541173,-0.010956378282124216,-0.0004889110350988288,-0.003049997683015985,0.005873471047225865
4ab29b07762c4e508476e30607a5d7a2,298.15,101.0,2,CCOC(=O)CC(=O)OCC,0.5001,CC(C)CO,0.4999,0.9511160000000002,0.0,0.957920723360286,0.0002356801540578108,4.630426001001946e-05,0.007874015748031496,0.04821932532357388,0.00015681043809308862,0.010486748898319553,0.026528276361000205,-0.05774472376011739,0.0047523453017117405,0.0002604874603332851,0.006470902736609377,-0.005774440664620477,0.001945937900212054,-0.012247624264808478,-0.0002956236338168218,-0.0027046805211515877,0.007604679947830606
e3588adbc0784337b5cf73056c701dd2,298.15,101.0,2,CCOC(=O)CC(=O)OCC,0.3,CC(C)CO,0.7,0.8987460000000002,0.0,0.9080588063516015,0.0003021891758375885,8.672836214242675e-05,0.007874015748031496,0.04821932532357388,0.0002937075867254371,-0.08220671823337782,0.03153550542466653,-0.10591717143066516,-0.0014447372093024052,-0.0012307840341125368,0.013754122526319742,-0.006938399410204055,0.0005967359660462269,-0.012622537054482472,-0.0003051464412143794,-0.004634987611319388,0.005437977495288407
fa96423ade8941c38a02f2236cf489f9,298.15,101.3,2,CCOC(C)=O,0.7929,CCO,0.2071,0.8785100000000002,0.0,0.8818223395000144,0.00026012842324861464,1.0971592963354283e-05,0.007874015748031496,0.04821932532357388,3.7155551104592855e-05,-0.013378427533379991,0.01057923368024886,-0.02611009865478347,0.001725879691491085,-0.0008925087349619895,0.00022419824464949584,-0.00366323144856861,0.00014798288884128837,-0.007516289855185367,-0.00034033353734607525,-0.0023886929087291466,0.0029507231278635086
751f202a903f40eea4fc123a5f660ab9,298.15,101.3,2,CCOC(C)=O,0.2836,CCO,0.7164,0.8272700000000002,0.0,0.8300487719864661,0.00028376003565296976,7.721573752767767e-06,0.007874015748031496,0.04821932532357388,2.6149286538163137e-05,-0.031329773948346226,0.006352811473530193,-0.02626424841409988,0.0005924082209608416,-0.0013103729344064474,0.004412268298300987,-0.0016740156007680736,0.0001427595990135176,-0.0034587911167447975,-0.00024496315733114974,-0.0008112792106943914,0.0015157602833066007
b5d1bc6c8b5a400daaabff681a06b0ab,318.15,101.0,2,CCOC(C)=O,0.5,CCO,0.5,0.8295300000000002,0.0,0.8325875367805656,0.0003652959648887727,9.348531164510338e-06,0.007874015748031496,0.04821932532357388,3.165901511257391e-05,-0.03693351315574846,0.009107267948199875,-0.0337013040765993,0.00014500040793913573,-0.00013065590309336385,0.00554396135304848,-0.0031676542021022744,8.62041284721663e-05,-0.0069125855484073045,-0.0006159536590607647,-0.0029341604326455517,0.0011342032089683457
a8071f4e1ed647bfbc8aedf243f688ba,298.15,101.0,2,CCOC(=O)CC(=O)OCC,0.3,CC(C)O,0.7,0.9013080000000002,0.0,0.9149421584012449,0.00032103223471921836,0.00018589027531023175,0.007874015748031496,0.04821932532357388,0.0006295216790492888,-0.03861641996088729,0.05655159516355631,-0.13866236370958968,0.003868961951420451,-0.0005015429004702986,0.0213666069542863,-0.012215011071027172,-0.0027716669538950162,-0.02232499255280936,-0.0020827138558510744,-0.0024315364029655617,0.01829641968272954
eebfa82c9a0e4e77bf56d6cff0f6ab61,298.15,101.0,2,CCOC(=O)CC(=O)OCC,0.4999,CC(C)O,0.5001,0.9563730000000004,0.0,0.9658594794584922,0.0002320786361429647,8.999329251638673e-05,0.007874015748031496,0.04821932532357388,0.00030476434828848357,-0.049618935672939936,0.028294055553863974,-0.07500066496935737,0.005880353680851787,0.0006401902791110571,0.010368006748178313,-0.009695980287179988,-0.0012829510537083325,-0.017790298547232075,-0.0014233599627177533,-0.002296130224799618,0.013557455241753254
6dfbabc669244c4faad95ffa525365a4,298.15,101.0,2,CCOC(=O)CC(=O)OCC,0.7001,CC(C)O,0.2999,0.9994170000000002,0.0,1.0048133629992246,0.00027139329305858785,2.9120733619398305e-05,0.007874015748031496,0.04821932532357388,9.861803202258025e-05,-0.02313016026880252,0.015315624036749971,-0.044547127019702315,0.0012516421903040495,-0.0010183681237187145,0.0009770241997886643,-0.0064500075309821825,0.00021574796305388668,-0.014245941417165817,-0.0019208045615001597,-0.0034632576662959047,0.006864333423029887
ed87bf51eb7246d8937389952c09302c,298.15,100.0,2,C1COCCO1,0.7489,O=C1CCCCCC1,0.2511,0.9994100000000002,0.0,1.0194057754451964,0.0003763909463044279,0.00039983103565470934,0.007874015748031496,0.04821932532357388,0.0013540369687510736,-0.07589488070799082,0.027815349600942913,-0.23384802384973716,0.014589094808411723,,,-0.04453367687274791,0.00721161234454909,-0.012502541002821497,-0.00013855711057351726,-0.0036175184559599045,0.009193351406258179
c6cb8b6ea7e0462faa58c90fc78cdd01,298.15,100.0,2,C1COCCO1,0.4879,O=C1CCCCCC1,0.5121,0.9772900000000002,0.0,0.976506549620546,0.0002787416587515691,6.137944970670312e-07,0.007874015748031496,0.04821932532357388,2.0786291361395564e-06,0.001644184544437729,-0.0021272597941826995,0.008571305209388336,0.00013148611476989467,,,0.0008949522235619591,-0.0001176339048373141,0.0008167268335104472,6.306086040967451e-05,0.0002070189228745968,-0.0005398699039843242
e43ffff96365409fad1dfe521d3e00c8,308.15,100.0,2,C1COCCO1,0.3019,O=C1CCCCCC1,0.6981,0.9551000000000004,0.0,0.9424392882557434,0.0002850367528618625,0.00016029362187116664,0.007874015748031496,0.04821932532357388,0.0005428380253502935,0.03856313872533402,-0.043616663116295064,0.13298020682846948,0.003001024492923948,,,0.008226577123904826,-2.8750137303614023e-06,0.020103023728894644,0.002897715207767762,0.005995598302341363,-0.008619206398044426
a738cfc8e07543df933180872a5e6d70,298.15,100.0,2,COC=O,0.4946,CO,0.5054,0.8956100000000002,0.0,0.9109115864204124,0.0004898707011884635,0.00023413854698134084,0.007874015748031496,0.04821932532357388,0.0007929155572009719,,,-0.14627411868180742,-0.01063364390572031,-0.017971622733541116,0.021041009334797196,-0.02629713260929958,0.008443643010368354,-0.03891954387165169,0.013956376071251927,-0.05188369947809657,-0.03054057021533482
dc636f95b2bd447eb80dd40a3236c3ee,298.15,100.0,2,COC=O,0.2499,CO,0.7501,0.8481400000000002,0.0,0.8513668098746464,0.0004536321722646258,1.0412301967114135e-05,0.007874015748031496,0.04821932532357388,3.526149932354807e-05,,,-0.02503523390963659,0.001218928838676529,-0.003962112942359177,0.009131267266218957,-0.0033174608585573835,0.00016462073719527163,-0.0043220595951487615,0.0013408590105367033,-0.00437151428260857,-0.001909878681987024
238b4208c6e445db8a7c4f832582cd64,298.15,100.0,2,COC=O,0.7271,CO,0.2729,0.9321000000000004,0.0,0.9562054497632902,0.00033724147505032233,0.000581072708290492,0.007874015748031496,0.04821932532357388,0.001967816048269707,,,-0.16695973491331492,-0.014809408508854031,-0.011731083453740963,0.01350698466992934,-0.047505104170884986,0.007612543292852599,-0.08010467594095022,0.013963301183403255,-0.08121280332030971,-0.04233444663420795
8ac3be195dc545c3b5bbc756eaafd9e5,298.15,101.0,2,COC(C)(C)C,0.7973,CCCCCCCCCC,0.2027,0.7314400000000002,0.0,0.7363912833006319,0.00020608687062520525,2.4515206323113937e-05,0.007874015748031496,0.04821932532357388,8.302130824762395e-05,-0.11582268155299978,0.014036002374003138,-0.07555249100156111,-0.009823235060172988,,,-0.005103200458140635,-0.0009766119961723179,,,,
316bb94f63a94c328460e340e52c2fe7,298.15,101.0,2,COC(C)(C)C,0.2041,CCCCCCCCCC,0.7959,0.7266200000000002,0.0,0.7227647750639432,0.00020044700465348956,1.4862759307595272e-05,0.007874015748031496,0.04821932532357388,5.033307513805068e-05,0.04285864325089737,-0.019636368741919496,0.05539754716820936,0.004114643890067954,,,0.0006835327960805041,-4.0116781637690045e-05,,,,
c2d52268fe614dd8a32c49d84d4722a4,298.15,101.0,2,COC(C)(C)C,0.5005,CCCCCCCCCC,0.4995,0.7281900000000002,0.0,0.7272522237676409,0.00018569740206565,8.794242619781075e-07,0.007874015748031496,0.04821932532357388,2.97819042482567e-06,0.011281070484420994,-0.003511217619012776,0.011581600316520104,0.0011392876374611198,,,0.00041013799920007146,8.628501533318229e-05,,,,
f121446d4c9c455fa82a97eab7851d00,308.15,101.0,2,C1CCOCC1,0.2753,CCCCCC,0.7247,0.6944477027262236,0.0,0.6820547337978041,0.0002503582335319576,0.0001535856788607701,0.007874015748031496,0.04821932532357388,0.0005201214225596183,0.3021846514312358,-0.04956339341773064,0.21890284258442846,0.026344860965714832,,,0.005187891889091551,0.0002795991223819968,,,,
ec0872a2dcf347e1b5f3b2e602ca6b31,308.15,101.0,2,C1CCOCC1,0.7837,CCCCCC,0.2163,0.8081710942928549,0.0,0.8093310362015242,0.00027464129890263496,1.3454652314873883e-06,0.007874015748031496,0.04821932532357388,4.556448852500895e-06,-0.01728120696536194,0.0037341690566831546,-0.018789154223009755,-0.0016101071957615527,,,-0.0011933970788238334,0.00030029656610217206,,,,
17424eae71be42eeb3e71127a17bc5b5,308.15,101.0,2,C1CCOCC1,0.515,CCCCCC,0.485,0.7437172949703301,0.0,0.7371107447771778,0.00025547572239040933,4.364650545464164e-05,0.007874015748031496,0.04821932532357388,0.00014780989135975312,0.10351576341463473,-0.027032708437316574,0.1048577438946776,0.008867121319098942,,,0.004828207204600957,0.00037025877997985733,,,,
1bb2b5b8ef614ba18d3efc97af480343,303.15,101.0,2,CC(C)OC(C)C,0.4774,CCCCCCC,0.5226,0.6913958934158115,0.0,0.6908353358071718,0.00021204585724409484,3.1422483260387173e-07,0.007874015748031496,0.04821932532357388,1.0641295995158662e-06,0.011185503466757464,-0.0019978936231307806,0.007450036219265858,0.0006284297339476819,,,0.00027156685392517926,6.792598953906825e-05,,,,
b1d1b2f2540e420c86d4b447fe3b6fda,303.15,101.0,2,CC(C)OC(C)C,0.2667,CCCCCCC,0.7333,0.6839427649385023,0.0,0.6772418395502378,0.00020072889560932467,4.4902401059087746e-05,0.007874015748031496,0.04821932532357388,0.00015206301061680992,0.17178067275583758,-0.02612644762100009,0.10942920475468944,0.013475677302970387,,,0.0017097319203572476,-8.206546541273191e-05,,,,
854abb4c6dd742a88fa626c2b3f5b96f,303.15,101.0,2,CC(C)OC(C)C,0.7371,CCCCCCC,0.2629,0.7014972276925501,0.0,0.7089666358229888,0.00018894484249633002,5.579205781906414e-05,0.007874015748031496,0.04821932532357388,0.00018894108289019818,-0.15435864236848998,0.028345726316872294,-0.10711950583376667,-0.008437329611277527,,,-0.006171331071981315,-0.0012047030476566862,,,,
fa29ab1e6cb945959e50fa05b8016b97,298.15,101.0,2,CCOC(=O)CC(=O)OCC,0.2001,CCO,0.7999,0.8893660000000002,0.0,0.8933385384976402,0.00029526520263379176,1.578106211523195e-05,0.007874015748031496,0.04821932532357388,5.3442928649076705e-05,-0.02324675889183753,0.010703576741962439,-0.039176705774140605,-0.00033697314609764783,-0.0023288654495983037,0.005677091074443464,-0.002737212011815963,-0.0001499447770334491,-0.005378912718615664,-0.0006824054250127605,-0.0019178642286434002,0.001388599407820536
971072dd8d884aa98986369387d99aee,298.15,101.0,2,CCOC(=O)CC(=O)OCC,0.7497,CCO,0.2503,1.0189280000000005,0.0,1.0199223341469321,0.0002565784065868587,9.887003957542308e-07,0.007874015748031496,0.04821932532357388,3.3482565571177093e-06,-0.0006681523769332305,0.0032507669171527673,-0.007838649617981752,0.0008314666879914644,-8.973520382180544e-05,0.0002730730965593866,-0.0014913250531053946,-4.4488944551864897e-05,-0.003004541426273105,-0.00030670031811278435,-0.0008830209029767025,0.0013092250995359268
07eb83ed0e924871835645eba4b9eda0,298.15,101.0,2,CCOC(=O)CC(=O)OCC,0.4999,CCO,0.5001,0.9755770000000002,0.0,0.9782792491821595,0.00029654561432716715,7.302150642480184e-06,0.007874015748031496,0.04821932532357388,2.4728900559500915e-05,-0.015956949833826128,0.008329812184715865,-0.026757284309964248,0.0011978408070220453,-0.0002533933455162986,0.0033666587702194193,-0.0034856946272062875,0.0002384596983110812,-0.006719551148903602,-0.00046282025543158654,-0.0018669556598656083,0.0034738165597932523
bd52c317f3a94e58a29749d155c3b791,298.15,101.3,2,CC(=O)O,0.7031,CCO,0.2969,0.97355,0.0,0.9918545809859267,0.0003109647983859978,0.00033505768507034885,0.007874015748031496,0.04821932532357388,0.0011346805320065286,-0.08409099445951125,0.04963522130513888,-0.09801377173742355,0.017398236329395057,-0.014537890618361932,0.049760621054763726,,,-0.0570010125759141,0.0004369483947733814,-0.01857288314928509,0.024914269835137566
77d95a4063154e919cb12d344ef86409,298.15,101.3,2,CC(=O)O,0.2971,CCO,0.7029,0.8668600000000002,0.0,0.8741393605319802,0.00032015784163530014,5.298908975454775e-05,0.007874015748031496,0.04821932532357388,0.00017944876727900725,-0.059643120604062204,0.015991831526111073,-0.05579174012039176,0.003909667367860934,-0.001723469067590114,0.025146056306413013,,,-0.00901478091645161,-0.00022379221083535178,-0.0017871880586297895,0.005533752678835887
406e306aa4824a35a36a97ecb4870467,298.15,101.3,2,CC(=O)O,0.4961,CCO,0.5039,0.9199600000000002,0.0,0.9315778924173573,0.0002790284702874039,0.00013497542422128388,0.007874015748031496,0.04821932532357388,0.0004570973685652279,-0.05311206685914699,0.02830582348772425,-0.07334485352896805,0.006030300339251055,-0.00374302139608556,0.03695931761948168,,,-0.02461327597388486,-0.0007991457919856092,-0.01031628834233472,0.004946181950982467
224d4ec8f94c4d1d8714dc930766a473,298.15,101.0,2,C1CCOCC1,0.2354,O=C1CCCC1,0.7646,0.9281000000000004,0.0,0.900576023602792,0.0002561499961511177,0.0007575692767140842,0.007874015748031496,0.04821932532357388,0.0025655257235877344,0.1632609569020728,-0.11029365109247122,0.33072160720966004,0.013676729802603912,,,0.008100523593684492,-0.0034521255645153545,0.060775362868538164,0.003640407530974896,0.020778045204689056,-0.025773825821801648
42fee26759e64ccbb7422f41dd1d88c1,298.15,101.0,2,C1CCOCC1,0.5105,O=C1CCCC1,0.4895,0.9099000000000002,0.0,0.8958125965669851,0.00022957622213963378,0.00019845493548452468,0.007874015748031496,0.04821932532357388,0.000672072188786305,0.11407522054030868,-0.044191178577040746,0.17220275039838298,0.008948633799587439,,,0.011013648403214286,0.00027607490740481113,0.019724071744160222,0.0019560439739301156,0.0066995519176328245,-0.007802811417366656
b8ee8de74ca84571b57f394b75fc1ae3,298.15,101.0,2,C1CCOCC1,0.708,O=C1CCCC1,0.292,0.8972200000000002,0.0,0.8925084916310475,0.00023817405478300836,2.219831111071164e-05,0.007874015748031496,0.04821932532357388,7.517508949379936e-05,0.0028113323182582927,-0.017841685947653556,0.058582625140310554,0.0021499404701116813,,,0.002984045874585725,-0.0027570522776777786,0.0037848088525602027,0.0003502559209670635,0.0009432222521666971,-0.0022904976927982366
56f32331a81e4fbd9bb289048285601e,298.15,101.0,2,CCCCOCCCC,0.3,CC(C)CC(C)(C)C,0.7,0.7117300000000002,0.0,0.7233330055724541,0.00018195883058673624,0.00013462973831439537,0.007874015748031496,0.04821932532357388,0.000455926695316372,-0.16645747254733384,0.047480129592568705,-0.15458234337961532,-0.013982579994116132,,,-0.002696662234779615,0.0006991197581876617,,,,
0516523285a74369ae9391c6f5c20052,298.15,101.0,2,CCCCOCCCC,0.8,CC(C)CC(C)(C)C,0.2,0.7497500000000001,0.0,0.7541201726876892,0.00017978485343872304,1.9098409320223094e-05,0.007874015748031496,0.04821932532357388,6.467720101211592e-05,-0.0688707700040894,0.013607068568612556,-0.05558223680280831,-0.0041380656114415,,,-0.0027988875596325186,-0.00032527162530056607,,,,
0f3192adbe354f38a8f1de12443a876a,298.15,101.0,2,CCCCOCCCC,0.5005,CC(C)CC(C)(C)C,0.4995,0.7271700000000001,0.0,0.735893520121306,0.00019973086461671816,7.609980330682978e-05,0.007874015748031496,0.04821932532357388,0.0002577137285588777,-0.15670773990245213,0.036750708493671756,-0.13003835681181644,-0.009296840293247385,,,-0.0044114800358371654,-0.0009242966213138414,,,,
