Id,Temperature (K),Pressure (kPa),N Components,Component 1,Mole Fraction 1,Component 2,Mole Fraction 2,Reference EnthalpyOfMixing Value (kJ / mol),Reference EnthalpyOfMixing Uncertainty (kJ / mol),Estimated EnthalpyOfMixing Value (kJ / mol),Estimated EnthalpyOfMixing Uncertainty (kJ / mol),Delta^2,Weight,Denom,Term,d Term / d [#1:1]-[#6X4] epsilon,d Term / d [#1:1]-[#6X4] rmin_half,d Term / d [#6X4:1] epsilon,d Term / d [#6X4:1] rmin_half,d Term / d [#8X2H0+0:1] epsilon,d Term / d [#8X2H0+0:1] rmin_half,d Term / d [#6:1] epsilon,d Term / d [#6:1] rmin_half,d Term / d [#8:1] epsilon,d Term / d [#8:1] rmin_half,d Term / d [#8X2H1+0:1] epsilon,d Term / d [#8X2H1+0:1] rmin_half
3f5e03be462a451c84ec1142c35c4381,298.15,101.3,2,CCOC(=O)CC(=O)OCC,0.2484,CC(C)CO,0.7516,2.053,0.0,2.014033177823272,0.042682358948839254,0.0015184132305527307,0.010638297872340425,1.5943650773897426,6.354576018852347e-06,0.004154345985084456,0.001805647304284787,-0.0034605943776425596,-0.0005615787021047045,0.0005315493864937066,0.00065763791070378,0.0004011198634477023,0.0003172443855383949,0.00044607794808809226,0.001007542183563862,-0.0029206583671266603,-0.00464595581385916
4869a060190044678786091e12e9c7b7,298.15,100.0,2,CCO,0.75,CCOC(C)=O,0.25,0.8590000000000001,0.0,0.6629839997329849,0.03378355574903791,0.03842227236067849,0.010638297872340425,1.5943650773897426,0.000160797631119233,0.03323465581022944,-0.00031184761714751205,0.009383792745810152,-0.002513128993965549,0.0014345979250091395,-0.0006576695948638446,0.00348920860969983,-2.6154097913642008e-05,0.004608576533008263,0.005345205466139416,-0.016002529996355774,-0.028936577844545806
2dd96573fef04711afbbebbe25b0119a,298.15,100.0,2,CCO,0.25,CCOC(C)=O,0.75,1.048,0.0,0.6513813597746143,0.037727036242411485,0.15730634577423397,0.010638297872340425,1.5943650773897426,0.0006583287818865777,-0.014717785550374625,-0.00697443549934044,0.02921460093183026,0.012423107758933032,-0.003768544059657072,-0.011291286134743344,0.014344130530978971,0.005457964112935131,0.024299516291660855,0.03583351482240009,-0.01678871315083276,-0.025360713646527873
c936b3fa58c6476b9a59d8e3437235ba,298.15,100.0,2,CCO,0.5,CCOC(C)=O,0.5,1.238,0.0,0.822499017791662,0.03126099183198226,0.1726410662160936,0.010638297872340425,1.5943650773897426,0.0007225047550768099,-0.11577900460330912,-0.028760178152832785,0.031960422554751,-0.007268627377083498,0.0033978962490505095,-0.0037912024230851876,0.009552878106298172,-0.0008708603147431403,0.014257273434938818,0.01657453552587647,-0.029200391928901146,-0.05236221090000093
bc739751f431483e8d994e778c8876c9,298.2,101.3,2,CCOC(=O)CC(=O)OCC,0.2494,CC(C)O,0.7506,1.955,0.0,1.9013641098621434,0.04255546694586319,0.0028768087108802264,0.010638297872340425,1.5943650773897426,1.2039475998460865e-05,0.016155354514923403,0.0024842009340825893,-0.0002569218888773292,0.0009200284651842061,0.0007983214453070267,0.0005437224474552804,0.00144671933706674,0.0008055436872670084,0.0022648378936301733,0.0035035450908996405,0.0008347605017128956,0.0026478403213204566
bd66634674b64520b2b7f5b33bf6c304,298.2,101.3,2,CCOC(=O)CC(=O)OCC,0.5003,CC(C)O,0.4997,2.369,0.0,2.2220971486158447,0.056959437764463994,0.021580447744795273,0.010638297872340425,1.5943650773897426,9.031441043572356e-05,0.07335034333030074,0.0022756664483131266,0.00844364246460651,-0.0056532514302973964,0.0033172054102174183,0.0009452542556844749,0.006277007578322443,0.000578237025084241,0.00549937840411247,0.0017892935594856674,0.005416132194028489,0.011916411557044185
35a4aa3cbd2c47fc900d497551de140f,298.2,101.3,2,CCOC(=O)CC(=O)OCC,0.7508,CC(C)O,0.2492,1.804,0.0,1.5886943946447047,0.07394633518133444,0.046356503697410165,0.010638297872340425,1.5943650773897426,0.00019400247626014932,-0.004712710065162716,0.007356706096575373,-0.02209473331719151,0.0009731258080636408,-0.007459289549182089,-0.0036280701435726093,-0.010077888256359692,-0.0022851766749770745,0.007438306177511066,0.017644164833815132,-0.007378911408543449,-0.012738750327461213
e34061f5ef05417fac1ff1f2bf9abba8,308.15,100.0,2,C1COCCO1,0.7716,O=C1CCCCCC1,0.2284,0.0694,0.0,0.21483405873479455,0.0427596718752359,0.021151065440075667,0.010638297872340425,1.5943650773897426,8.851744078241151e-05,-0.044561432235595715,-0.009901374480206069,0.03285295952831673,0.002414533288008439,0.00035436315303223213,-0.008280661533595489,0.004630366899537465,0.0023149580799114774,-0.0006852542773961956,-0.001605909330549044,,
33e5fd3152f04f65b6663a7da5b1b9c5,308.15,100.0,2,C1COCCO1,0.5232,O=C1CCCCCC1,0.4768,0.1061,0.0,0.2838261986860431,0.045076457791214816,0.031586601699390864,0.010638297872340425,1.5943650773897426,0.0001321902744504698,0.025682799546282525,4.662731465459946e-05,-0.000768989160039674,0.0063326108189499875,-0.0032530989785377194,-0.0004120585843124069,0.002916397905985813,0.0021322453273631653,0.0018249434350549785,0.004596007191218803,,
48c1f47033db41c396d180c2495d84c6,308.15,100.0,2,C1COCCO1,0.1769,O=C1CCCCCC1,0.8231,0.0643,0.0,0.1469953607697363,0.050757817366033936,0.006838522692836841,0.010638297872340425,1.5943650773897426,2.8619292452068406e-05,-0.016012429429728654,0.0003992557048394564,-0.012263995827273198,-0.004906406934008924,0.0003569248608509545,0.000593928675710493,7.123272951766432e-05,0.0009675239916355767,-0.0006669681271735936,0.0007403241985978442,,
b0d2d5c63c274329872985e4691c0d80,298.15,100.0,2,COC=O,0.5127,CO,0.4873,1.179,0.0,0.8443598661326668,0.029544661952286888,0.11198401919474672,0.010638297872340425,1.5943650773897426,0.0004686543482044074,,,-0.010723343443272703,0.010256319428691993,-0.004533046586155082,-0.0009782142976720962,-0.0026758373700720775,0.003373602162185201,0.009101081766423451,0.021704356787735652,-0.005083346141370033,0.0072889712329897455
a857b1d40ceb49ce8ae5a475ccbb1caf,298.15,100.0,2,COC=O,0.2613,CO,0.7387,0.8170000000000001,0.0,0.6806648449623935,0.029455006138780125,0.018587274499128205,0.010638297872340425,1.5943650773897426,7.77879475832742e-05,,,-0.005446318038833866,0.0029316891339047652,-0.0006547695493313219,0.0009623098082502858,-0.002057865188966392,0.00014538484623515457,0.004917405022616627,0.010040406673357344,-0.011224849143568222,-0.01220068350688845
af6a29dc4db5455bba9d281bf554c450,298.15,100.0,2,COC=O,0.7178,CO,0.2822,1.105,0.0,0.6218769201356764,0.03276700135312868,0.23340791029758956,0.010638297872340425,1.5943650773897426,0.0009768146638498318,,,-0.035688861041150835,-0.010366011543782316,-0.002914404868917539,0.0036075504942294054,-0.014435086763176654,-0.0047614478183590474,-0.0037069207994719347,-0.0051670011997438795,-0.014164185596652262,-0.011618662354814782
649fd9a544014629b1e2bcb4fb39e694,298.15,101.3,2,COC(C)(C)C,0.7473,CCCCCCCCCC,0.2527,0.3911,0.0,0.937331804734967,0.045905705118509825,0.2983691845040191,0.010638297872340425,1.5943650773897426,0.0012486783086864887,0.44839071017249515,0.03779959573101705,0.0004420426040223226,-0.009733834895784495,0.014989240787364876,0.010292901696434268,,,,,,
19e5dd87bc674b8eb8a6e0d64b29bc70,298.15,101.3,2,COC(C)(C)C,0.2714,CCCCCCCCCC,0.7286,0.4046,0.0,0.940857416156291,0.05193148333350476,0.2875720163826214,0.010638297872340425,1.5943650773897426,0.00120349204171042,-0.8172435602333706,-0.08323176192363858,-0.07229719334536333,-0.027159133538608694,0.001199223022934987,0.0032893840238282074,,,,,,
40df68fa1bac47b9a1a16023d1248c5d,298.15,101.3,2,COC(C)(C)C,0.4966,CCCCCCCCCC,0.5034,0.532,0.0,1.2715462314947388,0.04770869213250898,0.5469286285180697,0.010638297872340425,1.5943650773897426,0.002288902307272167,0.5735079988790585,0.1013539225233102,-0.04797197320277007,0.02075672347337076,0.01535686111544045,0.01431621890068312,,,,,,
5f0009712e83467ea193ee971d51e34f,308.15,101.0,2,C1CCOCC1,0.2274,CCCCCC,0.7726,0.3533,0.0,0.7113670970953052,0.046061787989819636,0.12821204602225872,0.010638297872340425,1.5943650773897426,0.0005365688184134571,-0.13896664590490015,-0.040350052107211966,0.05081720050954495,0.009147054277022924,-4.959062524201679e-05,0.0004529283758771499,,,,,,
45a2b3cb762c4f328f2d06a03152ffe0,308.15,101.0,2,C1CCOCC1,0.7514,CCCCCC,0.2486,0.4307,0.0,0.8531069454860329,0.04178269670697937,0.17842762759484038,0.010638297872340425,1.5943650773897426,0.0007467215778949411,-0.10771105094099845,-0.030724677758007527,0.012976653786248182,-0.02659081774453955,-0.0004039657968745437,-0.006675288230823849,,,,,,
a91bce331c9c42bc99f7a5879e133895,308.15,101.0,2,C1CCOCC1,0.4968,CCCCCC,0.5032,0.5452,0.0,1.0548038980860213,0.040568881564530236,0.2596961329444679,0.010638297872340425,1.5943650773897426,0.0010868311638702478,-0.004069843899909859,0.022657682653105714,-0.08022335206812402,-0.00921986790001965,-0.00103636592655873,0.002438912717390881,,,,,,
1aa5cf2213e74a77b80c6d602b7f9c46,303.15,101.0,2,CC(C)OC(C)C,0.5,CCCCCCC,0.5,0.2564,0.0,0.4321223521184976,0.053996290599185724,0.030878345034057248,0.010638297872340425,1.5943650773897426,0.0001292262125402064,0.06194016834825242,0.008420478143120379,-0.001655793042893143,-0.001386528714940601,-0.00012677139725718266,-0.0020580841149094426,,,,,,
3f6978418d69450e8c68a6077522777b,303.15,101.0,2,CC(C)OC(C)C,0.221,CCCCCCC,0.779,0.1753,0.0,0.2428991383823842,0.04732286049585176,0.004569643510040727,0.010638297872340425,1.5943650773897426,1.912400819442191e-05,0.07737784242347547,0.010500700546980891,0.004714447488124156,0.00623482170628956,0.0001232881432524117,-4.920873689899742e-05,,,,,,
2a832d7472e6414a8bff5a513b2a09bf,303.15,101.0,2,CC(C)OC(C)C,0.752,CCCCCCC,0.248,0.1922,0.0,0.357958875007256,0.05120284634543365,0.027476004643671108,0.010638297872340425,1.5943650773897426,0.00011498738070070101,0.1804420313831982,0.027947462875430214,0.00790003037025486,0.016049655601297667,0.001735716699877594,0.0020120771238583772,,,,,,
08cc065e89f04be4ae3e944a2bde0413,298.2,101.3,2,CCOC(=O)CC(=O)OCC,0.2507,CCO,0.7493,1.446,0.0,1.435817581734959,0.04303248699582788,0.00010368164172423976,0.010638297872340425,1.5943650773897426,4.339088074570189e-07,-0.0009201963104755675,-0.000253387131922154,0.0005528022794907903,0.00012146392218522403,0.00018559077323241675,0.00011534843791194916,0.0005257366214407954,0.0002346198857003427,0.0005403995752773002,0.000687784118711056,-0.0005762979496927997,-0.0009274334639818025
c0c7b2de83804f5ca92e5f545dcb2a3c,298.2,101.3,2,CCOC(=O)CC(=O)OCC,0.7465,CCO,0.2535,1.473,0.0,1.2886495162156848,0.06906221838639147,0.0339851008715111,0.010638297872340425,1.5943650773897426,0.00014222801978468574,0.1101806823800105,0.004356507070809974,0.021085624940180202,0.0010680721536209792,0.004102509275891773,0.0013469393058684956,-0.005594496382453186,-0.005893808615917099,0.01525578581017632,0.01850029325850568,-0.002228607341223624,-0.004086585239359151
3f865fa1de054cf8acb592fe170b21aa,298.2,101.3,2,CCOC(=O)CC(=O)OCC,0.4985,CCO,0.5015,1.848,0.0,1.6930836102838924,0.051995276131373926,0.023999087802672948,0.010638297872340425,1.5943650773897426,0.00010043644559767373,0.10066090124259906,0.00882471032322256,0.014667731628144089,0.005902648843083254,0.00023381290334317662,-0.002265546914186903,-0.002841757517056944,-0.0028729103609320176,0.011702519109003705,0.016043141775880683,-0.014391852328365769,-0.02578006085460272
7675ff852d7a437a9c9df524ef489d5a,298.15,100.0,2,CCO,0.5,CC(=O)O,0.5,0.0,0.0,0.023660579339491505,0.03004164714361844,0.0005598230146803722,0.010638297872340425,1.5943650773897426,2.3428654547448497e-06,-0.004372701709154427,-0.0006968877407032111,0.00015126759276701732,-0.000349070921063658,,,-0.0003114084072949882,0.0001692579188995571,0.00036653645451770834,0.001256766676125261,1.8934541646724355e-05,0.0001889969575185839
0dd2ebf1d9404107ba93268f332a762d,298.15,101.0,2,C1CCOCC1,0.25,O=C1CCCC1,0.75,0.11325,0.0,0.08270896153226204,0.03689139447691334,0.0009327550306878502,0.010638297872340425,1.5943650773897426,3.903590030834534e-06,-0.03287578514269643,-0.004519265476003455,0.0009129506391924744,-0.0006028272221752332,-0.00015937561224463694,-0.00032387733587292586,0.0004985665124493108,0.0005234381508665564,-0.0007290548283960638,-0.0011313624504002248,,
38b922e439834dd5ac4ddee3bafbb5e4,298.15,101.0,2,C1CCOCC1,0.5,O=C1CCCC1,0.5,0.1577,0.0,0.01770043033030788,0.038286590913843385,0.01959987950769898,0.010638297872340425,1.5943650773897426,8.202571064708212e-05,-0.060012419974694954,-0.009660778604245286,-0.00040698133328023934,-0.004971750580992677,-0.0013091789474963303,-0.0007317335502371377,0.001189498112411652,0.00026996760807258087,-0.00034787473374512366,-0.0017756854781589622,,
4a18a99f168d4740a02205309ba84ed0,298.15,101.0,2,C1CCOCC1,0.75,O=C1CCCC1,0.25,0.12811,0.0,0.08847395681958403,0.04353069577206148,0.0015710159189997993,0.010638297872340425,1.5943650773897426,6.574718846777539e-06,-0.045687779278075887,-0.0058120105329159165,-0.0046455358740482185,-0.0036215828335650585,-0.0003435332524622621,-4.524935697587768e-05,-0.00025202638803886106,-2.2047285021439265e-05,0.00010329001012584124,0.0003674474795693544,,
ccbb434a062643a7b07b262fdf0e0493,298.15,101.0,2,CCCCOCCCC,0.2501,CC(C)CC(C)(C)C,0.7499,0.0999,0.0,0.34564114286416725,0.040686015897115665,0.06038870929618707,0.010638297872340425,1.5943650773897426,0.0002527274105503585,0.2851096574839458,0.037750589636807816,0.027975159934477183,0.0340468514678032,-0.0003685574381339798,0.00046057661137996616,,,,,,
2b964f3b6ef8410fb107d1180e8509b6,298.15,101.0,2,CCCCOCCCC,0.7499,CC(C)CC(C)(C)C,0.2501,0.08766,0.0,0.40624845867938575,0.05038557749010201,0.10149860600370667,0.010638297872340425,1.5943650773897426,0.00042477277903019345,-0.22467093333608876,0.01956600403973188,-0.08242984526035446,0.020462489662305187,-0.0004947870160554571,0.00370147119964545,,,,,,
fa4dbec2214c4422a1aad89e2b6f3e2f,298.15,101.0,2,CCCCOCCCC,0.4994,CC(C)CC(C)(C)C,0.5006,0.12295,0.0,0.43892025709223503,0.05148816479097984,0.0998372033669331,0.010638297872340425,1.5943650773897426,0.00041781979077846684,0.42619243344044755,0.05875368541502188,0.028464949368219646,0.039733643404474404,-0.001795170732285522,-0.0034910552984561425,,,,,,
