Id,Temperature (K),Pressure (kPa),N Components,Component 1,Mole Fraction 1,Component 2,Mole Fraction 2,Reference Density Value (g / ml),Reference Density Uncertainty (g / ml),Estimated Density Value (g / ml),Estimated Density Uncertainty (g / ml),Delta^2,Weight,Denom,Term,d Term / d [#1:1]-[#6X4] epsilon,d Term / d [#1:1]-[#6X4] rmin_half,d Term / d [#6X4:1] epsilon,d Term / d [#6X4:1] rmin_half,d Term / d [#8X2H1+0:1] epsilon,d Term / d [#8X2H1+0:1] rmin_half,d Term / d [#8X2H0+0:1] epsilon,d Term / d [#8X2H0+0:1] rmin_half,d Term / d [#6:1] epsilon,d Term / d [#6:1] rmin_half,d Term / d [#8:1] epsilon,d Term / d [#8:1] rmin_half
bc585347bdca4681aec8c3d07beef2b1,308.15,101.0,2,C1CCOCC1,0.7123,CCCCCCC,0.2877,0.7924440593876021,0.0,0.7879541166862695,0.00023527628561651877,2.0159585461250133e-05,0.007874015748031496,0.04821932532357388,6.827089834217532e-05,0.043278894502680576,-0.019176720513741106,0.07138576812736258,0.005587247667998159,,,0.004630670801729983,0.0002980867461654458,,,,
875955cc84a447e7aaa39a44f639df41,308.15,101.0,2,C1CCOCC1,0.2613,CCCCCCC,0.7387,0.7074964833700644,0.0,0.6933309605232977,0.00022074419715159012,0.00020066203752227088,0.007874015748031496,0.04821932532357388,0.0006795465904370437,0.3478076235632205,-0.05661359744112359,0.2415481744100657,0.027371995414711643,,,0.004738658860901064,-0.00029383449630239857,,,,
50dbe38c31a1417f83fc1e23a7357048,298.15,101.0,2,CCOC(=O)CC(=O)OCC,0.6999,CC(C)CO,0.3001,0.9950010000000002,0.0,1.001189035607342,0.0002964343912318269,3.82917846777303e-05,0.007874015748031496,0.04821932532357388,0.00012967600668668114,-0.02112531620166058,0.018356101315450825,-0.05053923197440785,0.002407604063800335,-0.00030452565615844517,0.002408885244055565,-0.00774156157972823,0.0004825050661447991,-0.01735316129614302,-0.002090173318099191,-0.005420914663901992,0.0058896639797129625
4ab29b07762c4e508476e30607a5d7a2,298.15,101.0,2,CCOC(=O)CC(=O)OCC,0.5001,CC(C)CO,0.4999,0.9511160000000002,0.0,0.9591665927201142,0.00020784935952141545,6.48120431451524e-05,0.007874015748031496,0.04821932532357388,0.00021948746998873023,-0.02901745647416951,0.025576058757791297,-0.07628655681239976,-0.0006138285442135051,-0.001116099539237324,0.005966221691550881,-0.007279262389520032,0.0022289791022648904,-0.015127375792402501,-0.0001788043607431882,-0.004333809960761166,0.009139914086875638
e3588adbc0784337b5cf73056c701dd2,298.15,101.0,2,CCOC(=O)CC(=O)OCC,0.3,CC(C)CO,0.7,0.8987460000000002,0.0,0.9093060832657245,0.00023964108221428678,0.00011151535857903102,0.007874015748031496,0.04821932532357388,0.0003776493184234426,-0.03396358780623565,0.036212939088073846,-0.09971196601178821,4.949960896679325e-05,-0.004410805840603997,0.006340647412785894,-0.007782882707719287,-0.0011064531790737145,-0.01505484979673596,-0.0016656561045242893,-0.002112676059229571,0.010110929324323984
fa96423ade8941c38a02f2236cf489f9,298.15,101.3,2,CCOC(C)=O,0.7929,CCO,0.2071,0.8785100000000002,0.0,0.882548228749111,0.00025217251126297553,1.6307291430144575e-05,0.007874015748031496,0.04821932532357388,5.522501628833535e-05,-0.02872977984455643,0.01465005600451442,-0.03949081493710431,0.0019789150863596325,-0.00030012298803284347,0.0021302779261268786,-0.005730124179640057,0.0004119996008663281,-0.011816858246988434,-0.0007327073178881106,-0.00366864732494306,0.004418743949986986
751f202a903f40eea4fc123a5f660ab9,298.15,101.3,2,CCOC(C)=O,0.2836,CCO,0.7164,0.8272700000000002,0.0,0.8316700338611458,0.0003243461519193624,1.9360297979228075e-05,0.007874015748031496,0.04821932532357388,6.556409295988264e-05,-0.04619699507064626,0.0132103582665509,-0.048358771076477285,0.0002851060766215175,-0.001335806043171776,0.00963368963324475,-0.0029692708813905187,-0.0001473552355738483,-0.006170077236583898,-0.0006539071832843885,-0.0018693042320341612,0.0017559707177836003
b5d1bc6c8b5a400daaabff681a06b0ab,318.15,101.0,2,CCOC(C)=O,0.5,CCO,0.5,0.8295300000000002,0.0,0.8326289017520487,0.00030407410311422315,9.603192068849399e-06,0.007874015748031496,0.04821932532357388,3.252143010346134e-05,-0.032910240329297645,0.008635987600865825,-0.03165062028163174,0.00016851534746786586,-0.0013461752078231194,0.002675888132239103,-0.0032091089412782108,0.00012236715562251066,-0.006293336274874474,-0.000336020974959837,-0.002046681843581338,0.002091119522659202
a8071f4e1ed647bfbc8aedf243f688ba,298.15,101.0,2,CCOC(=O)CC(=O)OCC,0.3,CC(C)O,0.7,0.9013080000000002,0.0,0.9160246438588071,0.00032738402607298633,0.0002165796064669585,0.007874015748031496,0.04821932532357388,0.0007334518025936208,-0.16791910061058868,0.051713827993777925,-0.1780680393192183,-0.007714134893152659,-0.008168415831200704,0.01445173049599068,-0.014715806848205303,-0.003323553005367296,-0.02377705301697871,-0.0017944371252816037,-0.00512823629501326,0.016064250087106668
eebfa82c9a0e4e77bf56d6cff0f6ab61,298.15,101.0,2,CCOC(=O)CC(=O)OCC,0.4999,CC(C)O,0.5001,0.9563730000000004,0.0,0.9676554433334313,0.00021587342992698193,0.00012729352757208118,0.007874015748031496,0.04821932532357388,0.00043108244944792306,-0.04549506456092959,0.035961179312915294,-0.10003749097176566,0.0006253934742122525,-0.004930821116683498,0.00041005391404044437,-0.013228562381121476,-0.0008042330765242946,-0.022300982857122627,-0.0008679129422053972,-0.00555662612261333,0.013940896529525449
6dfbabc669244c4faad95ffa525365a4,298.15,101.0,2,CCOC(=O)CC(=O)OCC,0.7001,CC(C)O,0.2999,0.9994170000000002,0.0,1.0066694251120907,0.00027303732203934567,5.259767000648025e-05,0.007874015748031496,0.04821932532357388,0.00017812321532850703,-0.04444870280177467,0.021563197209192156,-0.06833561686620247,-0.0005993193321051888,-0.0014329612684804611,0.0014229712422929774,-0.011856464245025978,-0.0030328075432618025,-0.02125657697522114,-0.002973811262168765,-0.005476487117414731,0.010692990501354435
ed87bf51eb7246d8937389952c09302c,298.15,100.0,2,C1COCCO1,0.7489,O=C1CCCCCC1,0.2511,0.9994100000000002,0.0,1.0191776940910822,0.0002587048389121181,0.00039076172967859516,0.007874015748031496,0.04821932532357388,0.001323323556140506,-0.08365822341239164,0.022211162917145665,-0.2160359858227337,0.0032775517503513428,,,-0.0366467967413495,0.010792678002893526,-0.011253532935904803,-0.00018367967669290209,-0.004493982539774059,0.004679523362691184
c6cb8b6ea7e0462faa58c90fc78cdd01,298.15,100.0,2,C1COCCO1,0.4879,O=C1CCCCCC1,0.5121,0.9772900000000002,0.0,0.9761294266132351,0.0002976192028868763,1.3469305860674562e-06,0.007874015748031496,0.04821932532357388,4.561411309380941e-06,0.00280807108554274,-0.003541623963300252,0.014319787067895409,0.0004897104077158388,,,0.0012882831425800607,-0.000501645248348993,0.0014288622352216773,6.250757418454044e-05,0.0005007063129179985,-0.0007347223515309527
e43ffff96365409fad1dfe521d3e00c8,308.15,100.0,2,C1COCCO1,0.3019,O=C1CCCCCC1,0.6981,0.9551000000000004,0.0,0.941500167209354,0.0002260891220484623,0.00018495545193353996,0.007874015748031496,0.04821932532357388,0.000626355878252408,0.12424672423975383,-0.041556138964765725,0.16322909588941886,0.007190346586223074,,,0.010983223100480268,-0.0003445237516380721,0.021153341185850837,0.0018640926691092755,0.006831690752634594,-0.010515427615926286
a738cfc8e07543df933180872a5e6d70,298.15,100.0,2,COC=O,0.4946,CO,0.5054,0.8956100000000002,0.0,0.912515409490896,0.00038098996924284715,0.00028579287005487,0.007874015748031496,0.04821932532357388,0.0009678441065139155,,,-0.11245085750551889,0.008490843491037578,-0.014601844183032654,0.024745366754491297,-0.026530391446693107,0.006281674405813058,-0.04149933767184751,0.009787741348523718,-0.02330339341028037,0.012049057139484298
dc636f95b2bd447eb80dd40a3236c3ee,298.15,100.0,2,COC=O,0.2499,CO,0.7501,0.8481400000000002,0.0,0.8540510634177246,0.00036954656515612627,3.494067072835972e-05,0.007874015748031496,0.04821932532357388,0.00011832738246966626,,,-0.03864022197898944,0.005136366388287919,-0.0036811966757237836,0.020443210729756002,-0.00495723614550958,-7.449072368565074e-05,-0.00873945882027618,0.0006452171158724448,-0.0052688230410432415,0.00035196084480964635
238b4208c6e445db8a7c4f832582cd64,298.15,100.0,2,COC=O,0.7271,CO,0.2729,0.9321000000000004,0.0,0.9573005003993093,0.00039122234278923286,0.000635065220375567,0.007874015748031496,0.04821932532357388,0.002150662928275455,,,-0.17336761670479817,0.0006135636048278895,-0.01334963301739047,0.01924178362589859,-0.05269461470200711,0.016070125061309466,-0.08813598220268809,0.01880618929273928,-0.07004699657199649,-0.009683437495893866
8ac3be195dc545c3b5bbc756eaafd9e5,298.15,101.0,2,COC(C)(C)C,0.7973,CCCCCCCCCC,0.2027,0.7314400000000002,0.0,0.7341698851823244,0.00021505956778298987,7.4522731086732235e-06,0.007874015748031496,0.04821932532357388,2.523729373296382e-05,-0.045983782057304384,0.009267278221573538,-0.03900826075291728,-0.004572725664657837,,,-0.002530854415360496,-0.00015586915154604792,,,,
316bb94f63a94c328460e340e52c2fe7,298.15,101.0,2,COC(C)(C)C,0.2041,CCCCCCCCCC,0.7959,0.7266200000000002,0.0,0.7202412435690737,0.0001954114172558824,4.06885336050855e-05,0.007874015748031496,0.04821932532357388,0.00013779265187691602,0.11360514956697645,-0.02757664840840052,0.09668469467619863,0.011291729658466943,,,0.0010649396315549676,0.00011216465607750483,,,,
c2d52268fe614dd8a32c49d84d4722a4,298.15,101.0,2,COC(C)(C)C,0.5005,CCCCCCCCCC,0.4995,0.7281900000000002,0.0,0.725266405985552,0.00020127030259077034,8.547401961317307e-06,0.007874015748031496,0.04821932532357388,2.8945972699312523e-05,0.077321031689207,-0.010777766048614227,0.04740901909780081,0.004391252475706272,,,0.0018205786689253639,0.00025983897525205785,,,,
f121446d4c9c455fa82a97eab7851d00,308.15,101.0,2,C1CCOCC1,0.2753,CCCCCC,0.7247,0.6944477027262236,0.0,0.677652619331126,0.00025763566584860437,0.00028207482624828344,0.007874015748031496,0.04821932532357388,0.0009552528659232229,0.3670239079415013,-0.07457050024061207,0.29276495127501717,0.031100667616566807,,,0.007282179867472315,0.00011966175212652337,,,,
ec0872a2dcf347e1b5f3b2e602ca6b31,308.15,101.0,2,C1CCOCC1,0.7837,CCCCCC,0.2163,0.8081710942928549,0.0,0.8059469018438241,0.0002159362321917155,4.9470320503257446e-06,0.007874015748031496,0.04821932532357388,1.6753237453838412e-05,0.026715253436916223,-0.007675866204964182,0.03473795140229402,0.0031655454975963644,,,0.002264419815730506,-0.0003804079141620088,,,,
17424eae71be42eeb3e71127a17bc5b5,308.15,101.0,2,C1CCOCC1,0.515,CCCCCC,0.485,0.7437172949703301,0.0,0.7335401185366134,0.0002591992654079766,0.00010357492016299937,0.007874015748031496,0.04821932532357388,0.000350758841685456,0.1783361484326991,-0.04026067155972928,0.16956558840620317,0.016943027072436553,,,0.009790781259384118,0.0027703065384893787,,,,
1bb2b5b8ef614ba18d3efc97af480343,303.15,101.0,2,CC(C)OC(C)C,0.4774,CCCCCCC,0.5226,0.6913958934158115,0.0,0.6881796976731134,0.000218486761768628,1.0343915055349756e-05,0.007874015748031496,0.04821932532357388,3.502990547902308e-05,0.06720508971056495,-0.012410955391847221,0.048629241622896474,0.006045415060424163,,,0.001691536089206565,0.0004182176915658705,,,,
b1d1b2f2540e420c86d4b447fe3b6fda,303.15,101.0,2,CC(C)OC(C)C,0.2667,CCCCCCC,0.7333,0.6839427649385023,0.0,0.6743707300646288,0.00021263892155670483,9.16238516266501e-05,0.007874015748031496,0.04821932532357388,0.00031028627409750744,0.25190634130823375,-0.042796638211972444,0.16280447726991937,0.015878107402339546,,,0.0028135854730184364,0.0007497041769317881,,,,
854abb4c6dd742a88fa626c2b3f5b96f,303.15,101.0,2,CC(C)OC(C)C,0.7371,CCCCCCC,0.2629,0.7014972276925501,0.0,0.7067066214648353,0.0002196697082103942,2.7137783474724267e-05,0.007874015748031496,0.04821932532357388,9.190272589662542e-05,-0.0999444850734325,0.019874373419005338,-0.0752169279747069,-0.007864179735491895,,,-0.0040021154664444,-0.0006464176787349168,,,,
fa29ab1e6cb945959e50fa05b8016b97,298.15,101.0,2,CCOC(=O)CC(=O)OCC,0.2001,CCO,0.7999,0.8893660000000002,0.0,0.8953462394505349,0.00027295900911315535,3.57632638857318e-05,0.007874015748031496,0.04821932532357388,0.00012111311305583652,-0.032664598369047074,0.016282383764391645,-0.056414665780279684,0.000756890896945859,4.555027166679526e-05,0.014486336344145496,-0.004025480563296682,0.000338301362128594,-0.0074166943000193485,-0.00024676763998301055,-0.0023692540616096595,0.0030078871061533707
971072dd8d884aa98986369387d99aee,298.15,101.0,2,CCOC(=O)CC(=O)OCC,0.7497,CCO,0.2503,1.0189280000000005,0.0,1.0219207613940966,0.00022081777675935443,8.95662076199203e-06,0.007874015748031496,0.04821932532357388,3.033180154952729e-05,-0.0012938703681296354,0.0095281699370209,-0.02531994112756559,0.0008763423522428442,-0.0004954002189597502,0.000772340653593531,-0.004047715583501683,0.0008098145597948719,-0.00943923466578434,-0.0010202770445437432,-0.0021919252224291866,0.004690924240199538
07eb83ed0e924871835645eba4b9eda0,298.15,101.0,2,CCOC(=O)CC(=O)OCC,0.4999,CCO,0.5001,0.9755770000000002,0.0,0.9803130737748094,0.00021661776277300812,2.243039480043464e-05,0.007874015748031496,0.04821932532357388,7.596104622978542e-05,-0.015548658722387488,0.013515767507395955,-0.0380534141218805,0.0027371049816874863,0.00016968418458652174,0.006211113223811046,-0.0054112539499196035,7.280508355963388e-05,-0.011672008092774378,-0.0014267285820946333,-0.0017732081590097124,0.00715987995790613
bd52c317f3a94e58a29749d155c3b791,298.15,101.3,2,CC(=O)O,0.7031,CCO,0.2969,0.97355,0.0,0.9969591771161547,0.00030734422061671644,0.0005479895732554983,0.007874015748031496,0.04821932532357388,0.0018557792530113954,-0.004769031562712829,0.06981196949779529,-0.11769628644779041,0.019973878141551177,-0.012779370162731863,0.06398996079357509,,,-0.06765200986772232,0.0023707803459624794,-0.013401632018497742,0.04788808605119661
77d95a4063154e919cb12d344ef86409,298.15,101.3,2,CC(=O)O,0.2971,CCO,0.7029,0.8668600000000002,0.0,0.8775950792789031,0.0003296770036106672,0.00011524192712433121,0.007874015748031496,0.04821932532357388,0.00039026942823722655,-0.06393228244715078,0.028587493709370262,-0.08825211495936088,0.00298662810202804,-0.008307901926688784,0.02765752005407943,,,-0.014656404158784811,-0.00015803192541261328,-0.006027273004735878,0.0036275423963454687
406e306aa4824a35a36a97ecb4870467,298.15,101.3,2,CC(=O)O,0.4961,CCO,0.5039,0.9199600000000002,0.0,0.935700345266738,0.0003112104539687737,0.0002477584691161129,0.007874015748031496,0.04821932532357388,0.0008390397357600339,-0.019471872005548393,0.049528542789291204,-0.10663436205820431,0.007375623893328378,-0.013370901644503956,0.0366201905641459,,,-0.03602825798169401,-0.00019260490871421973,-0.013859590673723316,0.011787534226944268
224d4ec8f94c4d1d8714dc930766a473,298.15,101.0,2,C1CCOCC1,0.2354,O=C1CCCC1,0.7646,0.9281000000000004,0.0,0.8995114416152583,0.0002558789968222537,0.0008173056705178054,0.007874015748031496,0.04821932532357388,0.002767824390717625,0.1862231175967268,-0.11219665572447611,0.34652755639473476,0.019440171514250447,,,0.007084326174187092,-0.0035951467846566327,0.06447470418867608,0.004497249641969835,0.023378473645227077,-0.025672982307394888
42fee26759e64ccbb7422f41dd1d88c1,298.15,101.0,2,C1CCOCC1,0.5105,O=C1CCCC1,0.4895,0.9099000000000002,0.0,0.89463981216268,0.0002436072181737453,0.00023287333283029518,0.007874015748031496,0.04821932532357388,0.0007886308804722192,0.06630797019961003,-0.06350649452946328,0.205824470876214,0.007401832257079045,,,0.011295486525547179,-0.0026447284266621317,0.02320160554565003,0.00221320898020864,0.009000600692888596,-0.00663883022084768
b8ee8de74ca84571b57f394b75fc1ae3,298.15,101.0,2,C1CCOCC1,0.708,O=C1CCCC1,0.292,0.8972200000000002,0.0,0.8902168736610251,0.0003473038987364126,4.9043778519647516e-05,0.007874015748031496,0.04821932532357388,0.00016608788033200885,0.05459094779290924,-0.02400663265321895,0.09817446876661927,0.004660088166940527,,,0.007048917919853503,-0.0018451848472419417,0.006270006919186192,0.00043776818800521773,0.002207043856642821,-0.002471670493246001
56f32331a81e4fbd9bb289048285601e,298.15,101.0,2,CCCCOCCCC,0.3,CC(C)CC(C)(C)C,0.7,0.7117300000000002,0.0,0.7214056267920496,0.00021084527171232417,9.361775381902345e-05,0.007874015748031496,0.04821932532357388,0.00031703866958408204,-0.2920061967748968,0.023439467759541945,-0.15011334129132733,-0.025904600679684232,,,-0.0035316962251211266,-0.0009168176219929794,,,,
0516523285a74369ae9391c6f5c20052,298.15,101.0,2,CCCCOCCCC,0.8,CC(C)CC(C)(C)C,0.2,0.7497500000000001,0.0,0.7524072789680508,0.00017132233858413323,7.0611315140444885e-06,0.007874015748031496,0.04821932532357388,2.39126837554609e-05,-0.04404584280667092,0.008970974079856527,-0.036094745251351625,-0.0029337394119099466,,,-0.0016840782474791826,2.430585249853389e-05,,,,
0f3192adbe354f38a8f1de12443a876a,298.15,101.0,2,CCCCOCCCC,0.5005,CC(C)CC(C)(C)C,0.4995,0.7271700000000001,0.0,0.7337950388464797,0.00018454615995833245,4.389113971736349e-05,0.007874015748031496,0.04821932532357388,0.00014863835089893356,-0.10158477858150797,0.024385429922788984,-0.08814617550705635,-0.008773619861993015,,,-0.002984794526765627,-0.0004962306963236481,,,,
