Id,Temperature (K),Pressure (kPa),N Components,Component 1,Mole Fraction 1,Component 2,Mole Fraction 2,Reference EnthalpyOfMixing Value (kJ / mol),Reference EnthalpyOfMixing Uncertainty (kJ / mol),Estimated EnthalpyOfMixing Value (kJ / mol),Estimated EnthalpyOfMixing Uncertainty (kJ / mol),Delta^2,Weight,Denom,Term,d Term / d [#1:1]-[#6X4] epsilon,d Term / d [#1:1]-[#6X4] rmin_half,d Term / d [#6X4:1] epsilon,d Term / d [#6X4:1] rmin_half,d Term / d [#8X2H0+0:1] epsilon,d Term / d [#8X2H0+0:1] rmin_half,d Term / d [#6:1] epsilon,d Term / d [#6:1] rmin_half,d Term / d [#8:1] epsilon,d Term / d [#8:1] rmin_half,d Term / d [#8X2H1+0:1] epsilon,d Term / d [#8X2H1+0:1] rmin_half
3f5e03be462a451c84ec1142c35c4381,298.15,101.3,2,CCOC(=O)CC(=O)OCC,0.2484,CC(C)CO,0.7516,2.053,0.0,1.84714432762331,0.049283388866555665,0.04237655784965913,0.010638297872340425,1.5943650773897426,0.0001773463592482847,-0.11651661223010779,-0.01384235858134976,-0.001507154730397754,-0.007666921650342076,0.005901917226779231,0.0012031730995390522,0.00030884295517823776,-0.0033188709903313727,0.004094701170414365,0.0021001434503381197,-0.005324677173626254,-0.011111522798924954
4869a060190044678786091e12e9c7b7,298.15,100.0,2,CCO,0.75,CCOC(C)=O,0.25,0.8590000000000001,0.0,0.6263367694359676,0.032948541002933034,0.05413217885649214,0.010638297872340425,1.5943650773897426,0.0002265437620590762,0.019944321028896084,0.006704990595341353,-0.017925713120893107,0.0002550904940252154,0.0003188183917288238,-0.0005861498995266518,0.0017798499873614689,0.00010796374173162464,0.004354767024976436,0.008645356279262183,-0.019194473011916034,-0.02362604284646344
2dd96573fef04711afbbebbe25b0119a,298.15,100.0,2,CCO,0.25,CCOC(C)=O,0.75,1.048,0.0,0.6535309515655499,0.03706911081253343,0.1556058301727806,0.010638297872340425,1.5943650773897426,0.0006512121054488031,-0.008882638223475554,-0.0027695503203822645,0.0005581903405313117,-0.005100945239609584,-0.0014593692523034122,-0.0029495681015042183,0.0013146585535635641,-0.001193622690572224,0.011231907775485677,0.018859412058295753,-0.01218861785487024,-0.019754796779728592
c936b3fa58c6476b9a59d8e3437235ba,298.15,100.0,2,CCO,0.5,CCOC(C)=O,0.5,1.238,0.0,0.8098792983502712,0.037994530138135724,0.1832873351810561,0.010638297872340425,1.5943650773897426,0.0007670595074286291,-0.00019582480114433258,0.012710417222059353,-0.0454447771529529,-0.0073715316476708845,0.0008556601029667439,0.003978507683521467,-0.006775320338892775,-0.0034500282831949614,0.003456995160468396,0.0075440761561690155,-0.02447993425861883,-0.03784428972110632
bc739751f431483e8d994e778c8876c9,298.2,101.3,2,CCOC(=O)CC(=O)OCC,0.2494,CC(C)O,0.7506,1.955,0.0,1.8067614237759244,0.04333383937631936,0.021974675480941088,0.010638297872340425,1.5943650773897426,9.196425783409398e-05,-0.10513100094842863,-0.003163811660231455,-0.020921461535894494,-0.00390338848624161,0.0001790140780902968,-0.0011809015534904649,0.00269899590492673,0.0007905621147041131,-0.0002637501511293636,-0.003139497245350646,-0.012421584535465838,-0.014866829852788256
bd66634674b64520b2b7f5b33bf6c304,298.2,101.3,2,CCOC(=O)CC(=O)OCC,0.5003,CC(C)O,0.4997,2.369,0.0,2.009137653187821,0.05212452533072623,0.12950090865316907,0.010638297872340425,1.5943650773897426,0.0005419627226558459,-0.0747139085672245,0.012776394151409808,-0.04807875165459943,-0.009800877860705907,0.002211924967629986,0.0026883744434445392,-0.0009577579966112482,-0.000995751140280003,-0.008783984100915927,-0.016687523693619935,-0.02922869568120645,-0.04940490553338744
35a4aa3cbd2c47fc900d497551de140f,298.2,101.3,2,CCOC(=O)CC(=O)OCC,0.7508,CC(C)O,0.2492,1.804,0.0,1.3447818091507884,0.05501810434213194,0.210881346806823,0.010638297872340425,1.5943650773897426,0.0008825407486433155,-0.04020583156044685,0.011950779704001916,-0.03825807317813134,-0.003887115458238243,-0.019336947667729972,-0.02215953593877986,-0.0401894958086072,-0.01938025532905141,-0.034447405010872977,-0.050434630749973924,-0.022189694427070885,-0.04068932182879125
e34061f5ef05417fac1ff1f2bf9abba8,308.15,100.0,2,C1COCCO1,0.7716,O=C1CCCCCC1,0.2284,0.0694,0.0,0.198050129272346,0.03647613278533136,0.01655085576179133,0.010638297872340425,1.5943650773897426,6.926551283874035e-05,0.0036154368051870525,-0.0023618883650044667,-0.0032385835913785045,-0.003199022884085315,-0.0031720181914427436,-0.003206415901314717,0.002692061184409055,0.0008860749413620851,-0.0013851645338616046,-0.003992920055119863,,
33e5fd3152f04f65b6663a7da5b1b9c5,308.15,100.0,2,C1COCCO1,0.5232,O=C1CCCCCC1,0.4768,0.1061,0.0,0.33009169463565513,0.04318160787797731,0.05017227926575257,0.010638297872340425,1.5943650773897426,0.0002099715388526063,0.019048406851853248,-0.008204687636284964,0.02225229926726235,0.004528627856897557,-0.0003468569538197547,0.0017778932969424457,-8.668797123669799e-05,-0.002570340850578686,0.0009858307254161955,-0.003409126742062597,,
48c1f47033db41c396d180c2495d84c6,308.15,100.0,2,C1COCCO1,0.1769,O=C1CCCCCC1,0.8231,0.0643,0.0,0.19404494385902638,0.05268768847079614,0.01683375045698191,0.010638297872340425,1.5943650773897426,7.044943023997651e-05,-0.0930789247905908,-0.009192835502008391,-0.003349885870991262,0.003604232117785932,-0.0005325230156850265,0.002766296527129574,-0.004031497324086592,-0.0025717236067285677,-0.002272496148930672,-0.005384577076414849,,
b0d2d5c63c274329872985e4691c0d80,298.15,100.0,2,COC=O,0.5127,CO,0.4873,1.179,0.0,0.8324646622745924,0.029596808489130738,0.12008674029246236,0.010638297872340425,1.5943650773897426,0.0005025643248424861,,,0.027367452555458114,0.017244921232448997,0.0064811779628392765,-0.0010427530688674846,-0.0005168853303951024,-0.008782348824128584,0.03628189478047232,0.0477477635408228,-0.02512452413544297,-0.030369081078203342
a857b1d40ceb49ce8ae5a475ccbb1caf,298.15,100.0,2,COC=O,0.2613,CO,0.7387,0.8170000000000001,0.0,0.6530121450715143,0.027753362110703752,0.026892016564046096,0.010638297872340425,1.5943650773897426,0.00011254338418419946,,,0.012500985577279626,0.009841036200468316,0.0026866417893326934,-0.00012932883855591728,0.0017730246263042205,-0.0017696234739966142,0.015523503511440927,0.021419464300929118,-0.0033175105971108418,-0.0002553711000979583
af6a29dc4db5455bba9d281bf554c450,298.15,100.0,2,COC=O,0.7178,CO,0.2822,1.105,0.0,0.6463126906838497,0.03182841969473378,0.21039404772768974,0.010638297872340425,1.5943650773897426,0.0008805013966540409,,,0.025097309210273616,0.0281049882517388,0.00642685242693633,0.007037094460184617,0.006131491727640824,0.0016445824386774207,0.037807024735664045,0.057317425503214774,-0.021881070185325577,-0.02157323136807614
649fd9a544014629b1e2bcb4fb39e694,298.15,101.3,2,COC(C)(C)C,0.7473,CCCCCCCCCC,0.2527,0.3911,0.0,0.9420920959350099,0.04501668661023256,0.30359228978285513,0.010638297872340425,1.5943650773897426,0.00127053706154835,0.33468129420196896,0.06890683082705602,-0.04837687651704547,0.02157187620818639,-0.007712021434987973,-0.008515034502699687,,,,,,
19e5dd87bc674b8eb8a6e0d64b29bc70,298.15,101.3,2,COC(C)(C)C,0.2714,CCCCCCCCCC,0.7286,0.4046,0.0,0.967905796843894,0.060338736493355166,0.3173134207579343,0.010638297872340425,1.5943650773897426,0.0013279601451275354,-0.8851280301431022,-0.0917134425757557,-0.047499895090257815,-0.0222152671728095,0.005732234478868063,0.010681903572112053,,,,,,
40df68fa1bac47b9a1a16023d1248c5d,298.15,101.3,2,COC(C)(C)C,0.4966,CCCCCCCCCC,0.5034,0.532,0.0,1.3369913717850892,0.0509337537883587,0.6480111086484397,0.010638297872340425,1.5943650773897426,0.0027119335949597387,0.20242601772527274,-0.07860107614939532,0.21714805249597077,0.0017863363870382544,0.002396046710351229,-0.009776824895300622,,,,,,
5f0009712e83467ea193ee971d51e34f,308.15,101.0,2,C1CCOCC1,0.2274,CCCCCC,0.7726,0.3533,0.0,0.7618686774771106,0.046670204678293144,0.16692836421539523,0.010638297872340425,1.5943650773897426,0.0006985970345656597,-0.27379818924677296,-0.019713634634571264,-0.08468694445549224,-0.03981576698217189,-0.007266563445873493,-0.0077293701636094335,,,,,,
45a2b3cb762c4f328f2d06a03152ffe0,308.15,101.0,2,C1CCOCC1,0.7514,CCCCCC,0.2486,0.4307,0.0,0.8621734902324789,0.03699162009370995,0.18616937277339704,0.010638297872340425,1.5943650773897426,0.0007791208663533364,-0.464056768331717,-0.04522694304294755,-0.06327335733953243,-0.024065487238774087,-0.009376043951911174,-0.007307771989213276,,,,,,
a91bce331c9c42bc99f7a5879e133895,308.15,101.0,2,C1CCOCC1,0.4968,CCCCCC,0.5032,0.5452,0.0,1.0922304456762362,0.0423696200079667,0.29924230849674155,0.010638297872340425,1.5943650773897426,0.0012523323421695996,-0.12826658903709753,-0.006761487957553845,-0.0956455692229336,-0.034666010969275254,-0.010891364977972473,-0.006809583010528563,,,,,,
1aa5cf2213e74a77b80c6d602b7f9c46,303.15,101.0,2,CC(C)OC(C)C,0.5,CCCCCCC,0.5,0.2564,0.0,0.5134570564315624,0.03729207486550738,0.06607833026125944,0.010638297872340425,1.5943650773897426,0.00027653853667433675,0.2274410415059289,0.017497646596934147,0.031008405020971564,0.009117452144200861,0.0020283293163205584,0.0005301920393286799,,,,,,
3f6978418d69450e8c68a6077522777b,303.15,101.0,2,CC(C)OC(C)C,0.221,CCCCCCC,0.779,0.1753,0.0,0.3320134551171918,0.05272769917794329,0.024559107014768093,0.010638297872340425,1.5943650773897426,0.00010278013214075067,0.33607519091474586,0.01659891915898706,0.05749843041514639,0.013364017305550547,0.0021811434717440657,0.001371319377997747,,,,,,
2a832d7472e6414a8bff5a513b2a09bf,303.15,101.0,2,CC(C)OC(C)C,0.752,CCCCCCC,0.248,0.1922,0.0,0.3448439145812401,0.04857498923662695,0.023300164658684917,0.010638297872340425,1.5943650773897426,9.751144457658115e-05,0.07151858415970881,0.002622432844961314,0.023333293251585768,0.0062552560215618095,0.002511207036622392,0.0009476534643104536,,,,,,
08cc065e89f04be4ae3e944a2bde0413,298.2,101.3,2,CCOC(=O)CC(=O)OCC,0.2507,CCO,0.7493,1.446,0.0,1.4348872895577571,0.03627313325011345,0.0001234923333731327,0.010638297872340425,1.5943650773897426,5.168167692264957e-07,0.00015138736879037606,-0.0002463483775745262,0.0013352815977455495,9.93171790666266e-05,0.00022016157815289442,0.00015481117465837208,0.0004078309641591001,0.0001393430787467571,0.00018056387122898776,-2.0045219260541505e-05,-0.0003289156007938581,-0.0008391920388797563
c0c7b2de83804f5ca92e5f545dcb2a3c,298.2,101.3,2,CCOC(=O)CC(=O)OCC,0.7465,CCO,0.2535,1.473,0.0,1.1074898828023834,0.059399662074814265,0.13359764577381553,0.010638297872340425,1.5943650773897426,0.0005591076124253625,0.004673192607526529,-0.011089985138646284,0.026578108011715937,-0.02221807989219922,0.0096839590360905,0.003529222363963511,-0.028944046678812157,-0.026549766053017863,-0.03477098528146089,-0.08296784221412441,-0.01582830044741397,-0.03682658064427881
3f865fa1de054cf8acb592fe170b21aa,298.2,101.3,2,CCOC(=O)CC(=O)OCC,0.4985,CCO,0.5015,1.848,0.0,1.7291082492559013,0.042435411377898094,0.014135248394996905,0.010638297872340425,1.5943650773897426,5.915616952222618e-05,0.048000058515775365,0.008285607721355448,-0.0073447340001330215,-0.002460775794910576,-0.0009524281105751695,-0.002921995931318983,-0.007825846256684914,-0.006230179642670655,-0.0016840410118227824,-0.006076145819242721,-0.008872185663351023,-0.014847205453988129
7675ff852d7a437a9c9df524ef489d5a,298.15,100.0,2,CCO,0.5,CC(=O)O,0.5,0.0,0.0,0.10217144161059366,0.029288120731060737,0.010439003480786949,0.010638297872340425,1.5943650773897426,4.3687344027934724e-05,0.016062068080328208,-0.0005925666857783679,0.004571780776276584,-0.0008219640775845734,,,-2.849296293718302e-06,0.0001304030660562849,0.0008148929151515212,0.0017194243688448292,0.0008949616794018571,0.00014416288932061005
0dd2ebf1d9404107ba93268f332a762d,298.15,101.0,2,C1CCOCC1,0.25,O=C1CCCC1,0.75,0.11325,0.0,0.0765281534178257,0.02681314196341382,0.001348494016404746,0.010638297872340425,1.5943650773897426,5.643462244524944e-06,-0.00878645162564076,-0.0009288222924895839,-0.0006564178617783603,-0.0010465623362139727,0.00014412186650503579,-2.1712177136684e-05,0.0007177515381448781,0.000681775681686904,-0.0002078473450072517,-0.00015556981069139264,,
38b922e439834dd5ac4ddee3bafbb5e4,298.15,101.0,2,C1CCOCC1,0.5,O=C1CCCC1,0.5,0.1577,0.0,0.07977465416574603,0.03848249852892641,0.006072359523388084,0.010638297872340425,1.5943650773897426,2.541289118715404e-05,0.005872764144174913,0.005119216349561565,-0.015691077574925535,-0.0027822465818676165,0.00036306595682123133,0.0017602210233741969,-0.0017815955289930579,5.157620357471998e-05,-0.0017906327627719991,-0.0010244272272412972,,
4a18a99f168d4740a02205309ba84ed0,298.15,101.0,2,C1CCOCC1,0.75,O=C1CCCC1,0.25,0.12811,0.0,0.07265908467353199,0.03592908022326282,0.0030748040105431245,0.010638297872340425,1.5943650773897426,1.2868088498514841e-05,0.021072019506615188,0.0011529088850172724,9.43320948677691e-05,-0.002833676731618795,0.00013554801412231598,-4.45401431136019e-05,0.0006436479438593831,0.0005787493229196508,8.146628329340648e-06,-9.926754931968963e-06,,
ccbb434a062643a7b07b262fdf0e0493,298.15,101.0,2,CCCCOCCCC,0.2501,CC(C)CC(C)(C)C,0.7499,0.0999,0.0,0.36070231852269785,0.04902791527040693,0.06801784934681475,0.010638297872340425,1.5943650773897426,0.0002846554453136864,0.2279828104257357,0.007332586634440461,0.03249919213167757,0.005717572285836939,-0.004676192955168523,-0.005365859084666719,,,,,,
2b964f3b6ef8410fb107d1180e8509b6,298.15,101.0,2,CCCCOCCCC,0.7499,CC(C)CC(C)(C)C,0.2501,0.08766,0.0,0.29078483412615697,0.05974461781728584,0.04125969823877877,0.010638297872340425,1.5943650773897426,0.00017267228953068777,-0.19305131828114983,-0.01498798826455543,-0.04239420165900499,-0.01576590800820986,-0.009023214482419696,-0.010984809970001022,,,,,,
fa4dbec2214c4422a1aad89e2b6f3e2f,298.15,101.0,2,CCCCOCCCC,0.4994,CC(C)CC(C)(C)C,0.5006,0.12295,0.0,0.4775354115021173,0.052787765414382584,0.12573081405012587,0.010638297872340425,1.5943650773897426,0.0005261848354040455,0.15671366737609974,0.03216386805556002,-0.008992450140978202,0.030026220575317106,-0.005586996514574987,-0.00018068130653249855,,,,,,
