Id,Temperature (K),Pressure (kPa),N Components,Component 1,Mole Fraction 1,Component 2,Mole Fraction 2,Reference EnthalpyOfMixing Value (kJ / mol),Reference EnthalpyOfMixing Uncertainty (kJ / mol),Estimated EnthalpyOfMixing Value (kJ / mol),Estimated EnthalpyOfMixing Uncertainty (kJ / mol),Delta^2,Weight,Denom,Term,d Term / d [#1:1]-[#6X4] epsilon,d Term / d [#1:1]-[#6X4] rmin_half,d Term / d [#6X4:1] epsilon,d Term / d [#6X4:1] rmin_half,d Term / d [#8X2H0+0:1] epsilon,d Term / d [#8X2H0+0:1] rmin_half,d Term / d [#6:1] epsilon,d Term / d [#6:1] rmin_half,d Term / d [#8:1] epsilon,d Term / d [#8:1] rmin_half,d Term / d [#8X2H1+0:1] epsilon,d Term / d [#8X2H1+0:1] rmin_half
8068c96012614d20a2cc96b78f18be2e,298.15,101.3,2,CCOC(=O)CC(=O)OCC,0.4981,CC(C)CO,0.5019,2.542,0.0,2.25178627347546,0.05186435085692763,0.08422400706326032,0.010638297872340425,1.5943650773897426,0.0003524783930531342,-0.15836336084047534,-0.007079506034400226,-0.040124490322795615,-0.019022371784727102,-0.007064377402969687,-0.016609261370949095,-0.005531977011923369,-0.006069348362213973,-0.004577076107295426,-0.008980857843499127,-0.017924752617764557,-0.03062253396453074
3f5e03be462a451c84ec1142c35c4381,298.15,101.3,2,CCOC(=O)CC(=O)OCC,0.2484,CC(C)CO,0.7516,2.053,0.0,1.9085485929247596,0.04135681182717417,0.02086620900601678,0.010638297872340425,1.5943650773897426,8.732531348250156e-05,-0.06358780524336434,0.004261566961628833,-0.03629472603997888,-0.00612837765624073,0.0006519612129411789,0.0001461494451525314,-0.0021225386296710824,-0.0015118876791793416,0.0001176066092797693,0.0006942665854194819,-0.011178381214052993,-0.018287449124641555
4869a060190044678786091e12e9c7b7,298.15,100.0,2,CCO,0.75,CCOC(C)=O,0.25,0.8590000000000001,0.0,0.6428017138217328,0.03535124063564815,0.04674169894641997,0.010638297872340425,1.5943650773897426,0.00019561452260081678,-0.012820557043917942,0.0002966627143137542,-0.008295810275607376,-0.0030412569559625673,0.0019348142904287674,0.0018296144378820568,-0.00021365918421121632,-0.0006747309862793035,-0.0004143485927607283,-0.0007374382322675974,0.0008875266367629257,0.006123315668134205
2dd96573fef04711afbbebbe25b0119a,298.15,100.0,2,CCO,0.25,CCOC(C)=O,0.75,1.048,0.0,0.6670017118906024,0.034584730039533974,0.14515969554229155,0.010638297872340425,1.5943650773897426,0.000607494917481174,0.030502997583128497,0.0060021978716213314,-0.018288021087321055,-0.00752651563602013,-0.001904389579840322,-0.0014729094945835426,-0.009466637710302352,-0.0027620632899680677,0.0075304868230223355,0.02103321793504624,-0.003822600368395707,-0.00791034446574081
c936b3fa58c6476b9a59d8e3437235ba,298.15,100.0,2,CCO,0.5,CCOC(C)=O,0.5,1.238,0.0,0.9250008983675819,0.032100123945581975,0.09796843762270077,0.010638297872340425,1.5943650773897426,0.00040999898564834513,0.03970838997887172,0.0013060131507770802,0.010234881919605905,-0.000780420143197825,-0.0017193681709404358,-0.004322709209424868,0.0004953578752767657,0.0002386504422917745,0.005405479787716666,0.012945571488318585,-0.008816848379151,-0.01509532503607828
bc739751f431483e8d994e778c8876c9,298.2,101.3,2,CCOC(=O)CC(=O)OCC,0.2494,CC(C)O,0.7506,1.955,0.0,2.0180001182466043,0.04436880619076502,0.003969014899086115,0.010638297872340425,1.5943650773897426,1.6610370871847073e-05,0.018819624061888737,0.0035898154307650353,-0.002204217866942093,0.001312798770497341,-0.000797127385196566,-0.00033068009453402685,-0.00014768650956098562,0.0007612228669794443,-0.0019078379617344726,-0.0015588545659989644,0.0053741575020167,0.010084182012431653
bd66634674b64520b2b7f5b33bf6c304,298.2,101.3,2,CCOC(=O)CC(=O)OCC,0.5003,CC(C)O,0.4997,2.369,0.0,2.2259919518897817,0.05370491339046473,0.020451301824294568,0.010638297872340425,1.5943650773897426,8.558892237764939e-05,0.012985189415073695,0.004608380039043802,-8.134537783838638e-05,0.0002824266588850917,-0.0004468593815814716,-0.004591097437524692,0.002965441039526718,-0.00012018447613002432,0.0035769187396097633,0.0060162730100608705,-0.007793368197897576,-0.013983514995127573
35a4aa3cbd2c47fc900d497551de140f,298.2,101.3,2,CCOC(=O)CC(=O)OCC,0.7508,CC(C)O,0.2492,1.804,0.0,1.6032348248301957,0.05356600623807788,0.040306655560962204,0.010638297872340425,1.5943650773897426,0.00016868379547417095,0.10322845754043884,0.013842896226876844,0.03192358597790865,0.018520682223290556,-0.004824079146564608,-0.013514944683809375,0.015459866627315888,0.0041153197503175564,0.023743470174776314,0.03057156400027777,-0.004543813949668546,-0.007840422527903292
e34061f5ef05417fac1ff1f2bf9abba8,308.15,100.0,2,C1COCCO1,0.7716,O=C1CCCCCC1,0.2284,0.0694,0.0,0.302433615957753,0.046291883405472446,0.054304666166345494,0.010638297872340425,1.5943650773897426,0.000227265623342089,0.03247975683350206,-0.00866470553033632,-0.004486532405649524,-0.021621376551667907,0.002244059210672967,0.005382017659624232,0.0021914062993696735,-0.0004990110801933432,-0.003373589776269805,-0.009853543086382557,,
33e5fd3152f04f65b6663a7da5b1b9c5,308.15,100.0,2,C1COCCO1,0.5232,O=C1CCCCCC1,0.4768,0.1061,0.0,0.33195862628490147,0.043468950436401435,0.05101211906730278,0.010638297872340425,1.5943650773897426,0.00021348627763070953,-0.06893451092846592,-0.01827653842078403,-0.02398179358561517,-0.01738252159383435,-0.002550048077527427,0.008147817035139126,0.0019055636195946348,-0.002743343046474561,-0.005236910566355049,-0.016635871187630095,,
48c1f47033db41c396d180c2495d84c6,308.15,100.0,2,C1COCCO1,0.1769,O=C1CCCCCC1,0.8231,0.0643,0.0,0.1443941867114944,0.039672081872950335,0.006415078744975726,0.010638297872340425,1.5943650773897426,2.6847174887321614e-05,-0.08574144120673204,-0.013043766953031,0.0011503928917266555,-0.004162705193616708,-0.0008807435841216828,-0.000678345603920198,0.001808419637354622,-0.0001731446982108118,-0.0020130588445414206,-0.0051972335127353116,,
b0d2d5c63c274329872985e4691c0d80,298.15,100.0,2,COC=O,0.5127,CO,0.4873,1.179,0.0,0.925606671624017,0.0251297111578613,0.06420817886545878,0.010638297872340425,1.5943650773897426,0.00026871193257720826,,,0.03869160371857602,0.025025453068471246,0.0037838665797658884,-0.004374874688926256,0.0008765677340909364,-0.009720155279810775,0.03986568645121466,0.05145204668476765,-0.018034529814699097,-0.024813972402942395
a857b1d40ceb49ce8ae5a475ccbb1caf,298.15,100.0,2,COC=O,0.2613,CO,0.7387,0.8170000000000001,0.0,0.7178600998213582,0.027629303939009257,0.009828719807431066,0.010638297872340425,1.5943650773897426,4.113330016334544e-05,,,0.00050302534346636,0.001293893722864732,0.0013431084915521067,0.00012657476508782083,0.0015497610215480916,-0.0006125152551201025,0.006322903651500652,0.007630405130040267,-0.007177413274201945,-0.007871845060242839
af6a29dc4db5455bba9d281bf554c450,298.15,100.0,2,COC=O,0.7178,CO,0.2822,1.105,0.0,0.7801827573795421,0.03047424996351674,0.10550624110355739,0.010638297872340425,1.5943650773897426,0.0004415447758657004,,,0.07803417026774784,0.03728922150352134,0.010111628354295845,-0.004283764090505292,0.011558381415225395,-0.009883680522507593,0.06681336412778201,0.08611732073895985,-0.018468967086117397,-0.03195869738706142
649fd9a544014629b1e2bcb4fb39e694,298.15,101.3,2,COC(C)(C)C,0.7473,CCCCCCCCCC,0.2527,0.3911,0.0,0.9577951627184333,0.04835491894584564,0.32114340744847164,0.010638297872340425,1.5943650773897426,0.0013439886814221992,-0.3123794585833653,0.026243407310088326,-0.18832981669546853,-0.04461813310771818,-0.013787019357565603,-0.011799719994715163,,,,,,
19e5dd87bc674b8eb8a6e0d64b29bc70,298.15,101.3,2,COC(C)(C)C,0.2714,CCCCCCCCCC,0.7286,0.4046,0.0,0.9573615649249518,0.06840405769680598,0.3055453476582817,0.010638297872340425,1.5943650773897426,0.0012787106301717598,0.5097672235970093,-0.02278952628841459,0.25160287454001756,0.06775165487565836,0.0014966956818746784,0.00274934514842283,,,,,,
40df68fa1bac47b9a1a16023d1248c5d,298.15,101.3,2,COC(C)(C)C,0.4966,CCCCCCCCCC,0.5034,0.532,0.0,1.3060371352580233,0.06479147712452969,0.5991334867584475,0.010638297872340425,1.5943650773897426,0.0025073802114202563,0.40333503888962374,0.09551225202980458,-0.11518552572791384,-0.013563867139610601,-0.00035965493779707166,-0.002880650486548045,,,,,,
5f0009712e83467ea193ee971d51e34f,308.15,101.0,2,C1CCOCC1,0.2274,CCCCCC,0.7726,0.3533,0.0,0.8340086217765617,0.047216831320558934,0.2310807790503214,0.010638297872340425,1.5943650773897426,0.0009670755940636512,0.060759347818285736,0.034676277211253756,-0.07024090961109496,0.004065476965661825,0.0009817628655777813,0.008385826321678011,,,,,,
45a2b3cb762c4f328f2d06a03152ffe0,308.15,101.0,2,C1CCOCC1,0.7514,CCCCCC,0.2486,0.4307,0.0,0.8656134435274083,0.04284051107094467,0.18914970336086817,0.010638297872340425,1.5943650773897426,0.0007915935825404196,0.23140850087093986,0.005236224150769178,0.07017733162966748,0.01563392180050988,0.007358832595130166,0.004587570981302106,,,,,,
a91bce331c9c42bc99f7a5879e133895,308.15,101.0,2,C1CCOCC1,0.4968,CCCCCC,0.5032,0.5452,0.0,1.0712811741503714,0.041566221658918795,0.27676140179543335,0.010638297872340425,1.5943650773897426,0.0011582495011275818,-0.012167944232201994,-0.024118236798845002,0.0797348279941298,0.032188889564948794,-0.0020325566480287336,-0.0008276374747038856,,,,,,
1aa5cf2213e74a77b80c6d602b7f9c46,303.15,101.0,2,CC(C)OC(C)C,0.5,CCCCCCC,0.5,0.2564,0.0,0.40852260974195076,0.04605610224981518,0.023141288394701847,0.010638297872340425,1.5943650773897426,9.684654566977687e-05,-0.15631515457793482,-0.0016600642887863882,-0.03892610286395734,-0.007029099288578511,-0.002170426794469573,-0.00047017679937836585,,,,,,
3f6978418d69450e8c68a6077522777b,303.15,101.0,2,CC(C)OC(C)C,0.221,CCCCCCC,0.779,0.1753,0.0,0.33829735224489355,0.049507248730693246,0.026568136838845898,0.010638297872340425,1.5943650773897426,0.00011118794398298333,-0.011459800822251663,0.005236051664858698,-0.020056915651526494,-0.006134768207811039,0.000245012765769255,0.0012135743942602306,,,,,,
2a832d7472e6414a8bff5a513b2a09bf,303.15,101.0,2,CC(C)OC(C)C,0.752,CCCCCCC,0.248,0.1922,0.0,0.38686950457950076,0.046563474609091535,0.03789621601322826,0.010638297872340425,1.5943650773897426,0.00015859607953708866,0.09169477733525748,0.019621730582165008,-0.01981609402998086,-0.0015016214956160728,-0.0021679952049148124,-0.0008374762272690726,,,,,,
08cc065e89f04be4ae3e944a2bde0413,298.2,101.3,2,CCOC(=O)CC(=O)OCC,0.2507,CCO,0.7493,1.446,0.0,1.5875862663906375,0.035379384312938016,0.020046670830440576,0.010638297872340425,1.5943650773897426,8.389553723170135e-05,0.0059589100238557355,-0.0021153981168229043,0.005963179196859819,0.001464072431600439,0.00010061406439410318,0.0033108437101974676,0.0006898989318208995,0.0026645907588156346,-0.004131883254896162,-0.004827265232751039,0.008274251548876106,0.011855231020827046
c0c7b2de83804f5ca92e5f545dcb2a3c,298.2,101.3,2,CCOC(=O)CC(=O)OCC,0.7465,CCO,0.2535,1.473,0.0,1.3708980786495317,0.05809640778812646,0.010424802343457227,0.010638297872340425,1.5943650773897426,4.362791211249822e-05,0.013528175900266346,0.004322322291389411,-0.004488170550874299,0.0024454786678384153,0.0054959709020657175,0.007097194782938444,0.0035684022425820218,0.0008448317022165657,0.0024048109146937494,0.0026274327579215656,-0.0028679601758140037,-0.0031076765082149417
3f865fa1de054cf8acb592fe170b21aa,298.2,101.3,2,CCOC(=O)CC(=O)OCC,0.4985,CCO,0.5015,1.848,0.0,1.7868062180030648,0.04327378530997753,0.003744678955088438,0.010638297872340425,1.5943650773897426,1.5671522486434028e-05,-0.0055455173300934975,-0.000656480593904796,-0.0027970351961899504,-0.0023899919033909776,0.0008052008573899491,-0.0002702251820027251,0.0017298431723458314,-1.529333695897451e-05,-0.0015693783382902831,-0.004431325265299878,-0.00609878705177009,-0.009314579263863317
7675ff852d7a437a9c9df524ef489d5a,298.15,100.0,2,CCO,0.5,CC(=O)O,0.5,0.0,0.0,0.07944984623659934,0.03129861535732145,0.006312278067019278,0.010638297872340425,1.5943650773897426,2.6416952922892337e-05,0.006103711742260505,0.002903927721205206,-0.0031603704268493753,0.0004923496065449001,,,-0.0019479330562278737,0.00015269096568010896,-0.001016392794521089,-2.0443297032549643e-05,-0.006448772342895318,-0.009238366364458472
0dd2ebf1d9404107ba93268f332a762d,298.15,101.0,2,C1CCOCC1,0.25,O=C1CCCC1,0.75,0.11325,0.0,0.10743727715694718,0.041117379155600396,3.378774685014815e-05,0.010638297872340425,1.5943650773897426,1.4140209104134855e-07,-0.0016403140355720055,5.503663806427236e-06,-0.0006418478618816779,-0.00015054535076578946,-1.0068771312767698e-05,-7.79221643706555e-06,-5.158636679471639e-05,5.056201311057371e-05,-0.00011751742733197995,-0.0001364574598631214,,
38b922e439834dd5ac4ddee3bafbb5e4,298.15,101.0,2,C1CCOCC1,0.5,O=C1CCCC1,0.5,0.1577,0.0,0.0649434016422532,0.03661614076073267,0.008603786538900357,0.010638297872340425,1.5943650773897426,3.600694100348342e-05,0.04788239071948441,0.0021572644623105252,0.006453027672668537,-0.002448527371323087,0.002459755663641262,0.0024516700614232545,0.0014096126171531638,0.0007718479726356704,-0.0007420505727343067,-0.001974265652477456,,
4a18a99f168d4740a02205309ba84ed0,298.15,101.0,2,C1CCOCC1,0.75,O=C1CCCC1,0.25,0.12811,0.0,0.08912940500466959,0.037800244788476364,0.0015194867861899782,0.010638297872340425,1.5943650773897426,6.359068860965474e-06,-0.0038911743267039836,-0.0007430107224842107,-0.003444530289904771,-0.0031539156010395525,-0.00020223154651022977,0.00018471849780187026,0.00031753993656581376,0.00014306395618611252,-7.784518232443055e-05,-0.0005527360028555187,,
ccbb434a062643a7b07b262fdf0e0493,298.15,101.0,2,CCCCOCCCC,0.2501,CC(C)CC(C)(C)C,0.7499,0.0999,0.0,0.25666338744329664,0.05110857346546406,0.02457475964269714,0.010638297872340425,1.5943650773897426,0.00010284563856026054,-0.3242991586635676,-0.02096375540434241,-0.05260212362883936,-0.017534374482196968,-0.0006565089857631381,-0.0006874884756105374,,,,,,
2b964f3b6ef8410fb107d1180e8509b6,298.15,101.0,2,CCCCOCCCC,0.7499,CC(C)CC(C)(C)C,0.2501,0.08766,0.0,0.24010959617938,0.05520344856098515,0.023240879375256027,0.010638297872340425,1.5943650773897426,9.72633350153842e-05,-0.2642708506309844,-0.021371772836972083,-0.03879255326085533,-0.018180567368140332,-0.003570977710764466,-0.004997066823080753,,,,,,
fa4dbec2214c4422a1aad89e2b6f3e2f,298.15,101.0,2,CCCCOCCCC,0.4994,CC(C)CC(C)(C)C,0.5006,0.12295,0.0,0.34925595411095856,0.04976282474117339,0.05121438486607128,0.010638297872340425,1.5943650773897426,0.0002143327622163453,-0.2553763903996689,0.01124434934903337,-0.09578302109923817,-0.0051486495439360975,-0.0064702213278161076,-0.004469811042660981,,,,,,
