Id,Temperature (K),Pressure (kPa),N Components,Component 1,Mole Fraction 1,Component 2,Mole Fraction 2,Reference Density Value (g / ml),Reference Density Uncertainty (g / ml),Estimated Density Value (g / ml),Estimated Density Uncertainty (g / ml),Delta^2,Weight,Denom,Term,d Term / d [#1:1]-[#6X4] epsilon,d Term / d [#1:1]-[#6X4] rmin_half,d Term / d [#6X4:1] epsilon,d Term / d [#6X4:1] rmin_half,d Term / d [#8X2H1+0:1] epsilon,d Term / d [#8X2H1+0:1] rmin_half,d Term / d [#8X2H0+0:1] epsilon,d Term / d [#8X2H0+0:1] rmin_half,d Term / d [#6:1] epsilon,d Term / d [#6:1] rmin_half,d Term / d [#8:1] epsilon,d Term / d [#8:1] rmin_half
bc585347bdca4681aec8c3d07beef2b1,308.15,101.0,2,C1CCOCC1,0.7123,CCCCCCC,0.2877,0.7924440593876021,0.0,0.7897317199208016,0.0002491002030704113,7.356785383163595e-06,0.007874015748031496,0.04821932532357388,2.4913922361378623e-05,0.04223953193974625,-0.009027525307568805,0.04512387814127937,0.0037233635943869944,,,0.0030856614152147423,0.0002176103001106084,,,,
875955cc84a447e7aaa39a44f639df41,308.15,101.0,2,C1CCOCC1,0.2613,CCCCCCC,0.7387,0.7074964833700644,0.0,0.6930958816826207,0.00023595579316228418,0.00020737732896040708,0.007874015748031496,0.04821932532357388,0.000702288078846729,0.33760013551451495,-0.05596655496047082,0.2526257856138633,0.028791877572500908,,,0.005049101437942854,8.683243664697771e-05,,,,
50dbe38c31a1417f83fc1e23a7357048,298.15,101.0,2,CCOC(=O)CC(=O)OCC,0.6999,CC(C)CO,0.3001,0.9950010000000002,0.0,1.0038498355420997,0.00039554214933295163,7.830189045112292e-05,0.007874015748031496,0.04821932532357388,0.0002651711471579666,-0.020528812760686462,0.030246616135244094,-0.0854238655851329,0.005986093523516096,-0.0009406013561969127,0.004791904605765144,-0.014181358972578769,-0.00212294485222153,-0.026404003055457675,-0.0027250419401339443,-0.005099909119359471,0.015470738247268764
4ab29b07762c4e508476e30607a5d7a2,298.15,101.0,2,CCOC(=O)CC(=O)OCC,0.5001,CC(C)CO,0.4999,0.9511160000000002,0.0,0.9617702116443534,0.0003270766895831672,0.00011351222576267145,0.007874015748031496,0.04821932532357388,0.0003844117549209185,-0.05390530547246165,0.03230682055583499,-0.108660031525856,-0.0008715177554093883,-0.0016079842791470848,0.007073826107142336,-0.012496107596845656,-0.0014187204548916457,-0.02297787592173703,-0.0019216582929271332,-0.006364728091638567,0.011399962757879753
e3588adbc0784337b5cf73056c701dd2,298.15,101.0,2,CCOC(=O)CC(=O)OCC,0.3,CC(C)CO,0.7,0.8987460000000002,0.0,0.9117513414266069,0.00031895232982001164,0.00016913890562261235,0.007874015748031496,0.04821932532357388,0.0005727927815610989,-0.130564048572017,0.0384934551913649,-0.15025407687534117,-0.0044660480944651824,-0.007726852378469665,0.005549628495931777,-0.01025258834070338,0.001341236603085392,-0.020647412563793047,-0.0016674604432372466,-0.006693982078607914,0.006631030005752321
fa96423ade8941c38a02f2236cf489f9,298.15,101.3,2,CCOC(C)=O,0.7929,CCO,0.2071,0.8785100000000002,0.0,0.8840248687107615,0.00029802069929434945,3.0413776896933272e-05,0.007874015748031496,0.04821932532357388,0.00010299695272619816,-0.04948866898696078,0.017501206410694126,-0.057360157457019854,0.0014833440952189223,-0.001147765313694861,0.0015924700798998544,-0.007860868162195877,0.0005325884245946562,-0.017196536205174032,-0.0013221950822483784,-0.004607947264579961,0.006795662842252672
751f202a903f40eea4fc123a5f660ab9,298.15,101.3,2,CCOC(C)=O,0.2836,CCO,0.7164,0.8272700000000002,0.0,0.8313134341317985,0.00032848509180214244,1.6349359578191528e-05,0.007874015748031496,0.04821932532357388,5.5367481036148625e-05,-0.03251703378859992,0.012586497685958974,-0.04809527101488239,-0.0010382596303715526,-0.0038608766688231467,0.004969610407554715,-0.0027403909793728655,-0.00011851539769600147,-0.005108039027410825,-4.681861550367777e-05,-0.0025889072464711604,0.0005610463063096734
b5d1bc6c8b5a400daaabff681a06b0ab,318.15,101.0,2,CCOC(C)=O,0.5,CCO,0.5,0.8295300000000002,0.0,0.8325965232971289,0.00033046890878663155,9.403565131832721e-06,0.007874015748031496,0.04821932532357388,3.1845388904617146e-05,-0.05364070038077675,0.0075460197847648765,-0.03628041534468476,0.00021146142822869556,-0.0009946814048306574,0.004245466152830566,-0.003694165107560045,-0.0002808109805091619,-0.007215163307371186,-0.0005215061130897878,-0.0019149322057859734,0.002741650831892605
a8071f4e1ed647bfbc8aedf243f688ba,298.15,101.0,2,CCOC(=O)CC(=O)OCC,0.3,CC(C)O,0.7,0.9013080000000002,0.0,0.9182742725236639,0.00021355656839918755,0.00028785440334722485,0.007874015748031496,0.04821932532357388,0.0009748255362710847,-0.12328938260428673,0.050995962337950666,-0.16236784377598315,0.0018176650260327259,-0.007738511380933168,0.011817566732803672,-0.012058684123805072,0.0001957291273096463,-0.026177064910094337,-0.0030043663774058623,-0.007619930581096188,0.009025460005303413
eebfa82c9a0e4e77bf56d6cff0f6ab61,298.15,101.0,2,CCOC(=O)CC(=O)OCC,0.4999,CC(C)O,0.5001,0.9563730000000004,0.0,0.9710996898474027,0.0003896931465993589,0.00021687539386158286,0.007874015748031496,0.04821932532357388,0.0007344534933867233,-0.07946729422643892,0.04272799564037486,-0.13529802643234484,0.0021347993872357636,-0.0016517378724147528,0.010926229496047955,-0.017012082978151818,-0.002349063154110703,-0.02839270808737143,-0.00109843776327097,-0.005883645553745405,0.020452627220224326
6dfbabc669244c4faad95ffa525365a4,298.15,101.0,2,CCOC(=O)CC(=O)OCC,0.7001,CC(C)O,0.2999,0.9994170000000002,0.0,1.0097935324340943,0.0002566002162674816,0.00010767242535580658,0.007874015748031496,0.04821932532357388,0.00036463513696009743,-0.013431587717683767,0.03273440985674629,-0.09012656396521555,0.005008274482683242,-0.0025182810825988126,0.0003233543418058658,-0.014235451205957903,-0.0002491276425069212,-0.028925213331882367,-0.0021029319015783672,-0.008456263704684195,0.01447433933245474
ed87bf51eb7246d8937389952c09302c,298.15,100.0,2,C1COCCO1,0.7489,O=C1CCCCCC1,0.2511,0.9994100000000002,0.0,1.0191354294487376,0.00026831342575088757,0.00038909256693711434,0.007874015748031496,0.04821932532357388,0.001317670898249339,-0.040166551117550985,0.030020709045048537,-0.24247520493961472,-0.001837733297812468,,,-0.03734710594465871,0.011743996574261333,-0.01570784102901338,-0.002383777712736594,-0.003270598281342577,0.007929435667162072
c6cb8b6ea7e0462faa58c90fc78cdd01,298.15,100.0,2,C1COCCO1,0.4879,O=C1CCCCCC1,0.5121,0.9772900000000002,0.0,0.978868200082647,0.00022570789171932448,2.490715500866216e-06,0.007874015748031496,0.04821932532357388,8.434865145702901e-06,-0.0025884749282722532,0.004383144390530075,-0.01858834875550733,0.00012358984113542567,,,-0.001705763238811873,0.0007158983448461873,-0.0023488774681442435,-0.00035108373778174463,-0.0006820711477893373,0.0009403661244342194
e43ffff96365409fad1dfe521d3e00c8,308.15,100.0,2,C1COCCO1,0.3019,O=C1CCCCCC1,0.6981,0.9551000000000004,0.0,0.9461714854270448,0.0002616395973670405,7.971837247948099e-05,0.007874015748031496,0.04821932532357388,0.00026996809602119755,0.057463951198267825,-0.02986798223149883,0.11372098895869301,0.0038919762581535225,,,0.005458925922875084,-0.0030036896363837768,0.0165153687059138,0.002072720558355327,0.0049313374581514665,-0.00664901815832462
a738cfc8e07543df933180872a5e6d70,298.15,100.0,2,COC=O,0.4946,CO,0.5054,0.8956100000000002,0.0,0.9083246859607625,0.00035633684593264377,0.00016166323908080608,0.007874015748031496,0.04821932532357388,0.0005474762654305135,,,-0.07786973887940063,0.011697085522290556,-0.010150399739776671,0.0206567777418054,-0.021605596913179002,0.0008178047959066685,-0.03739048866950872,0.003401160694985817,-0.01911995203661172,0.0071223012774279705
dc636f95b2bd447eb80dd40a3236c3ee,298.15,100.0,2,COC=O,0.2499,CO,0.7501,0.8481400000000002,0.0,0.8503896979484812,0.0004342764042149526,5.061140859399419e-06,0.007874015748031496,0.04821932532357388,1.7139669551819285e-05,,,-0.01603793482106951,0.002007025523382257,-0.003028843388450389,0.005212653877754771,-0.0020012801411151194,0.00042118160463737225,-0.0032549903502780623,0.0007210596265859263,-0.0018398174514460673,0.0006130966913089629
238b4208c6e445db8a7c4f832582cd64,298.15,100.0,2,COC=O,0.7271,CO,0.2729,0.9321000000000004,0.0,0.9524722698833157,0.000406048435986484,0.00041502938019863595,0.007874015748031496,0.04821932532357388,0.0014055065109855704,,,-0.14802424133520964,0.0073484052716786515,-0.01158948064736253,0.014459900090105258,-0.04725810372058272,0.016353593822457782,-0.07677070586522185,0.020410606813419573,-0.0665509278919769,-0.017867070301031584
8ac3be195dc545c3b5bbc756eaafd9e5,298.15,101.0,2,COC(C)(C)C,0.7973,CCCCCCCCCC,0.2027,0.7314400000000002,0.0,0.7341338122931009,0.000250331840363624,7.256624670460602e-06,0.007874015748031496,0.04821932532357388,2.4574725811530434e-05,-0.06085707286216745,0.009195482751827971,-0.042667446214302344,-0.0031564698331074705,,,-0.0030554762516433773,-0.0004585462289782489,,,,
316bb94f63a94c328460e340e52c2fe7,298.15,101.0,2,COC(C)(C)C,0.2041,CCCCCCCCCC,0.7959,0.7266200000000002,0.0,0.7226398450074056,0.00020840903673597389,1.5841633765075084e-05,0.007874015748031496,0.04821932532357388,5.3648055929933094e-05,0.06765296856385672,-0.021143587492044275,0.07336922572077113,0.0076453302266563964,,,0.0006199228522112948,-0.0002571978467633799,,,,
c2d52268fe614dd8a32c49d84d4722a4,298.15,101.0,2,COC(C)(C)C,0.5005,CCCCCCCCCC,0.4995,0.7281900000000002,0.0,0.7256369610774872,0.00020930128613377074,6.518007739866431e-06,0.007874015748031496,0.04821932532357388,2.2073382642578325e-05,0.026068201712445904,-0.013508703536037702,0.04090329843061383,0.0021198042238180777,,,0.0014397609264432255,1.0986876615296917e-05,,,,
f121446d4c9c455fa82a97eab7851d00,308.15,101.0,2,C1CCOCC1,0.2753,CCCCCC,0.7247,0.6944477027262236,0.0,0.6772860175543228,0.00027176834138300805,0.00029452343793943817,0.007874015748031496,0.04821932532357388,0.0009974103748115698,0.45752529721103,-0.07419049790272028,0.3254878252406748,0.02870460448022759,,,0.006826765542978963,-0.0010907357878357218,,,,
ec0872a2dcf347e1b5f3b2e602ca6b31,308.15,101.0,2,C1CCOCC1,0.7837,CCCCCC,0.2163,0.8081710942928549,0.0,0.8074144540174251,0.0002555115337215917,5.72504506402599e-07,0.007874015748031496,0.04821932532357388,1.9387996361421875e-06,0.009535979476211721,-0.0024401199342141805,0.011971763445130807,0.0006925751332383578,,,0.000962727046177877,1.864963721781686e-05,,,,
17424eae71be42eeb3e71127a17bc5b5,308.15,101.0,2,C1CCOCC1,0.515,CCCCCC,0.485,0.7437172949703301,0.0,0.7331006871350509,0.0002321150986035915,0.00011271236192811126,0.007874015748031496,0.04821932532357388,0.000381702997707542,0.18898802778317025,-0.03605115012599674,0.16750627721240818,0.01614553620985545,,,0.008619609143696956,0.0017579298306127273,,,,
1bb2b5b8ef614ba18d3efc97af480343,303.15,101.0,2,CC(C)OC(C)C,0.4774,CCCCCCC,0.5226,0.6913958934158115,0.0,0.6871507619627439,0.00023494876575624605,1.8021141053823802e-05,0.007874015748031496,0.04821932532357388,6.102900733055613e-05,0.11996245664021939,-0.0176929323126082,0.07719436348161679,0.007564535862731297,,,0.00279935178175054,0.0008498556966297359,,,,
b1d1b2f2540e420c86d4b447fe3b6fda,303.15,101.0,2,CC(C)OC(C)C,0.2667,CCCCCCC,0.7333,0.6839427649385023,0.0,0.6733332710960946,0.0002661154981293524,0.00011256135959208507,0.007874015748031496,0.04821932532357388,0.00038119162483471724,0.3534362331608477,-0.03138114892182857,0.18036138493798423,0.02495615508069873,,,0.0032469313554668545,0.000647663354177287,,,,
854abb4c6dd742a88fa626c2b3f5b96f,303.15,101.0,2,CC(C)OC(C)C,0.7371,CCCCCCC,0.2629,0.7014972276925501,0.0,0.7063149541981086,0.000253032885958667,2.321048868236151e-05,0.007874015748031496,0.04821932532357388,7.86028520453242e-05,-0.12890135379115644,0.02283783939972066,-0.09148649112210933,-0.0071417219242314355,,,-0.005772807394494382,-0.0022206475464220275,,,,
fa29ab1e6cb945959e50fa05b8016b97,298.15,101.0,2,CCOC(=O)CC(=O)OCC,0.2001,CCO,0.7999,0.8893660000000002,0.0,0.8956898660150321,0.00027834225717456,3.999128137607514e-05,0.007874015748031496,0.04821932532357388,0.00013543139121820257,-0.0503749168762987,0.0155680037299921,-0.06220864226012903,0.002268723790852855,-0.0030809061669315645,0.010162663857827285,-0.003858384598444809,0.0007791072794150664,-0.008667460291634746,-0.0006939713948968415,-0.001452098267202787,0.005225046098800779
971072dd8d884aa98986369387d99aee,298.15,101.0,2,CCOC(=O)CC(=O)OCC,0.7497,CCO,0.2503,1.0189280000000005,0.0,1.0247810169154308,0.0002715627331832768,3.425780701231294e-05,0.007874015748031496,0.04821932532357388,0.0001160148488399743,-7.677499866977216e-05,0.017797010716034237,-0.05192574290900201,0.00170973983243035,-0.0007587044706019549,0.0017550004496089157,-0.0086811519786815,-0.00023304542296251728,-0.01573710730720229,-0.00017217052552584975,-0.004564752322107297,0.009603333155249779
07eb83ed0e924871835645eba4b9eda0,298.15,101.0,2,CCOC(=O)CC(=O)OCC,0.4999,CCO,0.5001,0.9755770000000002,0.0,0.9821774765941277,0.0002092693964764509,4.356629126962411e-05,0.007874015748031496,0.04821932532357388,0.00014753824418320483,-0.02903566737310093,0.016345165893972682,-0.057639939026693295,0.001600345978329003,-0.0017297211799371806,0.0045582871477937255,-0.006313007782372929,0.0019402302520385136,-0.01575061375383898,-0.0008784200314646226,-0.00536239253176832,0.006188204888606122
bd52c317f3a94e58a29749d155c3b791,298.15,101.3,2,CC(=O)O,0.7031,CCO,0.2969,0.97355,0.0,0.9980962368903082,0.000341571660351274,0.0006025177454751279,0.007874015748031496,0.04821932532357388,0.0020404401583433303,-0.0013673040948209505,0.06945763362419241,-0.12187369726417933,0.027912165238372574,-0.026798872193536435,0.047173150898813694,,,-0.07410076985010926,0.001407889248239484,-0.023230611214561884,0.036009031813885616
77d95a4063154e919cb12d344ef86409,298.15,101.3,2,CC(=O)O,0.2971,CCO,0.7029,0.8668600000000002,0.0,0.877816512555384,0.00032005075665876754,0.00012004516737628215,0.007874015748031496,0.04821932532357388,0.00040653571146930504,-0.10144574007414772,0.023365906203969604,-0.09047326919012133,0.0046119658135956735,-0.0058851790281784725,0.03483064194137424,,,-0.017683763499541514,-8.827441186038571e-05,-0.004075763652465714,0.010867488776006452
406e306aa4824a35a36a97ecb4870467,298.15,101.3,2,CC(=O)O,0.4961,CCO,0.5039,0.9199600000000002,0.0,0.9367462575115963,0.0003269449570695932,0.00028177844124561735,0.007874015748031496,0.04821932532357388,0.0009542491513167864,-0.04181495129864465,0.0459069924247648,-0.10933094180384854,0.015056903164804602,-0.015514802545458012,0.041765513364381474,,,-0.03856953298649724,2.0026189338061882e-05,-0.015291783297930997,0.00988663465427578
224d4ec8f94c4d1d8714dc930766a473,298.15,101.0,2,C1CCOCC1,0.2354,O=C1CCCC1,0.7646,0.9281000000000004,0.0,0.904101271306724,0.00031764996268892156,0.0005759389788934856,0.007874015748031496,0.04821932532357388,0.0019504305559711204,0.30649611357953943,-0.07509169437199123,0.3034742619094378,0.01502630913320378,,,0.0090019417471523,0.00015333764061624866,0.060328211366879526,0.007021598837931506,0.024302436607138538,-0.011888680860455253
42fee26759e64ccbb7422f41dd1d88c1,298.15,101.0,2,C1CCOCC1,0.5105,O=C1CCCC1,0.4895,0.9099000000000002,0.0,0.8980007766896183,0.0002386285717461658,0.00014159151539033468,0.007874015748031496,0.04821932532357388,0.0004795029129893949,0.1362965471599288,-0.03286449358189725,0.15696069507391114,0.010768506707199013,,,0.00834588656174852,-0.0015243860128301581,0.018144635170954097,0.0022290032028987592,0.006842557766347327,-0.004773321673913069
b8ee8de74ca84571b57f394b75fc1ae3,298.15,101.0,2,C1CCOCC1,0.708,O=C1CCCC1,0.292,0.8972200000000002,0.0,0.8930684928749669,0.00023848858870430655,1.7235011409202386e-05,0.007874015748031496,0.04821932532357388,5.836676126627664e-05,0.029679742558152204,-0.01368337093165523,0.05820368562872868,0.0015260112670437375,,,0.004554025577111234,-0.00026432618524025196,0.004212548110471782,0.00048726344806561064,0.0014058792139094833,-0.0012673430436043547
56f32331a81e4fbd9bb289048285601e,298.15,101.0,2,CCCCOCCCC,0.3,CC(C)CC(C)(C)C,0.7,0.7117300000000002,0.0,0.7222325383974886,0.00021687334596895674,0.00011030331279071781,0.007874015748031496,0.04821932532357388,0.0003735446975740186,-0.20543484819112798,0.04472360725288186,-0.1698305387630738,-0.01655413257373891,,,-0.0040229278207145865,-0.0008014404467627436,,,,
0516523285a74369ae9391c6f5c20052,298.15,101.0,2,CCCCOCCCC,0.8,CC(C)CC(C)(C)C,0.2,0.7497500000000001,0.0,0.7537127782836638,0.00021897834400869188,1.570361172547621e-05,0.007874015748031496,0.04821932532357388,5.3180641128545106e-05,-0.05368867759480004,0.01759754505887191,-0.06343423955566872,-0.0028454079737506533,,,-0.0028552680607717793,0.00041460595958971657,,,,
0f3192adbe354f38a8f1de12443a876a,298.15,101.0,2,CCCCOCCCC,0.5005,CC(C)CC(C)(C)C,0.4995,0.7271700000000001,0.0,0.7348471065540692,0.00023350635475852255,5.893796504253008e-05,0.007874015748031496,0.04821932532357388,0.00019959476982537783,-0.1817232559299243,0.029919240098485986,-0.13152652328243697,-0.011301920113508312,,,-0.004785292576499131,-0.0010169411479455845,,,,
