Id,Temperature (K),Pressure (kPa),N Components,Component 1,Mole Fraction 1,Component 2,Mole Fraction 2,Reference EnthalpyOfMixing Value (kJ / mol),Reference EnthalpyOfMixing Uncertainty (kJ / mol),Estimated EnthalpyOfMixing Value (kJ / mol),Estimated EnthalpyOfMixing Uncertainty (kJ / mol),Delta^2,Weight,Denom,Term,d Term / d [#1:1]-[#6X4] epsilon,d Term / d [#1:1]-[#6X4] rmin_half,d Term / d [#6X4:1] epsilon,d Term / d [#6X4:1] rmin_half,d Term / d [#8X2H0+0:1] epsilon,d Term / d [#8X2H0+0:1] rmin_half,d Term / d [#6:1] epsilon,d Term / d [#6:1] rmin_half,d Term / d [#8:1] epsilon,d Term / d [#8:1] rmin_half,d Term / d [#8X2H1+0:1] epsilon,d Term / d [#8X2H1+0:1] rmin_half
3f5e03be462a451c84ec1142c35c4381,298.15,101.3,2,CCOC(=O)CC(=O)OCC,0.2484,CC(C)CO,0.7516,2.053,0.0,2.0259537532196568,0.041653480289760174,0.0007314994649032236,0.010638297872340425,1.5943650773897426,3.0613332813131876e-06,-0.022521399814255157,-0.0027681984295835345,0.0009513257007209836,-0.0004196152983086376,0.00042393046620560303,-8.711839726891305e-05,6.762026728548256e-05,-0.0005703573629047507,0.0003699920218102524,-0.00023347122759636785,-0.0002659566392939582,-0.00023320029809230846
4869a060190044678786091e12e9c7b7,298.15,100.0,2,CCO,0.75,CCOC(C)=O,0.25,0.8590000000000001,0.0,0.6434557611637306,0.033542358427845156,0.046459318895506786,0.010638297872340425,1.5943650773897426,0.00019443275899152444,0.010908749976506732,0.0010645455330294486,0.00020409699581842993,0.003414517963688819,0.00032968173625862315,-0.0015381091942933025,0.001455623536963648,-0.0006455220650659136,0.0068258377217170286,0.00915396212756997,0.005314837504322917,0.01162159267754895
2dd96573fef04711afbbebbe25b0119a,298.15,100.0,2,CCO,0.25,CCOC(C)=O,0.75,1.048,0.0,0.6536729034757016,0.03913043760768802,0.15549385905328336,0.010638297872340425,1.5943650773897426,0.0006507435050859742,0.24399109728391152,0.024954951209737546,-0.004085227264752352,-6.954234821937218e-05,0.00328969804731642,-0.0004657377531097036,0.006049938292916867,-0.00048302207759256117,0.013899350456029679,0.020625640889769488,-0.020967685989585,-0.03377203242442301
c936b3fa58c6476b9a59d8e3437235ba,298.15,100.0,2,CCO,0.5,CCOC(C)=O,0.5,1.238,0.0,0.8960537801247739,0.035977730101770515,0.11692721728695649,0.010638297872340425,1.5943650773897426,0.0004893416864211313,0.10421784214961297,0.008155461678237169,0.002666700294281363,-0.0021998657245349868,0.004268908595799128,0.002364274416330364,0.0058950977927896145,0.0013763755501288361,0.003062478159038983,0.002836736296577825,-0.01706234306085146,-0.02854896680498256
bc739751f431483e8d994e778c8876c9,298.2,101.3,2,CCOC(=O)CC(=O)OCC,0.2494,CC(C)O,0.7506,1.955,0.0,1.8497618824449944,0.04467426159040126,0.011075061386521192,0.010638297872340425,1.5943650773897426,4.634925333763493e-05,-0.01795427919306647,0.003015450150952561,-0.011571570701048696,0.002391862080138472,-0.002573671709029378,-0.0028877500928348606,0.0005653099485203707,0.0014150472984411824,0.0030122911954596652,0.006419986177255922,-0.0032856049772004405,-0.0012518405707472016
bd66634674b64520b2b7f5b33bf6c304,298.2,101.3,2,CCOC(=O)CC(=O)OCC,0.5003,CC(C)O,0.4997,2.369,0.0,2.0886701445418794,0.04729270082619546,0.07858482786117092,0.010638297872340425,1.5943650773897426,0.0003288783662603199,0.04330176261441788,0.012616125913723096,0.00352538487323922,0.00716828920059274,-0.00028352555091842646,-0.005531387732654499,0.008632561086322897,0.005292575504809076,0.015428052835738736,0.02918248384188567,-0.005275386015238351,-0.006799410011224784
35a4aa3cbd2c47fc900d497551de140f,298.2,101.3,2,CCOC(=O)CC(=O)OCC,0.7508,CC(C)O,0.2492,1.804,0.0,1.4462819785074146,0.05301398765830653,0.12796218290056985,0.010638297872340425,1.5943650773897426,0.0005355231385095077,0.005836136953797299,-0.011382718258497905,0.052509950559672745,0.0016608372913054404,0.0128746209650873,0.003789277521486604,0.030472350938545004,0.0043502112856393105,0.014437015142084685,-0.00542834667700595,-0.008591163162897843,-0.01569695818375317
e34061f5ef05417fac1ff1f2bf9abba8,308.15,100.0,2,C1COCCO1,0.7716,O=C1CCCCCC1,0.2284,0.0694,0.0,0.2771867380797204,0.044040209218240485,0.043175328521810316,0.010638297872340425,1.5943650773897426,0.00018068922326954114,0.07369464597461657,-0.003412330518864359,0.018100155745563423,0.002789961906189511,-0.010486852400266401,-0.013738744127919558,0.008159333114205481,0.003208188511271167,0.003941777424106663,0.0035770833619561512,,
33e5fd3152f04f65b6663a7da5b1b9c5,308.15,100.0,2,C1COCCO1,0.5232,O=C1CCCCCC1,0.4768,0.1061,0.0,0.3020351589286179,0.04420811121438628,0.03839058650438275,0.010638297872340425,1.5943650773897426,0.00016066502546320852,0.02666784760565052,-0.0068850993464701984,-0.0044098341029140745,0.0028413653964385927,-0.009704266506657677,-0.004603072581229883,0.009244712567310425,0.004046323288507725,0.002562766681738053,0.002522876165920225,,
48c1f47033db41c396d180c2495d84c6,308.15,100.0,2,C1COCCO1,0.1769,O=C1CCCCCC1,0.8231,0.0643,0.0,0.18028489719937113,0.047073533874327,0.01345249637834869,0.010638297872340425,1.5943650773897426,5.629884484636277e-05,0.007944688251114204,-0.012221815525827105,0.021422324175384068,-0.004573724357920747,-0.001197658314550003,-0.001763022091409042,0.004303773265726569,-0.000259100557607923,0.0010933578163835839,-0.0051439022106926765,,
b0d2d5c63c274329872985e4691c0d80,298.15,100.0,2,COC=O,0.5127,CO,0.4873,1.179,0.0,0.7903933150980542,0.027278474371464693,0.1510151555504802,0.010638297872340425,1.5943650773897426,0.000632000081818974,,,0.01095984050310541,0.005642539985738534,0.006625461029883772,0.0007463922618203036,0.006405160615155396,-0.00429302058108923,0.028939889509501736,0.03596731981551072,-0.01344241232441175,-0.009839015975099384
a857b1d40ceb49ce8ae5a475ccbb1caf,298.15,100.0,2,COC=O,0.2613,CO,0.7387,0.8170000000000001,0.0,0.6750216514806411,0.027283556940831042,0.020157851448284563,0.010638297872340425,1.5943650773897426,8.436082933644377e-05,,,-0.004153965683074185,0.0014916594109004057,0.0010323848439447105,-0.0007777079267046338,-0.0011401799419213524,-0.0021376085986013114,0.0031272646518498465,0.003392668924052123,-0.007869016352065097,-0.00590969990334825
af6a29dc4db5455bba9d281bf554c450,298.15,100.0,2,COC=O,0.7178,CO,0.2822,1.105,0.0,0.668206790387373,0.030410455896742836,0.19078830796370033,0.010638297872340425,1.5943650773897426,0.000798451160770127,,,-0.018637558281630856,-0.013852135027980909,0.004196769666852927,-0.0038674096086374404,-0.009979486854937266,-0.01273525619120667,0.00163978906539862,-0.005765272492685949,-0.011488813918736105,-0.008199740738065096
649fd9a544014629b1e2bcb4fb39e694,298.15,101.3,2,COC(C)(C)C,0.7473,CCCCCCCCCC,0.2527,0.3911,0.0,0.7499336605131646,0.04634186847963839,0.12876159591727704,0.010638297872340425,1.5943650773897426,0.0005388686907497741,-0.36504714338319766,-0.034140985966888596,0.0008280368149210264,-0.005172082663731848,0.007572725575926655,0.0010147749998973639,,,,,,
19e5dd87bc674b8eb8a6e0d64b29bc70,298.15,101.3,2,COC(C)(C)C,0.2714,CCCCCCCCCC,0.7286,0.4046,0.0,0.6915044524173766,0.05878977278790751,0.08231416481691468,0.010638297872340425,1.5943650773897426,0.00034448568231127563,-0.7243230953863953,-0.004054534265957874,-0.17781366973523055,-0.02267369722097912,-0.000996409757631721,-0.0014774279438544877,,,,,,
40df68fa1bac47b9a1a16023d1248c5d,298.15,101.3,2,COC(C)(C)C,0.4966,CCCCCCCCCC,0.5034,0.532,0.0,0.9082755550496273,0.05155921015772305,0.1415832933279051,0.010638297872340425,1.5943650773897426,0.0005925276349996864,-0.3310797793581069,0.04478455588604951,-0.1863575863007089,-0.0057745937945744685,0.002460024166870409,0.003848585116393726,,,,,,
5f0009712e83467ea193ee971d51e34f,308.15,101.0,2,C1CCOCC1,0.2274,CCCCCC,0.7726,0.3533,0.0,0.6997970548246002,0.04512095708911852,0.120060209002122,0.010638297872340425,1.5943650773897426,0.0005024532911015031,0.03601915435848434,0.02416998952481731,-0.04275860685783099,0.011769075025878864,-0.003944286472340125,-0.0007305895754755351,,,,,,
45a2b3cb762c4f328f2d06a03152ffe0,308.15,101.0,2,C1CCOCC1,0.7514,CCCCCC,0.2486,0.4307,0.0,0.8424732888060049,0.04374684647470199,0.16955724137411352,0.010638297872340425,1.5943650773897426,0.0007095989142998206,-0.19581565538795315,-0.057404393038494324,0.060557421936744966,-0.006396723302155166,0.007408252603411538,0.008667126257666804,,,,,,
a91bce331c9c42bc99f7a5879e133895,308.15,101.0,2,C1CCOCC1,0.4968,CCCCCC,0.5032,0.5452,0.0,1.0554046570174336,0.04011714933503489,0.260308792042277,0.010638297872340425,1.5943650773897426,0.0010893951489122195,0.11145280118385012,0.046767264939607894,-0.11368280239075079,0.009333260292350187,-0.004876041183100082,0.004520178496693192,,,,,,
1aa5cf2213e74a77b80c6d602b7f9c46,303.15,101.0,2,CC(C)OC(C)C,0.5,CCCCCCC,0.5,0.2564,0.0,0.4394024601924684,0.04319751809454509,0.03348990043649598,0.010638297872340425,1.5943650773897426,0.0001401556005344091,0.42095896793218235,0.04333021807744813,0.0291970870569019,0.023126255797733464,0.0014826153006070723,0.003071260319282893,,,,,,
3f6978418d69450e8c68a6077522777b,303.15,101.0,2,CC(C)OC(C)C,0.221,CCCCCCC,0.779,0.1753,0.0,0.39561387979857443,0.048765070966288925,0.0485382056319007,0.010638297872340425,1.5943650773897426,0.00020313292277776207,0.048501460269467334,0.0258661393064346,-0.012174106003727338,0.02409261677607476,-0.00020891780337692684,0.0004565772557141752,,,,,,
2a832d7472e6414a8bff5a513b2a09bf,303.15,101.0,2,CC(C)OC(C)C,0.752,CCCCCCC,0.248,0.1922,0.0,0.32042645629152133,0.04320307892306499,0.016442024093081428,0.010638297872340425,1.5943650773897426,6.881005111187969e-05,-0.05633300474998963,-0.008297528249910343,0.015458086579518821,0.0063170528334089305,-0.0020501231860251294,-0.0032806644599205647,,,,,,
08cc065e89f04be4ae3e944a2bde0413,298.2,101.3,2,CCOC(=O)CC(=O)OCC,0.2507,CCO,0.7493,1.446,0.0,1.4911030088192376,0.03726846466161145,0.002034281404548232,0.010638297872340425,1.5943650773897426,8.513489983378105e-06,-0.02409556211635248,-0.0014175156333281634,-0.005100555261837397,-0.0013192385200544489,-0.0005670503558492493,0.00029295333483085357,-0.0019176776812566845,-0.0007340154174233094,-0.0010681459393255105,-0.0011185288874026836,0.003492348881630312,0.006285743011074307
c0c7b2de83804f5ca92e5f545dcb2a3c,298.2,101.3,2,CCOC(=O)CC(=O)OCC,0.7465,CCO,0.2535,1.473,0.0,1.3673673324282731,0.056108267087758866,0.011158260458318976,0.010638297872340425,1.5943650773897426,4.66974423653639e-05,0.016090550562095074,0.011933920069033425,-0.014656807554913212,0.006961481005353217,-0.0031602365657018286,0.0003085014361963042,0.006402310371502424,0.008865188892645216,0.0028116993703485517,0.013259972951569688,-0.004392271943841125,-0.00600881618999774
3f865fa1de054cf8acb592fe170b21aa,298.2,101.3,2,CCOC(=O)CC(=O)OCC,0.4985,CCO,0.5015,1.848,0.0,1.7202053124521797,0.043350861134001835,0.016331482165445048,0.010638297872340425,1.5943650773897426,6.834743193265918e-05,-0.039237354430411854,-0.0040473189902967,0.007179944994668538,0.0010874370156280428,-0.0014519517644767806,-0.007171635298845923,-0.0009839420410610858,-0.0033912460755371452,0.003123390565902209,0.0017452062270491677,-0.0028459807433939585,-0.00545552461304979
7675ff852d7a437a9c9df524ef489d5a,298.15,100.0,2,CCO,0.5,CC(=O)O,0.5,0.0,0.0,-0.024695083514302496,0.03223352706847393,0.0006098471497783749,0.010638297872340425,1.5943650773897426,2.5522170086310617e-06,0.004873371816730805,0.0006925776248466736,0.00010344518732708547,0.0005582458651905218,,,0.0003400171162792201,-9.714130132217725e-05,-0.0004608702834573017,-0.0013630408133164516,-0.0005572355910875514,-0.0012609061245227211
0dd2ebf1d9404107ba93268f332a762d,298.15,101.0,2,C1CCOCC1,0.25,O=C1CCCC1,0.75,0.11325,0.0,0.061670541384756916,0.038403459304369454,0.0026604405510415744,0.010638297872340425,1.5943650773897426,1.1133972877117923e-05,0.019839428939160228,0.0023308777268286475,-0.0025568967421372934,-0.0014193453742502161,-0.00010991879310663732,0.00012340482410717793,4.955581355698753e-05,-0.00047436588164150956,0.0002353542300203087,-9.060961468318906e-05,,
38b922e439834dd5ac4ddee3bafbb5e4,298.15,101.0,2,C1CCOCC1,0.5,O=C1CCCC1,0.5,0.1577,0.0,0.03328267384559069,0.03761593411091162,0.015479671047412664,0.010638297872340425,1.5943650773897426,6.478259306381583e-05,-0.08307486061391033,-0.004322180419363113,-0.016738823941690663,-0.004373520804461731,-0.000981500123741626,-0.0015522049948876442,-0.00073912020458451,-0.0003325979674401184,-0.0019919775374705817,-0.003059157548684807,,
4a18a99f168d4740a02205309ba84ed0,298.15,101.0,2,C1CCOCC1,0.75,O=C1CCCC1,0.25,0.12811,0.0,0.04536133309251511,0.03865660710630441,0.006847341874965885,0.010638297872340425,1.5943650773897426,2.865620082597839e-05,-0.01873385504447241,-0.001167810407463499,-0.007007111061675439,-0.0032089326557948566,0.0011039434015532653,0.001967739260291722,-0.0004063526465743892,-0.0004114059263705149,-0.0003664035565751416,-0.0009546687093762708,,
ccbb434a062643a7b07b262fdf0e0493,298.15,101.0,2,CCCCOCCCC,0.2501,CC(C)CC(C)(C)C,0.7499,0.0999,0.0,0.41678348029606127,0.047449430496091884,0.10041514008454426,0.010638297872340425,1.5943650773897426,0.0004202384622785889,0.02286254815102352,0.007383433520362022,-0.017963558844952453,0.0032228186050697995,-0.003214048178113377,-0.0006345053438200181,,,,,,
2b964f3b6ef8410fb107d1180e8509b6,298.15,101.0,2,CCCCOCCCC,0.7499,CC(C)CC(C)(C)C,0.2501,0.08766,0.0,0.35071078384342513,0.04941859534686274,0.06919571488064037,0.010638297872340425,1.5943650773897426,0.0002895848254877227,-0.03727110959747935,0.011092608768379128,-0.03536816656438346,-0.002493080360407711,-0.013257486733209986,-0.01559500983600938,,,,,,
fa4dbec2214c4422a1aad89e2b6f3e2f,298.15,101.0,2,CCCCOCCCC,0.4994,CC(C)CC(C)(C)C,0.5006,0.12295,0.0,0.474864903159272,0.04641473157675597,0.12384409906559977,0.010638297872340425,1.5943650773897426,0.0005182889125064858,-0.09472655591706523,-0.007361115919064269,-0.03088578709678849,-0.009343376351179298,-0.00016601407473479336,0.0033470235851616706,,,,,,
