Id,Temperature (K),Pressure (kPa),N Components,Component 1,Mole Fraction 1,Component 2,Mole Fraction 2,Reference Density Value (g / ml),Reference Density Uncertainty (g / ml),Estimated Density Value (g / ml),Estimated Density Uncertainty (g / ml),Delta^2,Weight,Denom,Term,d Term / d [#1:1]-[#6X4] epsilon,d Term / d [#1:1]-[#6X4] rmin_half,d Term / d [#6X4:1] epsilon,d Term / d [#6X4:1] rmin_half,d Term / d [#8X2H1+0:1] epsilon,d Term / d [#8X2H1+0:1] rmin_half,d Term / d [#8X2H0+0:1] epsilon,d Term / d [#8X2H0+0:1] rmin_half,d Term / d [#6:1] epsilon,d Term / d [#6:1] rmin_half,d Term / d [#8:1] epsilon,d Term / d [#8:1] rmin_half
bc585347bdca4681aec8c3d07beef2b1,308.15,101.0,2,C1CCOCC1,0.7123,CCCCCCC,0.2877,0.7924440593876021,0.0,0.7885327820312018,0.00022339443932422055,1.529809055868963e-05,0.007874015748031496,0.04821932532357388,5.180733440026431e-05,0.06299848327893019,-0.014473319113234262,0.06402641973563905,0.005359851260827682,,,0.003955458092890861,-0.0004783585037905217,,,,
875955cc84a447e7aaa39a44f639df41,308.15,101.0,2,C1CCOCC1,0.2613,CCCCCCC,0.7387,0.7074964833700644,0.0,0.6942275166469521,0.0002090028026841708,0.0001760654778990612,0.007874015748031496,0.04821932532357388,0.0005962497773735439,0.2924070112674204,-0.047793672650520425,0.1997486060083154,0.022419358721681167,,,0.0050176821755628835,0.001034576813272546,,,,
50dbe38c31a1417f83fc1e23a7357048,298.15,101.0,2,CCOC(=O)CC(=O)OCC,0.6999,CC(C)CO,0.3001,0.9950010000000002,0.0,1.0016461691906589,0.00019487608865401503,4.415827357247836e-05,0.007874015748031496,0.04821932532357388,0.00014954300582357752,-0.024314981733828196,0.02187450640746575,-0.05974335740531287,0.0018625712968223533,-0.00047015143148244985,0.0031759943500315646,-0.008519064484947771,-0.00015321538657440834,-0.016981529867230016,-0.0014150391069556064,-0.004603813496833362,0.009692874088360276
4ab29b07762c4e508476e30607a5d7a2,298.15,101.0,2,CCOC(=O)CC(=O)OCC,0.5001,CC(C)CO,0.4999,0.9511160000000002,0.0,0.959273459824058,0.000211070069141342,6.654415078111712e-05,0.007874015748031496,0.04821932532357388,0.00022535329220813803,-0.03520802637365032,0.027445892891829443,-0.07776223700946237,-0.0003304081660074648,-0.000850476461941693,0.006441762912030324,-0.00828876938036335,0.000743068500107934,-0.01630661053242712,-0.0007546978229148607,-0.0040829078803997386,0.009935640250293021
e3588adbc0784337b5cf73056c701dd2,298.15,101.0,2,CCOC(=O)CC(=O)OCC,0.3,CC(C)CO,0.7,0.8987460000000002,0.0,0.9091766600502781,0.00031248782453109864,0.00010879866908446396,0.007874015748031496,0.04821932532357388,0.00036844918716740323,-0.06162911219412284,0.03944073220106551,-0.11320563829546523,-0.002918345607004597,-0.003813659947620528,0.007962969321985237,-0.008951073042817248,-0.0019444787085883199,-0.016953953027172074,-0.002831342776698572,-0.0049719611567569585,0.005101789333060981
fa96423ade8941c38a02f2236cf489f9,298.15,101.3,2,CCOC(C)=O,0.7929,CCO,0.2071,0.8785100000000002,0.0,0.8830698517823738,0.00026053123067958073,2.0792248277215823e-05,0.007874015748031496,0.04821932532357388,7.041342547283934e-05,-0.04958383762125102,0.015079661656452609,-0.04629135596476487,0.000668237837916617,0.0002955879844291773,0.003643147118264788,-0.0057233047260249,0.0012565077046410658,-0.013712619112301493,-0.00118362397333491,-0.003655870133181782,0.00571573107587838
751f202a903f40eea4fc123a5f660ab9,298.15,101.3,2,CCOC(C)=O,0.2836,CCO,0.7164,0.8272700000000002,0.0,0.8310774033770265,0.0003664031290095947,1.449632047539159e-05,0.007874015748031496,0.04821932532357388,4.9092121631834504e-05,-0.04065268964931061,0.011889064675627987,-0.04468985261714163,-0.0011612135769737445,-0.00014151538538839824,0.011325563817591098,-0.0024391797413931856,0.00031674693980729684,-0.005413925981937483,-0.000578680842391243,-0.0021796258622864256,0.0007078089881879087
b5d1bc6c8b5a400daaabff681a06b0ab,318.15,101.0,2,CCOC(C)=O,0.5,CCO,0.5,0.8295300000000002,0.0,0.832176205455643,0.00030577262321032867,7.002403313473498e-06,0.007874015748031496,0.04821932532357388,2.371379935782744e-05,-0.024194748859252834,0.00931400465788386,-0.02943459915553115,-0.0004910762160154372,-0.001175815135968712,0.0025097863979933934,-0.0029133227231547118,9.336936346112625e-05,-0.005681680541127184,-0.00031302875541933237,-0.0009263500797021195,0.0034885084070814055
a8071f4e1ed647bfbc8aedf243f688ba,298.15,101.0,2,CCOC(=O)CC(=O)OCC,0.3,CC(C)O,0.7,0.9013080000000002,0.0,0.9163290707326814,0.00032009879109279457,0.00022563256595621229,0.007874015748031496,0.04821932532357388,0.0007641098574516771,-0.08232978472031775,0.06367744078787124,-0.16883398458748042,0.0014087999895888439,-0.002486166114734168,0.02160089696046832,-0.01229615709872841,0.00465293466943225,-0.026077489805938034,-0.0005919387459874578,-0.009067765689543912,0.011889935571383516
eebfa82c9a0e4e77bf56d6cff0f6ab61,298.15,101.0,2,CCOC(=O)CC(=O)OCC,0.4999,CC(C)O,0.5001,0.9563730000000004,0.0,0.9680576903913244,0.0002292002737072382,0.00013653198954110003,0.007874015748031496,0.04821932532357388,0.00046236871270652417,-0.06081821855182365,0.035022059754517755,-0.10218559481135683,-0.0015042744951773957,-0.002937845403712506,0.006073536669863836,-0.012056874041337456,0.00014092313137675653,-0.020825094681080594,4.2697142448802084e-05,-0.007437982318228043,0.010298180586708491
6dfbabc669244c4faad95ffa525365a4,298.15,101.0,2,CCOC(=O)CC(=O)OCC,0.7001,CC(C)O,0.2999,0.9994170000000002,0.0,1.0078538992929718,0.0002624571173595052,7.118126967974356e-05,0.007874015748031496,0.04821932532357388,0.00024105700166869332,-0.030052795861831523,0.027039974005148727,-0.07241442060407373,0.003074244430478323,0.0012580406931432956,0.00804959649728631,-0.011050663971633089,0.0014228837288671285,-0.023305655652750244,-0.0018080843789078406,-0.0074888799581549195,0.010193268166846634
ed87bf51eb7246d8937389952c09302c,298.15,100.0,2,C1COCCO1,0.7489,O=C1CCCCCC1,0.2511,0.9994100000000002,0.0,1.019456490801541,0.0002896107515930894,0.0004018617934562624,0.007874015748031496,0.04821932532357388,0.001360914176603085,-0.047904583877096146,0.026442383083837725,-0.20411267971564007,0.0027587923820204963,,,-0.031650901304903264,0.01514919694178345,-0.011329517463002392,-0.000765628129975023,-0.0034767587514452193,0.005773847542461113
c6cb8b6ea7e0462faa58c90fc78cdd01,298.15,100.0,2,C1COCCO1,0.4879,O=C1CCCCCC1,0.5121,0.9772900000000002,0.0,0.9760841620919954,0.0001960352692736542,1.4540450603813198e-06,0.007874015748031496,0.04821932532357388,4.92415693234594e-06,0.00644608774192134,-0.0027959907226035416,0.013125696463646568,0.0006562812699490758,,,0.0013355419959771733,-0.00025058452948913964,0.001383454629843976,0.00014521558883426544,0.0004835925996840557,-0.0005584743423293358
e43ffff96365409fad1dfe521d3e00c8,308.15,100.0,2,C1COCCO1,0.3019,O=C1CCCCCC1,0.6981,0.9551000000000004,0.0,0.9424096094905455,0.0002234265185874627,0.00016104601128246206,0.007874015748031496,0.04821932532357388,0.0005453860093408876,0.08990668876138334,-0.04279527683378546,0.16210133234201868,0.01476350213795192,,,0.009016726215694564,-0.0012170104357683794,0.02066390227388682,0.002051365816461876,0.004780372856176351,-0.01308420206856383
a738cfc8e07543df933180872a5e6d70,298.15,100.0,2,COC=O,0.4946,CO,0.5054,0.8956100000000002,0.0,0.9128689397124016,0.00038587510926074085,0.0002978709999963038,0.007874015748031496,0.04821932532357388,0.0010087469704631862,,,-0.1322335881785795,0.006166212573819399,-0.0246989261356029,0.017596831364200018,-0.030607597930290418,0.007694059948187661,-0.051004733122230174,0.010011366284683281,-0.04026571222670888,-0.007048776818857819
dc636f95b2bd447eb80dd40a3236c3ee,298.15,100.0,2,COC=O,0.2499,CO,0.7501,0.8481400000000002,0.0,0.8542589251684433,0.00043146446148527003,3.744124521700562e-05,0.007874015748031496,0.04821932532357388,0.00012679563530351172,,,-0.042744315824261754,0.005154227087380035,-0.008505417318948084,0.014072693568986274,-0.005987310597624549,0.0005576279393132898,-0.008718989717101276,0.0019546969429175306,-0.006705965236149876,-0.0006098177997801058
238b4208c6e445db8a7c4f832582cd64,298.15,100.0,2,COC=O,0.7271,CO,0.2729,0.9321000000000004,0.0,0.9597892029417361,0.00045325429022608974,0.0007666919595486257,0.007874015748031496,0.04821932532357388,0.0025964198981530814,,,-0.17379617065257755,0.0031647339000807078,-0.006110101721629171,0.03505613208354291,-0.057553046011552055,0.00681416322788941,-0.08134574297505157,0.02254787615155447,-0.06737242616903204,-0.001659992554016466
8ac3be195dc545c3b5bbc756eaafd9e5,298.15,101.0,2,COC(C)(C)C,0.7973,CCCCCCCCCC,0.2027,0.7314400000000002,0.0,0.7349488431097321,0.0002513430110168653,1.2311979968712848e-05,0.007874015748031496,0.04821932532357388,4.1694802427885325e-05,-0.05193747953301215,0.016233300677251285,-0.0526258120252997,-0.002610287866136318,,,-0.0037526536602579415,-0.00015738202027851424,,,,
316bb94f63a94c328460e340e52c2fe7,298.15,101.0,2,COC(C)(C)C,0.2041,CCCCCCCCCC,0.7959,0.7266200000000002,0.0,0.7208387654442748,0.00017752080954881117,3.342267298831257e-05,0.007874015748031496,0.04821932532357388,0.00011318664832145602,0.08314685626753236,-0.026200997280198292,0.08108096301388257,0.008217751346041054,,,0.0009567541558186503,-5.9139365776648097e-05,,,,
c2d52268fe614dd8a32c49d84d4722a4,298.15,101.0,2,COC(C)(C)C,0.5005,CCCCCCCCCC,0.4995,0.7281900000000002,0.0,0.7252261343001299,0.00019887368795364324,8.784499886867561e-06,0.007874015748031496,0.04821932532357388,2.974891025988368e-05,0.04700319156342751,-0.010840220637405086,0.03943417280068826,0.0047035824733802,,,0.0012254031855021144,0.00016540858552742825,,,,
f121446d4c9c455fa82a97eab7851d00,308.15,101.0,2,C1CCOCC1,0.2753,CCCCCC,0.7247,0.6944477027262236,0.0,0.6793537824102552,0.0002773280062136349,0.00022782643050480196,0.007874015748031496,0.04821932532357388,0.0007715394300419052,0.30053992606789476,-0.07192467410124366,0.2637097493243026,0.0291272789026926,,,0.007337899663067013,0.0014855672567369864,,,,
ec0872a2dcf347e1b5f3b2e602ca6b31,308.15,101.0,2,C1CCOCC1,0.7837,CCCCCC,0.2163,0.8081710942928549,0.0,0.8066810927982374,0.0002402095166844857,2.22010445396248e-06,0.007874015748031496,0.04821932532357388,7.518434631348023e-06,0.01920064086095792,-0.00494816694600549,0.022912210985615095,0.0022218120734276304,,,0.0015456843111629846,-0.00027736599175209463,,,,
17424eae71be42eeb3e71127a17bc5b5,308.15,101.0,2,C1CCOCC1,0.515,CCCCCC,0.485,0.7437172949703301,0.0,0.7336252452988828,0.0001692104828816436,0.00010184946657095912,0.007874015748031496,0.04821932532357388,0.0003449155535383486,0.15153695405469672,-0.0409582946096213,0.15639349353433382,0.015281241055274463,,,0.007419998232389076,0.00043597447599676853,,,,
1bb2b5b8ef614ba18d3efc97af480343,303.15,101.0,2,CC(C)OC(C)C,0.4774,CCCCCCC,0.5226,0.6913958934158115,0.0,0.6886132957157292,0.00022672817123752849,7.742849960503743e-06,0.007874015748031496,0.04821932532357388,2.6221338903438304e-05,0.06567181802776213,-0.012205594594849736,0.04502403206680276,0.004290399613275053,,,0.0016844449695033788,0.00039053782585273124,,,,
b1d1b2f2540e420c86d4b447fe3b6fda,303.15,101.0,2,CC(C)OC(C)C,0.2667,CCCCCCC,0.7333,0.6839427649385023,0.0,0.6751353738722693,0.00014113378711903078,7.757013739356018e-05,0.007874015748031496,0.04821932532357388,0.00026269304865239617,0.19005414570831175,-0.03421971515778117,0.12599267901763372,0.012940473034351894,,,0.002536903904486636,0.0006869080734732791,,,,
854abb4c6dd742a88fa626c2b3f5b96f,303.15,101.0,2,CC(C)OC(C)C,0.7371,CCCCCCC,0.2629,0.7014972276925501,0.0,0.7071428467865551,0.00022855804443026046,3.187301495459465e-05,0.007874015748031496,0.04821932532357388,0.00010793869586288741,-0.12734964869658327,0.022653430170929002,-0.08677816577361416,-0.008389081194912275,,,-0.005034353578441452,-0.0014368876972954705,,,,
fa29ab1e6cb945959e50fa05b8016b97,298.15,101.0,2,CCOC(=O)CC(=O)OCC,0.2001,CCO,0.7999,0.8893660000000002,0.0,0.8946331930071788,0.0002775526998842705,2.7743322174871083e-05,0.007874015748031496,0.04821932532357388,9.395339658722268e-05,-0.0452044340978083,0.013122556981801954,-0.05127671764755941,0.00042151825443224146,-0.004552758797047276,0.006461682592080923,-0.0030076295923527328,0.000766080366005749,-0.006286507889973225,-0.0004010611541123855,-0.0012722158340935262,0.0040027590641994
971072dd8d884aa98986369387d99aee,298.15,101.0,2,CCOC(=O)CC(=O)OCC,0.7497,CCO,0.2503,1.0189280000000005,0.0,1.022130949480079,0.00018226052003155244,1.0258885371935054e-05,0.007874015748031496,0.04821932532357388,3.47419505067529e-05,-0.011687113934881303,0.008730883263629266,-0.025640354579882917,0.0007662827136844944,-0.0004963102458829971,0.0007194317411140138,-0.004619460451876554,-0.0001638484741847869,-0.008104863814948331,-0.0002228973384915984,-0.001761712785451703,0.006024538119716674
07eb83ed0e924871835645eba4b9eda0,298.15,101.0,2,CCOC(=O)CC(=O)OCC,0.4999,CCO,0.5001,0.9755770000000002,0.0,0.9804331373851876,0.0002595481518619119,2.3582070303813835e-05,0.007874015748031496,0.04821932532357388,7.986122172523427e-05,-0.01563560690730784,0.01508503619259924,-0.04161945622257343,0.0022738653166040745,0.000371905533659797,0.007031288467564775,-0.005903227233307642,-0.00047289237395746735,-0.012252614252006678,-0.0015957370280309528,-0.003087828965577028,0.005507394029141918
bd52c317f3a94e58a29749d155c3b791,298.15,101.3,2,CC(=O)O,0.7031,CCO,0.2969,0.97355,0.0,0.996039394895554,0.0003522989537689731,0.000505772882768171,0.007874015748031496,0.04821932532357388,0.001712811462818319,0.001045368481418314,0.0769700352570389,-0.12559897024732905,0.018471024818780997,-0.012761283573504542,0.07371219177880499,,,-0.07285565762079392,-0.0006204649309171253,-0.02124522571227576,0.0354568573416502
77d95a4063154e919cb12d344ef86409,298.15,101.3,2,CC(=O)O,0.2971,CCO,0.7029,0.8668600000000002,0.0,0.8765905391549613,0.0002776884489731696,9.468339224623181e-05,0.007874015748031496,0.04821932532357388,0.0003206474785485967,-0.04826851374738504,0.028502421249430435,-0.0751078280245137,0.006061901728642799,-0.008707062257716199,0.022626841767407275,,,-0.014092272495291805,-0.00043386795988303845,-0.0033830775827156274,0.007577818874762304
406e306aa4824a35a36a97ecb4870467,298.15,101.3,2,CC(=O)O,0.4961,CCO,0.5039,0.9199600000000002,0.0,0.9347899342888011,0.0003371444974258297,0.0002199269510101515,0.007874015748031496,0.04821932532357388,0.000744787661630198,-0.09657344800966114,0.038827422845539014,-0.11186565279243453,0.0017032855720333028,-0.014615342760296399,0.037633664427813886,,,-0.03483901939202218,-0.00015740526892587392,-0.015712888675603404,0.007403478576206232
224d4ec8f94c4d1d8714dc930766a473,298.15,101.0,2,C1CCOCC1,0.2354,O=C1CCCC1,0.7646,0.9281000000000004,0.0,0.8990993295150851,0.00022737997809694102,0.0008410388885746363,0.007874015748031496,0.04821932532357388,0.0028481974777736572,0.2679401457277515,-0.10887842221958578,0.36151088835596357,0.027911158419088332,,,0.007360484001617147,-0.004780590838312742,0.06780349532904212,0.004915184677964014,0.025038767904906986,-0.023778382741936152
42fee26759e64ccbb7422f41dd1d88c1,298.15,101.0,2,C1CCOCC1,0.5105,O=C1CCCC1,0.4895,0.9099000000000002,0.0,0.8940340445639643,0.00025122343459805575,0.00025172854189827587,0.007874015748031496,0.04821932532357388,0.0008524844782545195,0.1545834836923875,-0.05671839251176348,0.21888998429118786,0.015058646735909518,,,0.011875302835808357,-0.002054612977902073,0.02381072018915838,0.0018489820788739882,0.009240033453542672,-0.008070263013296549
b8ee8de74ca84571b57f394b75fc1ae3,298.15,101.0,2,C1CCOCC1,0.708,O=C1CCCC1,0.292,0.8972200000000002,0.0,0.8904850420933916,0.000260191964467199,4.535965800378979e-05,0.007874015748031496,0.04821932532357388,0.00015361152174309329,0.043931174808979095,-0.02503210172812006,0.09418522471137268,0.005512004367150352,,,0.007109621658293001,-0.0001465453444902353,0.006663392749150861,0.0007072581875723062,0.002297935093731773,-0.0025067397200259633
56f32331a81e4fbd9bb289048285601e,298.15,101.0,2,CCCCOCCCC,0.3,CC(C)CC(C)(C)C,0.7,0.7117300000000002,0.0,0.7219413033776613,0.0002442487273026697,0.00010427071667063246,0.007874015748031496,0.04821932532357388,0.0003531151725103515,-0.15122627304600078,0.05284088132160002,-0.15943173022277024,-0.01667752614499515,,,-0.0032929610616998796,-0.0008796208522227997,,,,
0516523285a74369ae9391c6f5c20052,298.15,101.0,2,CCCCOCCCC,0.8,CC(C)CC(C)(C)C,0.2,0.7497500000000001,0.0,0.752460229127457,0.0001851191437726938,7.345341923315718e-06,0.007874015748031496,0.04821932532357388,2.4875168822251604e-05,-0.050699189705441496,0.008974248209094076,-0.03822832842552348,-0.0032546254945800034,,,-0.0020118602331634264,-0.0003574467043956296,,,,
0f3192adbe354f38a8f1de12443a876a,298.15,101.0,2,CCCCOCCCC,0.5005,CC(C)CC(C)(C)C,0.4995,0.7271700000000001,0.0,0.7340873724295427,0.00016826655869984187,4.7850041328996104e-05,0.007874015748031496,0.04821932532357388,0.00016204526196830852,-0.09476290037326354,0.028873953156382727,-0.09543326166997441,-0.009220403910009995,,,-0.00280395030553919,0.00048319329583860853,,,,
