Id,Temperature (K),Pressure (kPa),N Components,Component 1,Mole Fraction 1,Component 2,Mole Fraction 2,Reference Density Value (g / ml),Reference Density Uncertainty (g / ml),Estimated Density Value (g / ml),Estimated Density Uncertainty (g / ml),Delta^2,Weight,Denom,Term,d Term / d [#1:1]-[#6X4] epsilon,d Term / d [#1:1]-[#6X4] rmin_half,d Term / d [#6X4:1] epsilon,d Term / d [#6X4:1] rmin_half,d Term / d [#8X2H1+0:1] epsilon,d Term / d [#8X2H1+0:1] rmin_half,d Term / d [#8X2H0+0:1] epsilon,d Term / d [#8X2H0+0:1] rmin_half,d Term / d [#6:1] epsilon,d Term / d [#6:1] rmin_half,d Term / d [#8:1] epsilon,d Term / d [#8:1] rmin_half
bc585347bdca4681aec8c3d07beef2b1,308.15,101.0,2,C1CCOCC1,0.7123,CCCCCCC,0.2877,0.7924440593876021,0.0,0.8033899488455879,0.00024983244922072265,0.00011981249602644473,0.007874015748031496,0.04821932532357388,0.0004057477646088688,-0.1339589479656942,0.04493672762914795,-0.1631491911411889,-0.019036772836045473,,,-0.01076343252140595,0.0010224008198609245,,,,
875955cc84a447e7aaa39a44f639df41,308.15,101.0,2,C1CCOCC1,0.2613,CCCCCCC,0.7387,0.7074964833700644,0.0,0.7075053042835825,0.0002024268933421047,7.78085152930843e-11,0.007874015748031496,0.04821932532357388,2.635003208741744e-10,-0.0001428140054255164,3.935148352907331e-05,-0.00012455890475654104,-1.8096289710083205e-05,,,-2.4575670435634653e-06,5.032927929127692e-07,,,,
50dbe38c31a1417f83fc1e23a7357048,298.15,101.0,2,CCOC(=O)CC(=O)OCC,0.6999,CC(C)CO,0.3001,0.9950010000000002,0.0,1.0281911302585898,0.0003871308739122757,0.00110158474658214,0.007874015748031496,0.04821932532357388,0.0037305419991774252,-0.10627065798219645,0.11667729298920868,-0.2906231554281531,-0.009740292702092337,-0.000484710749542729,0.017991408675850223,-0.045236577841806874,0.00012365795117828089,-0.08769614493775918,-0.009091590459270063,-0.028668042004582114,0.02549594036725042
4ab29b07762c4e508476e30607a5d7a2,298.15,101.0,2,CCOC(=O)CC(=O)OCC,0.5001,CC(C)CO,0.4999,0.9511160000000002,0.0,0.980543758150936,0.00018918194634853802,0.0008659929497899678,0.007874015748031496,0.04821932532357388,0.0029327049781749407,-0.09588870404653808,0.09328773555844846,-0.2238196948763226,0.001626123210716771,-0.0060212992505671095,0.013286864382358857,-0.02587118520515741,0.0008144810465212672,-0.0494453140889576,-0.003622977154924126,-0.005559132160843377,0.036284819288407655
e3588adbc0784337b5cf73056c701dd2,298.15,101.0,2,CCOC(=O)CC(=O)OCC,0.3,CC(C)CO,0.7,0.8987460000000002,0.0,0.9240099956085344,0.00022570774972119716,0.0006382694741080357,0.007874015748031496,0.04821932532357388,0.0021615142070010216,-0.04717133855619244,0.09368423361742796,-0.2047033465663231,-0.0020876276433353944,-0.002957835140882538,0.02771209338498153,-0.015201867894347947,-0.0007761890978469078,-0.02925382111975209,-0.0025228658547836558,-0.00902146438151864,0.012111818258497584
fa96423ade8941c38a02f2236cf489f9,298.15,101.3,2,CCOC(C)=O,0.7929,CCO,0.2071,0.8785100000000002,0.0,0.9070583701378127,0.00024371942530138825,0.0008150094375255398,0.007874015748031496,0.04821932532357388,0.002760048145045994,-0.19433054969579328,0.0935912518760784,-0.22090451390633617,0.009339886638722103,-0.003816202078546862,0.01036639790531564,-0.033825988063536844,9.228885563637384e-05,-0.06362923743687177,-0.00030954456040766155,-0.012717721914146825,0.03799524283289603
751f202a903f40eea4fc123a5f660ab9,298.15,101.3,2,CCOC(C)=O,0.2836,CCO,0.7164,0.8272700000000002,0.0,0.8440089391042165,0.00030955907800510026,0.00028019208233466195,0.007874015748031496,0.04821932532357388,0.0009488769104960505,-0.1832392957269829,0.04341947509461159,-0.15817224931243792,-0.005603144367470938,-0.015224394477680236,0.017377438641869632,-0.008933034010026857,0.0009487805504090161,-0.018378443530705342,-0.0006836229463629245,-0.0030708542801077808,0.010942538668259387
b5d1bc6c8b5a400daaabff681a06b0ab,318.15,101.0,2,CCOC(C)=O,0.5,CCO,0.5,0.8295300000000002,0.0,0.8514672781989188,0.00028857519375009356,0.00048124417477674725,0.007874015748031496,0.04821932532357388,0.0016297444308614253,-0.17138964821880986,0.06715496649261271,-0.19478701965956696,-0.00582235428046756,-0.008769751806259492,0.022680523639940105,-0.018180652873322045,0.0018574059034751874,-0.04038701617209424,-0.004293929838709731,-0.014753244233278227,0.005648949870509867
a8071f4e1ed647bfbc8aedf243f688ba,298.15,101.0,2,CCOC(=O)CC(=O)OCC,0.3,CC(C)O,0.7,0.9013080000000002,0.0,0.9306885142996902,0.0003093692418414194,0.0008632146205142898,0.007874015748031496,0.04821932532357388,0.002923296102387019,-0.23430008828365426,0.10612099179831698,-0.28311086082637027,-0.015181694643142906,-0.013873557060774349,0.022078253875242284,-0.021191003726460534,0.00025852978546318274,-0.046682294429491636,-0.007705279154996522,-0.016992232927229414,0.005758659668657401
eebfa82c9a0e4e77bf56d6cff0f6ab61,298.15,101.0,2,CCOC(=O)CC(=O)OCC,0.4999,CC(C)O,0.5001,0.9563730000000004,0.0,0.9898599223331042,0.0001953107369043488,0.0011213739673433258,0.007874015748031496,0.04821932532357388,0.0037975586489718705,-0.08567419765760673,0.1270070511665998,-0.29032936819034294,-0.007744150330382138,-0.013067673835374351,0.011357894624510744,-0.03565796265605913,-8.813385995049534e-05,-0.06795485002134516,-0.004323651664842364,-0.021501173836561343,0.029537674595981167
6dfbabc669244c4faad95ffa525365a4,298.15,101.0,2,CCOC(=O)CC(=O)OCC,0.7001,CC(C)O,0.2999,0.9994170000000002,0.0,1.034312043443024,0.00025207471792447196,0.0012176640568905142,0.007874015748031496,0.04821932532357388,0.00412364724476522,-0.06484009330244718,0.11693791952442345,-0.2657725845864435,-0.0004927135065181152,-0.0038752197101722106,0.014277865196081086,-0.0302712163528426,0.01758712200626244,-0.07195781830647237,-0.001140470853403682,-0.020683172674206277,0.034571596010404104
ed87bf51eb7246d8937389952c09302c,298.15,100.0,2,C1COCCO1,0.7489,O=C1CCCCCC1,0.2511,0.9994100000000002,0.0,1.0424211170911781,0.0002323987192343011,0.0018499561934310145,0.007874015748031496,0.04821932532357388,0.00626491906105764,0.03411779223008218,0.07865504262133408,-0.41945834589425574,0.010896864027656779,,,-0.0735822626244289,0.03188289880687026,-0.025074027890203007,-0.003918422546099485,-0.007556734608472403,0.009510838001962724
c6cb8b6ea7e0462faa58c90fc78cdd01,298.15,100.0,2,C1COCCO1,0.4879,O=C1CCCCCC1,0.5121,0.9772900000000002,0.0,0.9973889740455973,0.00028382675495548896,0.000403968757685587,0.007874015748031496,0.04821932532357388,0.0013680494592698497,-0.15904432543102218,0.04961289719195674,-0.23366618582372006,-0.02355127298295567,,,-0.023786899984374145,0.0032665063480249897,-0.024160090247582873,-0.0027426719536905618,-0.008201332222694533,0.009343118727942643
e43ffff96365409fad1dfe521d3e00c8,308.15,100.0,2,C1COCCO1,0.3019,O=C1CCCCCC1,0.6981,0.9551000000000004,0.0,0.9623356314571019,0.000200932536987758,5.23543625829966e-05,0.007874015748031496,0.04821932532357388,0.0001772992491608258,0.003693498556889606,0.034366208369791276,-0.08227207423824749,-0.0072958940981069954,,,-0.003755759121003021,0.0021428709549181166,-0.010087517864314798,-0.0004831657219906516,-0.003140783148943699,0.005057457686541341
a738cfc8e07543df933180872a5e6d70,298.15,100.0,2,COC=O,0.4946,CO,0.5054,0.8956100000000002,0.0,0.9372375127514156,0.00037106868559266977,0.0017328498178692524,0.007874015748031496,0.04821932532357388,0.0058683356354428005,,,-0.23418669639144785,0.03047002794808469,-0.03997528205922668,0.06892913423045241,-0.06554006340441992,0.01580527133513942,-0.11168341305259251,0.019305881099333417,-0.0488555168581394,0.0359294072169059
dc636f95b2bd447eb80dd40a3236c3ee,298.15,100.0,2,COC=O,0.2499,CO,0.7501,0.8481400000000002,0.0,0.8688260401362595,0.0004137647897941082,0.00042791225651893063,0.007874015748031496,0.04821932532357388,0.0014491346669964287,,,-0.12811783823091727,0.019116884385571176,-0.05035014411620086,0.013798192799809497,-0.013305328091263143,0.010526358187480427,-0.032390377899467124,0.00136398636174473,-0.012284842383718981,0.0081083421347749
238b4208c6e445db8a7c4f832582cd64,298.15,100.0,2,COC=O,0.7271,CO,0.2729,0.9321000000000004,0.0,0.9916880832683694,0.00024757933202228374,0.003550739667598085,0.007874015748031496,0.04821932532357388,0.012024661288401605,,,-0.3000275559608595,0.04487732234312923,-0.03700406469213657,0.032963990178586304,-0.11966117816745767,0.025325233914441195,-0.17740808599531258,0.05624079550560149,-0.08291245834682973,0.08668391502154583
8ac3be195dc545c3b5bbc756eaafd9e5,298.15,101.0,2,COC(C)(C)C,0.7973,CCCCCCCCCC,0.2027,0.7314400000000002,0.0,0.7488255672045497,0.0002238308241983814,0.0003022579470239083,0.007874015748031496,0.04821932532357388,0.0010236034671470976,-0.24865698432455802,0.06621684665537764,-0.21311852967415956,-0.02402473403988076,,,-0.01457232487839258,-0.0007492654137648771,,,,
316bb94f63a94c328460e340e52c2fe7,298.15,101.0,2,COC(C)(C)C,0.2041,CCCCCCCCCC,0.7959,0.7266200000000002,0.0,0.7315397930319756,0.00015990846655634965,2.4204363477473974e-05,0.007874015748031496,0.04821932532357388,8.196863182449662e-05,-0.07946650503728481,0.024072599568813715,-0.07170312950931636,-0.011751745949544617,,,-0.0007987185639865428,4.484831621530348e-05,,,,
c2d52268fe614dd8a32c49d84d4722a4,298.15,101.0,2,COC(C)(C)C,0.5005,CCCCCCCCCC,0.4995,0.7281900000000002,0.0,0.7374200274118005,0.00018525251266021501,8.519340602258374e-05,0.007874015748031496,0.04821932532357388,0.00028850942263526115,-0.1632437684943443,0.04386794538308847,-0.1355245277147296,-0.018368992852577783,,,-0.005304741467131914,-0.0007714622109218986,,,,
f121446d4c9c455fa82a97eab7851d00,308.15,101.0,2,C1CCOCC1,0.2753,CCCCCC,0.7247,0.6944477027262236,0.0,0.6936689088130629,0.0002213640375760649,6.06519959176177e-07,0.007874015748031496,0.04821932532357388,2.053993746796485e-06,0.016702727627099786,-0.002924347470459694,0.010757092405469083,0.001539500379045306,,,0.00027880919241057763,5.352002314070949e-05,,,,
ec0872a2dcf347e1b5f3b2e602ca6b31,308.15,101.0,2,C1CCOCC1,0.7837,CCCCCC,0.2163,0.8081710942928549,0.0,0.8223357549735776,0.0002580797227397951,0.00020063761220001,0.007874015748031496,0.04821932532357388,0.0006794638735232336,-0.14732301056947505,0.05237421343803536,-0.19528280322582958,-0.019056681975423338,,,-0.01556972345104594,0.0011323407657991469,,,,
17424eae71be42eeb3e71127a17bc5b5,308.15,101.0,2,C1CCOCC1,0.515,CCCCCC,0.485,0.7437172949703301,0.0,0.7482805423496844,0.00025263665268311625,2.0823226645184053e-05,0.007874015748031496,0.04821932532357388,7.051833442617227e-05,-0.047566022003943303,0.02238648748426715,-0.066053998091258,-0.007828420432237516,,,-0.003300047212021349,-0.00017923036231322226,,,,
1bb2b5b8ef614ba18d3efc97af480343,303.15,101.0,2,CC(C)OC(C)C,0.4774,CCCCCCC,0.5226,0.6913958934158115,0.0,0.7019834829977071,0.0002527695219725528,0.00011209705315466298,0.007874015748031496,0.04821932532357388,0.00037961924043972107,-0.13479543905718938,0.061138960154007056,-0.15223572992218926,-0.017921367267968145,,,-0.005841594142647917,-0.0015210122139974842,,,,
b1d1b2f2540e420c86d4b447fe3b6fda,303.15,101.0,2,CC(C)OC(C)C,0.2667,CCCCCCC,0.7333,0.6839427649385023,0.0,0.6881868187787359,0.00020236034413554404,1.8011992998801825e-05,0.007874015748031496,0.04821932532357388,6.099802723249634e-05,-0.0674111667718493,0.021294341839759534,-0.0572643528412948,-0.007039390434694557,,,-0.0011963342548883692,-0.00030064463970685024,,,,
854abb4c6dd742a88fa626c2b3f5b96f,303.15,101.0,2,CC(C)OC(C)C,0.7371,CCCCCCC,0.2629,0.7014972276925501,0.0,0.721428991979616,0.0002189436643006281,0.0003972752275951552,0.007874015748031496,0.04821932532357388,0.0013453816661630651,-0.33500013958510816,0.08326983132740855,-0.2512320260070518,-0.02946172871784149,,,-0.0160704767266614,-0.004337647094861733,,,,
fa29ab1e6cb945959e50fa05b8016b97,298.15,101.0,2,CCOC(=O)CC(=O)OCC,0.2001,CCO,0.7999,0.8893660000000002,0.0,0.9085297725851054,0.0002770860707906375,0.0003672501796936279,0.007874015748031496,0.04821932532357388,0.0012437011530917908,-0.11836705082420348,0.052592017262695814,-0.175344065347305,-0.011453630243219803,-0.009085354110442702,0.03530222368068329,-0.012060183260018049,-0.0018241612683683136,-0.024292608801545237,-0.003914246985758269,-0.009336869519320733,0.003132454010171662
971072dd8d884aa98986369387d99aee,298.15,101.0,2,CCOC(=O)CC(=O)OCC,0.7497,CCO,0.2503,1.0189280000000005,0.0,1.0524367500387657,0.0002577697382017424,0.0011228363291604462,0.007874015748031496,0.04821932532357388,0.0038025109707915832,-0.12238569614422512,0.10266717690741532,-0.28501397745959967,-0.005701784141193205,-0.00658010004728929,0.00649186746720787,-0.04536823774396426,0.0024944656669205335,-0.10337648188363088,-0.013770037330624759,-0.03656451833354994,0.02632950505929722
07eb83ed0e924871835645eba4b9eda0,298.15,101.0,2,CCOC(=O)CC(=O)OCC,0.4999,CCO,0.5001,0.9755770000000002,0.0,1.0037948804977572,0.0003267841205532289,0.0007962487797856934,0.007874015748031496,0.04821932532357388,0.0026965147475040995,0.08608805181481871,0.1275087680284134,-0.2674792398015758,-0.00018861378933584865,-0.01212525741029761,0.016974714648945965,-0.0377417993251825,0.005391708451253023,-0.07214470640567795,-0.003680146198606904,-0.018312742349697025,0.03444609243032812
bd52c317f3a94e58a29749d155c3b791,298.15,101.3,2,CC(=O)O,0.7031,CCO,0.2969,0.97355,0.0,1.011106884663702,0.00033486867860856766,0.0014105195856426059,0.007874015748031496,0.04821932532357388,0.00477675691428042,-0.09251827194317701,0.12001662072094124,-0.20615202055911888,0.013166294054795299,-0.04217353935347241,0.09509583307580412,,,-0.11704508336498981,0.0024840935177516733,-0.04124172704784355,0.04075453774862958
77d95a4063154e919cb12d344ef86409,298.15,101.3,2,CC(=O)O,0.2971,CCO,0.7029,0.8668600000000002,0.0,0.8845198936571296,0.0003142735520054415,0.0003118718439811188,0.007874015748031496,0.04821932532357388,0.0010561611496004136,-0.0808867153871343,0.050174385801044476,-0.13024492755648892,-0.0004963063939223411,-0.019944608724768376,0.036217422855967754,,,-0.022177223285768898,-0.000854908069666366,-0.009412978539025254,0.002848135041110197
406e306aa4824a35a36a97ecb4870467,298.15,101.3,2,CC(=O)O,0.4961,CCO,0.5039,0.9199600000000002,0.0,0.9456646255477069,0.00031843067223705375,0.0006607277745478157,0.007874015748031496,0.04821932532357388,0.0022375697563182142,-0.15328852755843303,0.07703414598608274,-0.18073673778510907,0.007650299353198828,-0.022560893531484733,0.08014705077327001,,,-0.061137232503631525,0.0005046552194728544,-0.018052337662960046,0.02763424948246389
224d4ec8f94c4d1d8714dc930766a473,298.15,101.0,2,C1CCOCC1,0.2354,O=C1CCCC1,0.7646,0.9281000000000004,0.0,0.9218004183080504,0.0002309534336584119,3.968472949355157e-05,0.007874015748031496,0.04821932532357388,0.0001343932462400433,0.02937596409956622,-0.03046243967799922,0.07493198139118783,0.0061079095989577115,,,0.0019236839789629951,-0.0003956654947126416,0.014272091390901728,0.0009382021300464062,0.004819167188145524,-0.005321141021670344
42fee26759e64ccbb7422f41dd1d88c1,298.15,101.0,2,C1CCOCC1,0.5105,O=C1CCCC1,0.4895,0.9099000000000002,0.0,0.9143957486151257,0.00024613399459587186,2.02117556104036e-05,0.007874015748031496,0.04821932532357388,6.844757374833379e-05,-0.027149792628091553,0.019684144324149073,-0.055919167951723414,-0.0031738423244759817,,,-0.002732803888740975,0.0012224600931276446,-0.006783355006112026,-0.0006540120239696491,-0.002439251973575398,0.0025921991492686763
b8ee8de74ca84571b57f394b75fc1ae3,298.15,101.0,2,C1CCOCC1,0.708,O=C1CCCC1,0.292,0.8972200000000002,0.0,0.9087896253699935,0.0002350989399646771,0.00013385623120199227,0.007874015748031496,0.04821932532357388,0.00045330719574683347,-0.09720371630296326,0.03079835538402914,-0.12749872940180051,-0.01450833153677724,,,-0.009306931920118444,0.0013975264076504072,-0.008509723325513141,-0.0009520374232297903,-0.002648959513167086,0.0038104173607174806
56f32331a81e4fbd9bb289048285601e,298.15,101.0,2,CCCCOCCCC,0.3,CC(C)CC(C)(C)C,0.7,0.7117300000000002,0.0,0.7333842574580767,0.0001843016292757463,0.0004689068660606607,0.007874015748031496,0.04821932532357388,0.0015879638520498735,-0.33700609561182,0.08507792369704344,-0.2556542779185413,-0.03436799159783678,,,-0.005620005405103849,-0.0006798917890346864,,,,
0516523285a74369ae9391c6f5c20052,298.15,101.0,2,CCCCOCCCC,0.8,CC(C)CC(C)(C)C,0.2,0.7497500000000001,0.0,0.764806104847369,0.00017990475497526621,0.00022668629317496397,0.007874015748031496,0.04821932532357388,0.0007676783288356773,-0.11163472270508167,0.06495590513277479,-0.16929293594432435,-0.015144293955601129,,,-0.008812975696753964,-0.0004662916713646649,,,,
0f3192adbe354f38a8f1de12443a876a,298.15,101.0,2,CCCCOCCCC,0.5005,CC(C)CC(C)(C)C,0.4995,0.7271700000000001,0.0,0.7458022293818244,0.00016287895600312883,0.00034715997173691656,0.007874015748031496,0.04821932532357388,0.0011756652032592812,-0.3321563720588082,0.07033790117551986,-0.23837162661162747,-0.02894556898842898,,,-0.008407608224185126,-0.001156840285951077,,,,
