Id,Temperature (K),Pressure (kPa),N Components,Component 1,Mole Fraction 1,Component 2,Mole Fraction 2,Reference Density Value (g / ml),Reference Density Uncertainty (g / ml),Estimated Density Value (g / ml),Estimated Density Uncertainty (g / ml),Delta^2,Weight,Denom,Term,d Term / d [#1:1]-[#6X4] epsilon,d Term / d [#1:1]-[#6X4] rmin_half,d Term / d [#6X4:1] epsilon,d Term / d [#6X4:1] rmin_half,d Term / d [#8X2H1+0:1] epsilon,d Term / d [#8X2H1+0:1] rmin_half,d Term / d [#8X2H0+0:1] epsilon,d Term / d [#8X2H0+0:1] rmin_half,d Term / d [#6:1] epsilon,d Term / d [#6:1] rmin_half,d Term / d [#8:1] epsilon,d Term / d [#8:1] rmin_half
bc585347bdca4681aec8c3d07beef2b1,308.15,101.0,2,C1CCOCC1,0.7123,CCCCCCC,0.2877,0.7924440593876021,0.0,0.7892616359588505,0.0002418185246335603,1.0127818879867313e-05,0.007874015748031496,0.04821932532357388,3.4298090826541644e-05,0.04336358112561131,-0.012293053727856598,0.05498053715925007,0.005286238884130627,,,0.0034107385968396024,-5.881897659641304e-06,,,,
875955cc84a447e7aaa39a44f639df41,308.15,101.0,2,C1CCOCC1,0.2613,CCCCCCC,0.7387,0.7074964833700644,0.0,0.6932827171107206,0.00019746961097600663,0.00020203115127525982,0.007874015748031496,0.04821932532357388,0.0006841831255497746,0.2210572549625323,-0.054344243322723126,0.19346747818999874,0.01531199398196255,,,0.0040637716818507225,0.0003521680491206128,,,,
50dbe38c31a1417f83fc1e23a7357048,298.15,101.0,2,CCOC(=O)CC(=O)OCC,0.6999,CC(C)CO,0.3001,0.9950010000000002,0.0,1.0031824561819094,0.00039052898080359834,6.693622525649912e-05,0.007874015748031496,0.04821932532357388,0.00022668106140769916,-0.009641630797842062,0.02985867368658595,-0.08034273333055897,0.0013624724894671163,-0.002104012810976348,0.0006384452717212404,-0.011900620392067079,-0.0004901504826567827,-0.022038668575553744,-0.0015535772250318159,-0.004141973169131693,0.014331352769874402
4ab29b07762c4e508476e30607a5d7a2,298.15,101.0,2,CCOC(=O)CC(=O)OCC,0.5001,CC(C)CO,0.4999,0.9511160000000002,0.0,0.9610856501226245,0.0002050236872234153,9.939392356754265e-05,0.007874015748031496,0.04821932532357388,0.0003365998008616221,-0.03703453784045979,0.034315517053438174,-0.10634036629377829,-0.0017705148941125754,-0.0021143312922312398,0.006259374215237252,-0.009985278128017352,0.0018876524185839185,-0.022455857201925028,-0.0026832538593050035,-0.008219207151857554,0.005109508911697741
e3588adbc0784337b5cf73056c701dd2,298.15,101.0,2,CCOC(=O)CC(=O)OCC,0.3,CC(C)CO,0.7,0.8987460000000002,0.0,0.9108341610417715,0.00031044649730774964,0.0001461236373717986,0.007874015748031496,0.04821932532357388,0.0004948510479828253,-0.09297131667882864,0.03917170128919535,-0.1322320661993801,-0.0026303512493970746,-0.002853001460814663,0.012644342869981258,-0.009438766695145593,0.0002979927935319556,-0.020710489951134718,-0.002992365329227186,-0.008098488601675877,0.0030600480587857906
fa96423ade8941c38a02f2236cf489f9,298.15,101.3,2,CCOC(C)=O,0.7929,CCO,0.2071,0.8785100000000002,0.0,0.8835661572739635,0.000268571618930636,2.556472637905145e-05,0.007874015748031496,0.04821932532357388,8.657553197830082e-05,-0.05054033516325659,0.012267133789882029,-0.04333001145055967,0.00018966390747272513,-0.0003976849813980894,0.0021035899184016433,-0.005995281941101185,-0.00010393533626210018,-0.01272643915897749,-0.0011510051946742692,-0.003427416437675438,0.005458955082014941
751f202a903f40eea4fc123a5f660ab9,298.15,101.3,2,CCOC(C)=O,0.2836,CCO,0.7164,0.8272700000000002,0.0,0.8313330679273947,0.0003044553005032685,1.650852098262205e-05,0.007874015748031496,0.04821932532357388,5.5906484781179e-05,-0.04874001672636979,0.009841700355885353,-0.042591227585884905,-0.0006773505302886431,-0.0044513278967396545,0.001880967241006539,-0.0019215993022383142,0.0009011967968530355,-0.005583491411043061,-0.0005842035734829395,-0.000785996373733311,0.0032813716828677232
b5d1bc6c8b5a400daaabff681a06b0ab,318.15,101.0,2,CCOC(C)=O,0.5,CCO,0.5,0.8295300000000002,0.0,0.83306967095905,0.0003290052784103729,1.2529270498340774e-05,0.007874015748031496,0.04821932532357388,4.2430661788062154e-05,-0.02926646218227287,0.010879616983453367,-0.037022129422889516,0.00018363159814182252,-3.424767505884193e-07,0.00594155802197968,-0.0037197559424111183,-0.00016149320958744212,-0.0080359217689735,-0.0008982749652290482,-0.001915383945740205,0.0033934075592185696
a8071f4e1ed647bfbc8aedf243f688ba,298.15,101.0,2,CCOC(=O)CC(=O)OCC,0.3,CC(C)O,0.7,0.9013080000000002,0.0,0.9178248510806367,0.00024848529038089094,0.000272806369619923,0.007874015748031496,0.04821932532357388,0.0009238650250631054,-0.16264068987504116,0.050786548668727984,-0.17272834332053086,-0.003665323330280195,-0.001136575472157958,0.02466101617972206,-0.009546504765323411,0.0041556430195557595,-0.02263397649596053,-0.00161860043533855,-0.007248013641600993,0.00900813601935919
eebfa82c9a0e4e77bf56d6cff0f6ab61,298.15,101.0,2,CCOC(=O)CC(=O)OCC,0.4999,CC(C)O,0.5001,0.9563730000000004,0.0,0.9692454741108307,0.00028290947425197756,0.00016570058973399806,0.007874015748031496,0.04821932532357388,0.000561148845977648,-0.082805932385639,0.0447946149735939,-0.13132566489858716,0.004644713619917468,-0.008277361092773829,-0.00030941390734672453,-0.016825228743677565,-0.0010574549368027506,-0.02999721537523919,-0.0010298990704769742,-0.007797177245425941,0.01712096679743888
6dfbabc669244c4faad95ffa525365a4,298.15,101.0,2,CCOC(=O)CC(=O)OCC,0.7001,CC(C)O,0.2999,0.9994170000000002,0.0,1.0079933417752331,0.0002422260016414211,7.355363824560537e-05,0.007874015748031496,0.04821932532357388,0.0002490910822057879,-0.018480689280415356,0.029013796791832712,-0.08093864279123766,0.0029093519111523403,-0.0024089667218022246,-4.301571034903377e-05,-0.013761474693612177,-0.0014166928815630233,-0.024774257988175844,-0.0017729295757099904,-0.008950918864978313,0.009113891861913609
ed87bf51eb7246d8937389952c09302c,298.15,100.0,2,C1COCCO1,0.7489,O=C1CCCCCC1,0.2511,0.9994100000000002,0.0,1.0200176578975235,0.00032749591971680805,0.0004246755640213536,0.007874015748031496,0.04821932532357388,0.0014381735336491334,0.016224975048081142,0.03650015700713458,-0.22513587043181582,0.01459241186139232,,,-0.036895034275270785,0.015569385213650568,-0.012084852216738128,-6.493038794349354e-05,-0.004778278543054675,0.006182569746893949
c6cb8b6ea7e0462faa58c90fc78cdd01,298.15,100.0,2,C1COCCO1,0.4879,O=C1CCCCCC1,0.5121,0.9772900000000002,0.0,0.9779424133644495,0.00027884412536476207,4.256431981120844e-07,0.007874015748031496,0.04821932532357388,1.4414504486813242e-06,0.0002960536189385089,0.0019604952963063003,-0.007051773335189577,0.00013135549247001794,,,-0.0006965733985709935,0.00026776627325970486,-0.0007387402917916693,-1.9430386904353725e-05,-0.0002376461372442804,0.000500444654967993
e43ffff96365409fad1dfe521d3e00c8,308.15,100.0,2,C1COCCO1,0.3019,O=C1CCCCCC1,0.6981,0.9551000000000004,0.0,0.9445634064586517,0.0002166570639924556,0.0001110198034555917,0.007874015748031496,0.04821932532357388,0.00037597110963684334,0.0435773298812289,-0.03463298655925015,0.1231681243900312,0.0072782442805663684,,,0.006116881444584218,-0.002385954346403604,0.0160985049734322,0.00048645344763663113,0.005309881148181921,-0.008903698197657708
a738cfc8e07543df933180872a5e6d70,298.15,100.0,2,COC=O,0.4946,CO,0.5054,0.8956100000000002,0.0,0.9099487328104021,0.0003682014523434927,0.00020559925860809533,0.007874015748031496,0.04821932532357388,0.0006962666028346728,,,-0.0990185977235747,0.010292938700979883,-0.009490544338849922,0.030657037150165555,-0.023974901819312548,0.005105812434683478,-0.04077862398326028,0.00682645343186131,-0.02894476941053562,-0.0010041561911845922
dc636f95b2bd447eb80dd40a3236c3ee,298.15,100.0,2,COC=O,0.2499,CO,0.7501,0.8481400000000002,0.0,0.8533149571976654,0.0004083926712410879,2.678018199766626e-05,0.007874015748031496,0.04821932532357388,9.069170029621485e-05,,,-0.03639713610480908,0.0046948101668069465,-0.009833065251913442,0.008784988690900846,-0.004475137139442154,0.0007568772282380756,-0.00785377192787815,0.0011464698731488302,-0.0044709996950515534,0.001183947833497567
238b4208c6e445db8a7c4f832582cd64,298.15,100.0,2,COC=O,0.7271,CO,0.2729,0.9321000000000004,0.0,0.9542678524563231,0.0003851822090818214,0.0004914136825252919,0.007874015748031496,0.04821932532357388,0.0016641837019975001,,,-0.1562346444678153,0.003711672934664743,-0.010876038719801837,0.018323152958242057,-0.05089539888269882,0.011244457496002447,-0.08628816158203852,0.017249235371464063,-0.060589524694693565,0.004975486035083451
8ac3be195dc545c3b5bbc756eaafd9e5,298.15,101.0,2,COC(C)(C)C,0.7973,CCCCCCCCCC,0.2027,0.7314400000000002,0.0,0.7345902570214797,0.00023596629838765193,9.92411930138108e-06,0.007874015748031496,0.04821932532357388,3.3608257533991624e-05,-0.06349592663196779,0.010319862809278577,-0.047341591482347505,-0.0045690519683725265,,,-0.0030517380678015634,-0.00016983227131617962,,,,
316bb94f63a94c328460e340e52c2fe7,298.15,101.0,2,COC(C)(C)C,0.2041,CCCCCCCCCC,0.7959,0.7266200000000002,0.0,0.7210117940112796,0.00020875268057877295,3.145197441192141e-05,0.007874015748031496,0.04821932532357388,0.00010651283241236999,0.11890620823244924,-0.0221560598174713,0.0877087623037097,0.01054645028687441,,,0.0009584527740094707,0.00019277795875863343,,,,
c2d52268fe614dd8a32c49d84d4722a4,298.15,101.0,2,COC(C)(C)C,0.5005,CCCCCCCCCC,0.4995,0.7281900000000002,0.0,0.725454614046858,0.00023161430538445155,7.482336312648025e-06,0.007874015748031496,0.04821932532357388,2.5339103462452004e-05,0.05649840103297673,-0.011721959021743824,0.04663397863566845,0.005498836647793774,,,0.0016294596901456173,0.00026726439465042185,,,,
f121446d4c9c455fa82a97eab7851d00,308.15,101.0,2,C1CCOCC1,0.2753,CCCCCC,0.7247,0.6944477027262236,0.0,0.6769313087501798,0.00028019879446746935,0.0003068240579239823,0.007874015748031496,0.04821932532357388,0.001039066706392629,0.4459040165547234,-0.08498495944903585,0.342902275434596,0.03454673253155182,,,0.006960841021126988,-0.0012429454435146387,,,,
ec0872a2dcf347e1b5f3b2e602ca6b31,308.15,101.0,2,C1CCOCC1,0.7837,CCCCCC,0.2163,0.8081710942928549,0.0,0.807255877253187,0.00029854668519725284,8.376222296984814e-07,0.007874015748031496,0.04821932532357388,2.8366268841594076e-06,0.017191368835209993,-0.002910399594511128,0.0170285938684902,0.0018375559817745042,,,0.0011603488251793307,-0.00018625517310426015,,,,
17424eae71be42eeb3e71127a17bc5b5,308.15,101.0,2,C1CCOCC1,0.515,CCCCCC,0.485,0.7437172949703301,0.0,0.733299652888066,0.0002629897030816163,0.00010852726655416082,0.007874015748031496,0.04821932532357388,0.0003675300762763708,0.25385887014303044,-0.03542598557503629,0.187607552989095,0.020184236504872114,,,0.008326018363812237,-0.0009636581034155056,,,,
1bb2b5b8ef614ba18d3efc97af480343,303.15,101.0,2,CC(C)OC(C)C,0.4774,CCCCCCC,0.5226,0.6913958934158115,0.0,0.6873758966865138,0.0002467411343147491,1.616037370356468e-05,0.007874015748031496,0.04821932532357388,5.472747603904406e-05,0.11563974582389124,-0.01462431792480819,0.06919280692973168,0.008906227004638266,,,0.0021398742159514624,0.0003632316842422901,,,,
b1d1b2f2540e420c86d4b447fe3b6fda,303.15,101.0,2,CC(C)OC(C)C,0.2667,CCCCCCC,0.7333,0.6839427649385023,0.0,0.6736735640208829,0.0002450862921266409,0.0001054564874864352,0.007874015748031496,0.04821932532357388,0.00035713081256299003,0.29518880940887654,-0.04418060265791265,0.18509192206001418,0.020269887033700595,,,0.003199734278320934,0.00014368657114931276,,,,
854abb4c6dd742a88fa626c2b3f5b96f,303.15,101.0,2,CC(C)OC(C)C,0.7371,CCCCCCC,0.2629,0.7014972276925501,0.0,0.706376513692976,0.00023866838839720994,2.380743187395291e-05,0.007874015748031496,0.04821932532357388,8.062441384913837e-05,-0.10342974447480817,0.02023319584988485,-0.07849625214924462,-0.008410126685073143,,,-0.0045846587381464955,-0.0012895087339977393,,,,
fa29ab1e6cb945959e50fa05b8016b97,298.15,101.0,2,CCOC(=O)CC(=O)OCC,0.2001,CCO,0.7999,0.8893660000000002,0.0,0.89532960848213,0.0002824195696752043,3.556462612812971e-05,0.007874015748031496,0.04821932532357388,0.00012044042173575772,-0.036621213023908125,0.01446356204921784,-0.057160705270443576,-0.00046839408715837217,-0.005375339127915109,0.004579850778868706,-0.0033422776769132033,0.0008952380147736618,-0.007991688805172873,-0.0006741580927504884,-0.0024546014971489924,0.0033440912928805054
971072dd8d884aa98986369387d99aee,298.15,101.0,2,CCOC(=O)CC(=O)OCC,0.7497,CCO,0.2503,1.0189280000000005,0.0,1.0235322507181834,0.000253495982821999,2.1199124675888064e-05,0.007874015748031496,0.04821932532357388,7.179132172497091e-05,-0.016020964302696786,0.012625205040761412,-0.039546823596664386,0.001969246506652726,-0.0014453060652959654,-0.0002661374674762922,-0.006995211379575338,0.00048771515498892865,-0.013462467422164575,-0.0006265349372632806,-0.003258130170597021,0.008090874823947122
07eb83ed0e924871835645eba4b9eda0,298.15,101.0,2,CCOC(=O)CC(=O)OCC,0.4999,CCO,0.5001,0.9755770000000002,0.0,0.9810864258650347,0.00022095267646128448,3.0353773362310544e-05,0.007874015748031496,0.04821932532357388,0.00010279374938056025,0.009111813082925009,0.019132617547432267,-0.04706160509528816,0.004239742845671868,-0.000902472729626176,0.005125376759056031,-0.005848931285968106,0.002017415764172709,-0.010586025005970626,0.0007894245846347661,-0.003283512644298647,0.0068221680528256085
bd52c317f3a94e58a29749d155c3b791,298.15,101.3,2,CC(=O)O,0.7031,CCO,0.2969,0.97355,0.0,0.9974147104231387,0.0002966068436516288,0.0005695244035802624,0.007874015748031496,0.04821932532357388,0.001928707449612656,-0.0830735582294146,0.056922311151357124,-0.1192257657614512,0.016750062780055003,-0.01750715407906634,0.06144011424349242,,,-0.07370320260138224,-6.501162777330904e-05,-0.02474683705165202,0.028284185657829582
77d95a4063154e919cb12d344ef86409,298.15,101.3,2,CC(=O)O,0.2971,CCO,0.7029,0.8668600000000002,0.0,0.8780750554754521,0.00036549889590687095,0.00012577746931746305,0.007874015748031496,0.04821932532357388,0.00042594828341158277,-0.046465916901929985,0.034703752197468504,-0.1027553717754396,0.004812788955948451,0.0016220784801448535,0.05360722192015802,,,-0.01752285139312769,-0.0005740385771198904,-0.007651007916193039,0.003241077121521549
406e306aa4824a35a36a97ecb4870467,298.15,101.3,2,CC(=O)O,0.4961,CCO,0.5039,0.9199600000000002,0.0,0.935996558384022,0.0002968955081869439,0.0002571712048041379,0.007874015748031496,0.04821932532357388,0.0008709161809634398,-0.110919562362402,0.034354542062146644,-0.10213288417983267,0.007476085813718398,-0.017519210725810506,0.029388156474554793,,,-0.03349798678364409,0.00038047096704916605,-0.013173942732616396,0.011419128439912208
224d4ec8f94c4d1d8714dc930766a473,298.15,101.0,2,C1CCOCC1,0.2354,O=C1CCCC1,0.7646,0.9281000000000004,0.0,0.9023950226487912,0.0002602511069567814,0.0006607458606261746,0.007874015748031496,0.04821932532357388,0.0022376310052372164,0.2423770606109846,-0.09423287829729257,0.32667731175634823,0.015306434375152982,,,0.0077940777999304135,-0.004922741086333795,0.0627436974783697,0.006195219564797831,0.022286782230361016,-0.020314929232193767
42fee26759e64ccbb7422f41dd1d88c1,298.15,101.0,2,C1CCOCC1,0.5105,O=C1CCCC1,0.4895,0.9099000000000002,0.0,0.8969485712854887,0.00024708111956135633,0.0001677395057470728,0.007874015748031496,0.04821932532357388,0.0005680536818000126,0.11363282800321271,-0.04554405028814146,0.17901776709324863,0.008971553719630964,,,0.009173841624441353,-0.002121438672679834,0.0220039299152776,0.0023830826855500823,0.007055367049153335,-0.008523754773687312
b8ee8de74ca84571b57f394b75fc1ae3,298.15,101.0,2,C1CCOCC1,0.708,O=C1CCCC1,0.292,0.8972200000000002,0.0,0.8927369933510216,0.00030259622903875473,2.009734861478638e-05,0.007874015748031496,0.04821932532357388,6.806013183478697e-05,0.04082536900150456,-0.014851541658865526,0.06450820315250849,0.0023889863613975135,,,0.004905557354297358,-0.000789545438891956,0.004605360311393307,0.0004881048235496685,0.001402948070668518,-0.001857639590095219
56f32331a81e4fbd9bb289048285601e,298.15,101.0,2,CCCCOCCCC,0.3,CC(C)CC(C)(C)C,0.7,0.7117300000000002,0.0,0.7216419879645902,0.00021798884557822738,9.82475054101776e-05,0.007874015748031496,0.04821932532357388,0.0003327174294889799,-0.1919875413309054,0.0417820621090278,-0.14960970317700348,-0.012616802361237293,,,-0.0033661334764839837,-0.0008873165020515847,,,,
0516523285a74369ae9391c6f5c20052,298.15,101.0,2,CCCCOCCCC,0.8,CC(C)CC(C)(C)C,0.2,0.7497500000000001,0.0,0.7533050802992448,0.00019603623916593818,1.2638595934077593e-05,0.007874015748031496,0.04821932532357388,4.280089488257438e-05,-0.05085809088606519,0.012275448071932133,-0.0483185071430093,-0.003872681181278397,,,-0.0028194122357314963,-0.0009408363157298391,,,,
0f3192adbe354f38a8f1de12443a876a,298.15,101.0,2,CCCCOCCCC,0.5005,CC(C)CC(C)(C)C,0.4995,0.7271700000000001,0.0,0.7344885048401381,0.00020249550765649358,5.356051309512279e-05,0.007874015748031496,0.04821932532357388,0.00018138390552228763,-0.09839617558058664,0.030488572039863843,-0.10388552572829259,-0.009402542927187103,,,-0.003103384204053897,-0.0003405647603068188,,,,
