Id,Temperature (K),Pressure (kPa),N Components,Component 1,Mole Fraction 1,Component 2,Mole Fraction 2,Reference EnthalpyOfMixing Value (kJ / mol),Reference EnthalpyOfMixing Uncertainty (kJ / mol),Estimated EnthalpyOfMixing Value (kJ / mol),Estimated EnthalpyOfMixing Uncertainty (kJ / mol),Delta^2,Weight,Denom,Term,d Term / d [#1:1]-[#6X4] epsilon,d Term / d [#1:1]-[#6X4] rmin_half,d Term / d [#6X4:1] epsilon,d Term / d [#6X4:1] rmin_half,d Term / d [#8X2H0+0:1] epsilon,d Term / d [#8X2H0+0:1] rmin_half,d Term / d [#6:1] epsilon,d Term / d [#6:1] rmin_half,d Term / d [#8:1] epsilon,d Term / d [#8:1] rmin_half,d Term / d [#8X2H1+0:1] epsilon,d Term / d [#8X2H1+0:1] rmin_half
3f5e03be462a451c84ec1142c35c4381,298.15,101.3,2,CCOC(=O)CC(=O)OCC,0.2484,CC(C)CO,0.7516,2.053,0.0,1.2397937049576697,0.04403506016721004,0.6613044782964734,0.010638297872340425,1.5943650773897426,0.0027675664926949525,-0.36512615872751814,-0.04909428669073738,0.050029081442300435,0.004245797298573823,-0.006672983304385612,-0.040693019929010234,0.029780989604751708,-0.006538495518158939,0.02878662707527377,0.013250334000936845,-0.03543042249759947,-0.06083707356949939
4869a060190044678786091e12e9c7b7,298.15,100.0,2,CCO,0.75,CCOC(C)=O,0.25,0.8590000000000001,0.0,0.02580711364476329,0.03401746734262071,0.6942103858729706,0.010638297872340425,1.5943650773897426,0.0029052780767069427,0.06187967199713802,0.00021171539365419435,0.004244362167701983,0.0009402231595459638,0.015428715975905885,0.015286891033610072,0.016216193562575573,0.004984912816060922,0.029505945631560823,0.04540754918952201,-0.04465008744435233,-0.0649789611290586
2dd96573fef04711afbbebbe25b0119a,298.15,100.0,2,CCO,0.25,CCOC(C)=O,0.75,1.048,0.0,0.09365966659676417,0.04512617267390396,0.9107654719601994,0.010638297872340425,1.5943650773897426,0.003811563486449769,-0.08035562917281565,-0.028210794642314498,-0.024017769796066454,-0.03512843933401993,0.009136174211551972,0.01459661204955658,0.027655712535210243,0.010716352843756948,0.008499175572348434,-0.0011199523098361698,-0.0406777517731575,-0.06216609358252239
c936b3fa58c6476b9a59d8e3437235ba,298.15,100.0,2,CCO,0.5,CCOC(C)=O,0.5,1.238,0.0,0.04486048084340055,0.03606023995144751,1.4235819121732414,0.010638297872340425,1.5943650773897426,0.005957705911634503,0.3043658514381546,0.03703773229967694,-0.0437837669222415,-0.029389401085862046,0.020670041186645807,0.031220028720731652,0.013124189113988455,-0.0018617570406204266,0.05287929421534364,0.08649307230600076,-0.10399723905863346,-0.1779007161810689
bc739751f431483e8d994e778c8876c9,298.2,101.3,2,CCOC(=O)CC(=O)OCC,0.2494,CC(C)O,0.7506,1.955,0.0,1.1994437255958843,0.04687888126802672,0.5708652837914275,0.010638297872340425,1.5943650773897426,0.0023890774720501007,0.09365123849930337,0.03160409011101015,-0.04796744936111094,-0.024521674902757962,0.016453266105698416,0.012814111769053187,0.07058285746769916,0.03994511928910726,0.024377082915184103,0.0387315199943897,-0.07515632067443422,-0.12332155292852559
bd66634674b64520b2b7f5b33bf6c304,298.2,101.3,2,CCOC(=O)CC(=O)OCC,0.5003,CC(C)O,0.4997,2.369,0.0,1.4036502290631603,0.046928166484665454,0.9319001802478093,0.010638297872340425,1.5943650773897426,0.0039000124723697596,-0.026378094058805014,-0.04497735660537505,0.07501024824994518,-0.008048679802924267,0.013841226437533317,-0.013396015585070002,0.11477706039942395,0.050194897235573264,0.07317593116007232,0.10172410928894066,-0.04261342870505198,-0.1143928555464381
35a4aa3cbd2c47fc900d497551de140f,298.2,101.3,2,CCOC(=O)CC(=O)OCC,0.7508,CC(C)O,0.2492,1.804,0.0,1.0529080365928678,0.05252663442176997,0.5641391374947808,0.010638297872340425,1.5943650773897426,0.002360928476048265,0.09470358851112626,0.02200623875252651,-0.04138095359973719,-0.019176133905467036,0.017741269373479914,0.01037132899694731,0.0343103860325293,0.014197139246025859,0.019860401637342,0.023444018263477917,-0.04985636310344098,-0.07310509472142673
e34061f5ef05417fac1ff1f2bf9abba8,308.15,100.0,2,C1COCCO1,0.7716,O=C1CCCCCC1,0.2284,0.0694,0.0,0.25310204408070547,0.044586939465614574,0.03374644099942945,0.010638297872340425,1.5943650773897426,0.00014122922560318334,0.024798221399704463,-0.0004640815423695684,-0.009823158452186254,-0.0014153924501685347,-0.0036211535360775897,0.0019323171189307706,0.003306497057986265,0.0015319896872840342,0.0011874406602629549,0.00024012050103268526,,
33e5fd3152f04f65b6663a7da5b1b9c5,308.15,100.0,2,C1COCCO1,0.5232,O=C1CCCCCC1,0.4768,0.1061,0.0,0.3447414751585285,0.04367495218610769,0.05694975366583857,0.010638297872340425,1.5943650773897426,0.0002383353435301345,0.05587109305206316,0.013972845735041444,-0.0439109465939431,-5.217354909128793e-05,-0.009556611735192908,0.000627492731455865,-0.00027356246654317425,0.0009492397349789394,-0.00045180545421391784,0.0009045076855273047,,
48c1f47033db41c396d180c2495d84c6,308.15,100.0,2,C1COCCO1,0.1769,O=C1CCCCCC1,0.8231,0.0643,0.0,0.1214269962356127,0.06107566260538897,0.0032634936989037085,0.010638297872340425,1.5943650773897426,1.3657756913235136e-05,-0.004319348135931278,-0.0035984479880454344,0.00819086380540772,0.0025108582626978226,-0.0004928792185337154,-0.0008179499149605534,0.001150260138420328,0.0007798889250561141,-0.0004947502402684784,-0.000806776887755634,,
b0d2d5c63c274329872985e4691c0d80,298.15,100.0,2,COC=O,0.5127,CO,0.4873,1.179,0.0,0.20893861819345005,0.02232847474637542,0.9410190844724332,0.010638297872340425,1.5943650773897426,0.003938175186536121,,,-0.021667027078392794,-0.013354753916934844,-0.004334510831120829,-0.020754578856306605,0.005295486018318835,-0.0022960725823441305,0.047414713648602475,0.0846808460416873,-0.024462664382390326,-0.022957036168070974
a857b1d40ceb49ce8ae5a475ccbb1caf,298.15,100.0,2,COC=O,0.2613,CO,0.7387,0.8170000000000001,0.0,0.17131233219602393,0.02695415820493181,0.4169125643541378,0.010638297872340425,1.5943650773897426,0.0017447836531552382,,,-0.006913264528299074,0.004795484004761276,0.0018574785896097905,-0.008381322912233882,0.006161299043325793,-0.0036660461229795697,0.017164611212110062,0.021822935045673904,-0.033353515845009576,-0.04079237588844268
af6a29dc4db5455bba9d281bf554c450,298.15,100.0,2,COC=O,0.7178,CO,0.2822,1.105,0.0,0.12664089256683297,0.029310814483941676,0.9571865430974232,0.010638297872340425,1.5943650773897426,0.004005836178153504,,,0.021029968214137433,0.011959378374562065,0.005038449881550054,-0.022447245612312965,0.014515323342571336,-0.007924714978058916,0.026148782818111838,0.02479300401799839,-0.01647862722039118,-0.01892147276805353
649fd9a544014629b1e2bcb4fb39e694,298.15,101.3,2,COC(C)(C)C,0.7473,CCCCCCCCCC,0.2527,0.3911,0.0,0.9053287447751117,0.0486693561278154,0.26443120195298697,0.010638297872340425,1.5943650773897426,0.001106647479589647,-0.6648307150200089,-0.0426556147979987,-0.15323281303664402,-0.059815649572442696,0.005941118723999436,0.009149001826962684,,,,,,
19e5dd87bc674b8eb8a6e0d64b29bc70,298.15,101.3,2,COC(C)(C)C,0.2714,CCCCCCCCCC,0.7286,0.4046,0.0,0.7194789802582591,0.05506063270884399,0.09914877220848109,0.010638297872340425,1.5943650773897426,0.0004149386988318843,0.116106319392811,0.0039827450845535345,0.012427012939160874,-0.00767628999365593,0.001786052395197278,0.0002214134947386844,,,,,,
40df68fa1bac47b9a1a16023d1248c5d,298.15,101.3,2,COC(C)(C)C,0.4966,CCCCCCCCCC,0.5034,0.532,0.0,1.0694865488871983,0.05296093878392311,0.2888917902346706,0.010638297872340425,1.5943650773897426,0.001209015309752208,-0.12127374455828979,-0.004555243862481869,-0.03552567511638611,-0.019327312021859566,0.008671874283331271,0.011887981795936578,,,,,,
5f0009712e83467ea193ee971d51e34f,308.15,101.0,2,C1CCOCC1,0.2274,CCCCCC,0.7726,0.3533,0.0,0.7215522664141645,0.0476975401782659,0.13560973171916876,0.010638297872340425,1.5943650773897426,0.0005675282141686424,-0.28487018854066604,0.002723449817075724,-0.08847688981148145,-0.007825999901071457,-0.005032345228806743,-0.002021652224209535,,,,,,
45a2b3cb762c4f328f2d06a03152ffe0,308.15,101.0,2,C1CCOCC1,0.7514,CCCCCC,0.2486,0.4307,0.0,0.7995978272037405,0.04447293673376271,0.13608560691564078,0.010638297872340425,1.5943650773897426,0.0005695197570837201,-0.3925788018742213,-0.032435556318728576,-0.11057642569864828,-0.03839307795502333,-0.013641630390913834,-0.005506956639855569,,,,,,
a91bce331c9c42bc99f7a5879e133895,308.15,101.0,2,C1CCOCC1,0.4968,CCCCCC,0.5032,0.5452,0.0,1.0997370374213773,0.04320797089679437,0.30751132587207797,0.010638297872340425,1.5943650773897426,0.0012869382705529154,-0.016455192448011944,0.0035012100318877674,-0.014274648157750374,0.018784369111000374,-0.008766976923378961,-0.0015375925406631605,,,,,,
1aa5cf2213e74a77b80c6d602b7f9c46,303.15,101.0,2,CC(C)OC(C)C,0.5,CCCCCCC,0.5,0.2564,0.0,0.5150513445359621,0.045947842464292184,0.06690051803026098,0.010638297872340425,1.5943650773897426,0.00027997940150267407,0.24426232561694844,0.006879551752021886,0.056657286302369075,0.008662858584950547,0.006886377935707985,0.005407060338792042,,,,,,
3f6978418d69450e8c68a6077522777b,303.15,101.0,2,CC(C)OC(C)C,0.221,CCCCCCC,0.779,0.1753,0.0,0.37322697505879887,0.04935340789987975,0.039175087455926384,0.010638297872340425,1.5943650773897426,0.00016394817054725874,-0.2018821298301282,-0.012753277645546441,-0.03887123877390174,-0.014084159827742776,0.0009998067123936246,0.0018339626715943803,,,,,,
2a832d7472e6414a8bff5a513b2a09bf,303.15,101.0,2,CC(C)OC(C)C,0.752,CCCCCCC,0.248,0.1922,0.0,0.3561443928990329,0.046858734956343885,0.02687776396303246,0.010638297872340425,1.5943650773897426,0.0001124837368926815,0.07362114307639626,0.017813417653485562,-0.01049142214332985,0.0027148416706018474,0.0014928359373727299,0.002756301602820049,,,,,,
08cc065e89f04be4ae3e944a2bde0413,298.2,101.3,2,CCOC(=O)CC(=O)OCC,0.2507,CCO,0.7493,1.446,0.0,0.9603459427260717,0.040822766639653514,0.23585986334662803,0.010638297872340425,1.5943650773897426,0.0009870761142450578,-0.2658011342925683,-0.02760885166913066,-0.03811078928442877,-0.015518604692197454,0.003548783176967114,0.0025577825178700105,0.002033302105535901,-0.0005603723650691355,0.018648746421027314,0.03155178035154678,-0.05998410703267232,-0.09732386188777228
c0c7b2de83804f5ca92e5f545dcb2a3c,298.2,101.3,2,CCOC(=O)CC(=O)OCC,0.7465,CCO,0.2535,1.473,0.0,0.6786127436554636,0.06266906513124978,0.6310511130426002,0.010638297872340425,1.5943650773897426,0.0026409558273875495,0.18399511208015407,0.006730052417516114,0.06156475318688883,0.009544225073942553,0.001668371955645372,-0.026472464091285654,0.0863677086494271,0.03880194134392714,0.07318418570157192,0.11141455291490673,-0.01926041400039798,-0.034314778006018676
3f865fa1de054cf8acb592fe170b21aa,298.2,101.3,2,CCOC(=O)CC(=O)OCC,0.4985,CCO,0.5015,1.848,0.0,1.0752775558394347,0.04498218379762979,0.597099975709478,0.010638297872340425,1.5943650773897426,0.002498869945383422,-0.45808836879510595,-0.09242160819610741,0.005370870377560054,-0.027312104349449483,0.01718876026933762,0.012496509276216641,0.0664720829994754,0.037485515584663176,0.04310340968257295,0.0685474195096835,-0.07889604362297446,-0.13974273162649709
7675ff852d7a437a9c9df524ef489d5a,298.15,100.0,2,CCO,0.5,CC(=O)O,0.5,0.0,0.0,0.2828672261327938,0.03132759636743978,0.0800138676200611,0.010638297872340425,1.5943650773897426,0.00033485891332030865,0.09943689823538618,-0.0014442028903899457,0.03234624984812328,0.0009010085944648379,,,0.0005590656490607448,-0.0041683353584803205,0.0048450541539885065,0.0033931303029763283,0.001742293960590341,-0.015107150679010096
0dd2ebf1d9404107ba93268f332a762d,298.15,101.0,2,C1CCOCC1,0.25,O=C1CCCC1,0.75,0.11325,0.0,0.030427814194098346,0.044041021309614285,0.006859514461667298,0.010638297872340425,1.5943650773897426,2.8707143234792918e-05,-0.02514563175729707,0.0014762709991050914,-0.01473561298042298,-0.0034160662867687057,-0.0008221858079329949,-7.390495551397745e-05,-0.0013654590087452934,-0.0003015056064589802,-0.0009169277268882246,-0.00024362025816639118,,
38b922e439834dd5ac4ddee3bafbb5e4,298.15,101.0,2,C1CCOCC1,0.5,O=C1CCCC1,0.5,0.1577,0.0,0.15560299057170823,0.041506876767780976,4.397448542344592e-06,0.010638297872340425,1.5943650773897426,1.840337036654248e-08,5.151840052326851e-05,0.00018234370013394047,-0.0004546299514453546,-5.44356988607177e-05,-4.045770768033915e-05,-1.529667854320864e-05,-4.0961923446997766e-05,5.279047963963332e-06,-2.6259082922837146e-05,1.0700358271527641e-05,,
4a18a99f168d4740a02205309ba84ed0,298.15,101.0,2,C1CCOCC1,0.75,O=C1CCCC1,0.25,0.12811,0.0,0.11759173526635891,0.0435525026211837,0.0001106338930069579,0.010638297872340425,1.5943650773897426,4.6300405530474366e-07,0.0014214396605492909,0.0007422928239079443,-0.0015522309050396848,2.0293739985489263e-05,-0.0002045544896551037,-2.221371969968618e-05,-2.2791402414690027e-05,4.64819393165255e-05,-6.705879954267005e-05,-5.319273918242936e-06,,
ccbb434a062643a7b07b262fdf0e0493,298.15,101.0,2,CCCCOCCCC,0.2501,CC(C)CC(C)(C)C,0.7499,0.0999,0.0,0.2721103161550218,0.050161738695352044,0.029656392990212565,0.010638297872340425,1.5943650773897426,0.00012411232983834377,0.5579010845975527,0.03529319486785999,0.10492979374761363,0.035358766029714064,0.002032831034866787,0.003160724888855276,,,,,,
2b964f3b6ef8410fb107d1180e8509b6,298.15,101.0,2,CCCCOCCCC,0.7499,CC(C)CC(C)(C)C,0.2501,0.08766,0.0,0.315744513843228,0.0574837522118093,0.052022545455101654,0.010638297872340425,1.5943650773897426,0.00021771492314269904,0.3686384830882618,0.019668097282670965,0.06795389617219066,0.013761814630341842,0.004200306014415807,0.003378006992296302,,,,,,
fa4dbec2214c4422a1aad89e2b6f3e2f,298.15,101.0,2,CCCCOCCCC,0.4994,CC(C)CC(C)(C)C,0.5006,0.12295,0.0,0.3759684774036032,0.050096694503151004,0.06401834990763765,0.010638297872340425,1.5943650773897426,0.00026791749630730385,0.27137817705945694,0.0294103347842697,0.037064871907277294,0.01998777775084461,0.002084171585454044,0.003696138588588475,,,,,,
