Id,Temperature (K),Pressure (kPa),N Components,Component 1,Mole Fraction 1,Component 2,Mole Fraction 2,Reference EnthalpyOfMixing Value (kJ / mol),Reference EnthalpyOfMixing Uncertainty (kJ / mol),Estimated EnthalpyOfMixing Value (kJ / mol),Estimated EnthalpyOfMixing Uncertainty (kJ / mol),Delta^2,Weight,Denom,Term,d Term / d [#1:1]-[#6X4] epsilon,d Term / d [#1:1]-[#6X4] rmin_half,d Term / d [#6X4:1] epsilon,d Term / d [#6X4:1] rmin_half,d Term / d [#8X2H0+0:1] epsilon,d Term / d [#8X2H0+0:1] rmin_half,d Term / d [#6:1] epsilon,d Term / d [#6:1] rmin_half,d Term / d [#8:1] epsilon,d Term / d [#8:1] rmin_half,d Term / d [#8X2H1+0:1] epsilon,d Term / d [#8X2H1+0:1] rmin_half
3f5e03be462a451c84ec1142c35c4381,298.15,101.3,2,CCOC(=O)CC(=O)OCC,0.2484,CC(C)CO,0.7516,2.053,0.0,1.9084856006795512,0.04875963203147262,0.020884411610950115,0.010638297872340425,1.5943650773897426,8.740149158373418e-05,0.011531479170379203,0.008065864557945678,-0.009406052240616792,-0.0021545162496244773,-0.0020006300154390864,-0.003050351776075348,0.000909573139111455,0.0006697571995090411,0.0019145582401361605,0.003948910226601462,-0.01792521054733166,-0.036200270575710895
4869a060190044678786091e12e9c7b7,298.15,100.0,2,CCO,0.75,CCOC(C)=O,0.25,0.8590000000000001,0.0,0.5600372321299023,0.03379789979549547,0.08937873657254998,0.010638297872340425,1.5943650773897426,0.0003740509925697221,-0.08775539277126623,-0.009439803801732432,-0.013215771339159087,-0.005812247761739377,0.0004992443836665066,0.000999776768811428,-0.0023781653282259913,-0.0010124526479754327,0.00404965204677147,0.008339377394287195,-0.011227124402821365,-0.01678898209639678
2dd96573fef04711afbbebbe25b0119a,298.15,100.0,2,CCO,0.25,CCOC(C)=O,0.75,1.048,0.0,0.6017508137162011,0.037067546409848454,0.1991383362589527,0.010638297872340425,1.5943650773897426,0.0008333961207415534,-0.20634593575677382,-0.02589022652727851,-0.007803387583981161,-0.0033409322978744617,-0.002860254020204163,-0.006466597021428232,-0.01551375575785945,-0.010026158259534443,0.0012808885330074936,0.0003515389172990522,-0.020566926146389403,-0.03630007789479856
c936b3fa58c6476b9a59d8e3437235ba,298.15,100.0,2,CCO,0.5,CCOC(C)=O,0.5,1.238,0.0,0.7811030523390521,0.035220001469196516,0.20875482078189098,0.010638297872340425,1.5943650773897426,0.000873641213912194,-0.014493401348942867,-0.0020103067421605677,-0.00938348803012871,-0.00431178834228369,-2.9552946644850417e-05,-0.004252509298095724,0.003919885773580047,-0.0004074849538505171,0.010967046356598216,0.01623256979581835,-0.01124536420200073,-0.017500781054198337
bc739751f431483e8d994e778c8876c9,298.2,101.3,2,CCOC(=O)CC(=O)OCC,0.2494,CC(C)O,0.7506,1.955,0.0,1.7817235089820542,0.04163455781756955,0.030024742339492268,0.010638297872340425,1.5943650773897426,0.00012565387590393002,-0.11209300050175489,-0.017710955358775534,0.005466801045101777,-0.008330103257395834,0.0031787084185862556,-0.0006312408518730923,0.005920530614594589,0.0006251092588860508,0.0013630314701669425,-0.0028731743233875316,-0.013474410619653581,-0.030813429487979473
bd66634674b64520b2b7f5b33bf6c304,298.2,101.3,2,CCOC(=O)CC(=O)OCC,0.5003,CC(C)O,0.4997,2.369,0.0,2.0227705927017183,0.05097112493088142,0.11987480247811957,0.010638297872340425,1.5943650773897426,0.0005016773627656208,-0.2187323041286742,-0.022239076430859886,0.0036892545045542906,-0.0005328533196523236,0.0066199826600633685,0.001294795578015269,0.01689324196462206,0.002774219416167584,0.02397994681532611,0.024199457910522873,-0.007979185182019925,-0.011736677638122004
35a4aa3cbd2c47fc900d497551de140f,298.2,101.3,2,CCOC(=O)CC(=O)OCC,0.7508,CC(C)O,0.2492,1.804,0.0,1.37207139453335,0.059021398023428366,0.186562320220365,0.010638297872340425,1.5943650773897426,0.0007807653557274595,-0.047207363835775125,-0.01703979892699924,0.042723648568188714,0.01396754861253754,0.016112322595230273,0.006151675308858137,0.021955706340644154,0.0018624065326648515,0.03150899008894527,0.039344433900996685,-0.009671945833244707,-0.011407569649490924
e34061f5ef05417fac1ff1f2bf9abba8,308.15,100.0,2,C1COCCO1,0.7716,O=C1CCCCCC1,0.2284,0.0694,0.0,0.3891685249671468,0.041991081784851836,0.10225190955966479,0.010638297872340425,1.5943650773897426,0.00042792536267164733,0.034592735996882285,0.006301301522350979,-0.08479343019170457,-0.03101771897584053,-0.007519349472952988,0.0075118064562146696,0.0020379607552553345,0.0019716185865620637,-0.002309154993187817,-0.0012701540330098213,,
33e5fd3152f04f65b6663a7da5b1b9c5,308.15,100.0,2,C1COCCO1,0.5232,O=C1CCCCCC1,0.4768,0.1061,0.0,0.3795983330702626,0.03888779291805598,0.0748013381922123,0.010638297872340425,1.5943650773897426,0.0003130444205107902,0.022058797713167377,-0.007906665594409083,0.0015861865213059507,0.003140355779483565,0.003928653353099565,0.012817924875324802,0.00041141981483620735,-0.0013447678257067534,0.0034018230819942937,0.005236016147724881,,
48c1f47033db41c396d180c2495d84c6,308.15,100.0,2,C1COCCO1,0.1769,O=C1CCCCCC1,0.8231,0.0643,0.0,0.15525266280923233,0.05060246076328237,0.008272386872089916,0.010638297872340425,1.5943650773897426,3.4620029764174284e-05,-0.029607824239249108,0.00093266101778061,-0.01996287033816314,-0.0024938985719729647,-0.0008328543649849634,0.0021926677928106775,-0.003513542106043256,-0.0003005858503205221,0.0012598445077844213,0.007617753257371391,,
b0d2d5c63c274329872985e4691c0d80,298.15,100.0,2,COC=O,0.5127,CO,0.4873,1.179,0.0,0.767450573063428,0.030249319695550406,0.16937293081182084,0.010638297872340425,1.5943650773897426,0.0007088275725757105,,,0.0015923136304637107,-0.002237996962803813,0.008574462022432791,0.0018679209390738457,0.0045474184513985974,-0.006890141064670585,0.0021865035957706258,-0.011372067486412278,-0.011098494558984394,-0.012097506692410094
a857b1d40ceb49ce8ae5a475ccbb1caf,298.15,100.0,2,COC=O,0.2613,CO,0.7387,0.8170000000000001,0.0,0.6684665850361746,0.028747809385494674,0.022062175360815964,0.010638297872340425,1.5943650773897426,9.233044579078277e-05,,,0.007149719223438003,0.0014415937786953236,0.0018682911534527848,-0.001090243424497179,0.003655972867559257,-0.0008362511635045851,0.007141350511258687,0.007367905653384035,-0.00011237288065738424,0.0001317989483429036
af6a29dc4db5455bba9d281bf554c450,298.15,100.0,2,COC=O,0.7178,CO,0.2822,1.105,0.0,0.6255013038170745,0.031503974489599296,0.2299189996411255,0.010638297872340425,1.5943650773897426,0.0009622135344975706,,,0.028379108401065237,0.004450621535488379,0.012089032164057774,0.0006776659781669341,-0.0038518807022462297,-0.01961251392057916,0.016811756901102096,0.0035176903394109954,-0.028875274382930374,-0.0492254788401784
649fd9a544014629b1e2bcb4fb39e694,298.15,101.3,2,COC(C)(C)C,0.7473,CCCCCCCCCC,0.2527,0.3911,0.0,0.8852645493750586,0.05078040525802651,0.24419860185905473,0.010638297872340425,1.5943650773897426,0.001021973826351569,-0.2687634470321938,-0.014434031317511064,-0.0701257478402946,-0.02138192008219094,-0.005207886181846342,-0.00313925126656322,,,,,,
19e5dd87bc674b8eb8a6e0d64b29bc70,298.15,101.3,2,COC(C)(C)C,0.2714,CCCCCCCCCC,0.7286,0.4046,0.0,0.8401615284176387,0.06179074878975944,0.18971384503750946,0.010638297872340425,1.5943650773897426,0.0007939545216428238,0.06084315220063649,-0.04312797018317196,0.08517768618373475,0.0019361075345256482,0.0058831904671547116,0.006840703696001769,,,,,,
40df68fa1bac47b9a1a16023d1248c5d,298.15,101.3,2,COC(C)(C)C,0.4966,CCCCCCCCCC,0.5034,0.532,0.0,1.0717131055481985,0.057181094731836184,0.29129023630048084,0.010638297872340425,1.5943650773897426,0.0012190528328359343,0.40321648529838783,0.03853058114735959,0.11911026596835413,0.06828534765584761,0.0011742163715968048,-0.0008795209254016211,,,,,,
5f0009712e83467ea193ee971d51e34f,308.15,101.0,2,C1CCOCC1,0.2274,CCCCCC,0.7726,0.3533,0.0,0.8033648762983745,0.04699968046321734,0.20255839287747113,0.010638297872340425,1.5943650773897426,0.0008477090951900463,0.032268293628202924,-0.012119133946358874,0.02377869530389677,0.008358020245634902,-0.0011707103957821303,0.0024248116714624237,,,,,,
45a2b3cb762c4f328f2d06a03152ffe0,308.15,101.0,2,C1CCOCC1,0.7514,CCCCCC,0.2486,0.4307,0.0,0.8637720967201687,0.042121261268669684,0.18755144095760318,0.010638297872340425,1.5943650773897426,0.000784904836858242,-0.05653598215377064,0.001854452464450867,-0.024023497895396213,0.0036484988495382375,-0.0005668481951820757,0.005551385260298807,,,,,,
a91bce331c9c42bc99f7a5879e133895,308.15,101.0,2,C1CCOCC1,0.4968,CCCCCC,0.5032,0.5452,0.0,1.0971078124240705,0.04369520203008655,0.304602233414723,0.010638297872340425,1.5943650773897426,0.0012747636867214748,0.38119659827677554,-0.006925605573695171,0.20691211464383452,0.06543724686405834,0.005208673393216055,-0.0001457846797902367,,,,,,
1aa5cf2213e74a77b80c6d602b7f9c46,303.15,101.0,2,CC(C)OC(C)C,0.5,CCCCCCC,0.5,0.2564,0.0,0.5472715816725326,0.04350630571957282,0.08460627702468082,0.010638297872340425,1.5943650773897426,0.0003540781970331654,0.15940096201964749,0.027287753254001835,-0.009082325170205208,0.003853079733038077,0.0018216716189443088,0.0008735255416221799,,,,,,
3f6978418d69450e8c68a6077522777b,303.15,101.0,2,CC(C)OC(C)C,0.221,CCCCCCC,0.779,0.1753,0.0,0.35793286431940885,0.03950193475533824,0.0333547631295116,0.010638297872340425,1.5943650773897426,0.0001395900494229355,-0.034487903927,-0.011098115116559394,0.011169900385058005,-0.0024610444419726945,0.001573228325740935,0.0001431610046272125,,,,,,
2a832d7472e6414a8bff5a513b2a09bf,303.15,101.0,2,CC(C)OC(C)C,0.752,CCCCCCC,0.248,0.1922,0.0,0.3111871953178422,0.03241790804692879,0.014157952649606332,0.010638297872340425,1.5943650773897426,5.9251187076712634e-05,0.08034666369311753,0.00946524141590496,-0.004517974956878072,-0.0020810145938437653,0.003492379579921779,0.0037844612838328524,,,,,,
08cc065e89f04be4ae3e944a2bde0413,298.2,101.3,2,CCOC(=O)CC(=O)OCC,0.2507,CCO,0.7493,1.446,0.0,1.418531759524214,0.041877910744103096,0.0007545042348356082,0.010638297872340425,1.5943650773897426,3.157608495721279e-06,-0.010615440074009164,-0.0005522004038681015,-0.002612941401807545,-0.0002927816719474043,0.0007040319174271528,0.0003132096819914237,0.0022623073406067146,0.0009691818757558164,0.0007850050541956311,0.0009623502705985955,-0.001347777976634955,-0.0008049651531538746
c0c7b2de83804f5ca92e5f545dcb2a3c,298.2,101.3,2,CCOC(=O)CC(=O)OCC,0.7465,CCO,0.2535,1.473,0.0,1.0732061816522673,0.06243290599095297,0.15983509718905994,0.010638297872340425,1.5943650773897426,0.0006689116342846978,-0.2039243266764017,-0.043897433626728745,0.04241014942928027,0.01172263604572569,0.007182328048763908,-0.0013923432332223658,0.03953725332302106,0.017554538300884645,0.02431555951917462,0.034276204303355116,-0.017367465751010697,-0.02189493972463633
3f865fa1de054cf8acb592fe170b21aa,298.2,101.3,2,CCOC(=O)CC(=O)OCC,0.4985,CCO,0.5015,1.848,0.0,1.6803594401084467,0.055441618368308014,0.028103357320753485,0.010638297872340425,1.5943650773897426,0.0001176128585330427,-0.013117765292589009,0.003105666964496641,-0.00932626335339415,0.000810145004961148,0.006810576106934015,0.006832589785160621,0.01918300820934628,0.010980051408869203,0.013246184019522891,0.02286346249804242,-0.01238962413961999,-0.015476991139272018
7675ff852d7a437a9c9df524ef489d5a,298.15,100.0,2,CCO,0.5,CC(=O)O,0.5,0.0,0.0,-0.016262089913354316,0.02895362041246977,0.0002644555683500202,0.010638297872340425,1.5943650773897426,1.106749453228402e-06,0.0016881395193179172,6.360856773500964e-05,0.0007578283251862119,0.0003441510637861685,,,0.0001738291140465593,-5.490511432162696e-05,-7.469913023439582e-05,-0.0003879882450230292,-0.0003292963879511726,-0.0008850884425660473
0dd2ebf1d9404107ba93268f332a762d,298.15,101.0,2,C1CCOCC1,0.25,O=C1CCCC1,0.75,0.11325,0.0,0.07692003934810998,0.04127571265692039,0.0013198660409678774,0.010638297872340425,1.5943650773897426,5.5236538534236625e-06,0.008373457532404215,-0.002245006248720396,0.008463586758507481,0.0009287748913944742,0.0002868254224982016,3.141592221559579e-05,0.0015146159766612022,9.928961533816502e-05,0.0013112649392894914,0.0009678521799197686,,
38b922e439834dd5ac4ddee3bafbb5e4,298.15,101.0,2,C1CCOCC1,0.5,O=C1CCCC1,0.5,0.1577,0.0,0.10823423314727165,0.038279206211168766,0.0024468620903284792,0.010638297872340425,1.5943650773897426,1.024014467720374e-05,0.008747914409575664,-0.0029438648279454505,0.012931693217330497,0.002083314178590651,0.00014844811198129763,-0.0006676189915920787,0.0009074612598351356,-0.0004612432800118987,0.0004298953968228316,-0.001041751288955714,,
4a18a99f168d4740a02205309ba84ed0,298.15,101.0,2,C1CCOCC1,0.75,O=C1CCCC1,0.25,0.12811,0.0,0.03823162900759769,0.043470807642184195,0.008078121572247906,0.010638297872340425,1.5943650773897426,3.380702735426915e-05,0.02536833670138124,-0.0020318434631397954,0.014326830141124146,-0.0014596073947801083,0.0015861793428834127,0.000627356538601807,-0.00016186895519222064,-0.00010261566961499296,-1.581778295746856e-05,0.0002610214330713018,,
ccbb434a062643a7b07b262fdf0e0493,298.15,101.0,2,CCCCOCCCC,0.2501,CC(C)CC(C)(C)C,0.7499,0.0999,0.0,0.21842899306514596,0.04221994230496699,0.014049122197037418,0.010638297872340425,1.5943650773897426,5.879573043941535e-05,0.07270063263121414,0.02286805353312953,-0.03395071407162432,-0.0054034536054020895,-0.0020211540959866737,-0.0022327768779475564,,,,,,
2b964f3b6ef8410fb107d1180e8509b6,298.15,101.0,2,CCCCOCCCC,0.7499,CC(C)CC(C)(C)C,0.2501,0.08766,0.0,0.2406558656210933,0.04251459609980747,0.023407734897147637,0.010638297872340425,1.5943650773897426,9.796162720402614e-05,0.21078179068529215,0.02144338444962638,0.01626424025935279,0.008266816828550926,0.00047277932685530985,0.0007103081018868118,,,,,,
fa4dbec2214c4422a1aad89e2b6f3e2f,298.15,101.0,2,CCCCOCCCC,0.4994,CC(C)CC(C)(C)C,0.5006,0.12295,0.0,0.40063272822155227,0.04776512345877854,0.07710769755256446,0.010638297872340425,1.5943650773897426,0.0003226965597224687,0.4012454819599793,0.08101239609391578,-0.049762936344653175,0.015082076200123322,-0.004342971290326175,-0.002252494739641821,,,,,,
