Id,Temperature (K),Pressure (kPa),N Components,Component 1,Mole Fraction 1,Component 2,Mole Fraction 2,Reference Density Value (g / ml),Reference Density Uncertainty (g / ml),Estimated Density Value (g / ml),Estimated Density Uncertainty (g / ml),Delta^2,Weight,Denom,Term,d Term / d [#1:1]-[#6X4] epsilon,d Term / d [#1:1]-[#6X4] rmin_half,d Term / d [#6X4:1] epsilon,d Term / d [#6X4:1] rmin_half,d Term / d [#8X2H1+0:1] epsilon,d Term / d [#8X2H1+0:1] rmin_half,d Term / d [#8X2H0+0:1] epsilon,d Term / d [#8X2H0+0:1] rmin_half,d Term / d [#6:1] epsilon,d Term / d [#6:1] rmin_half,d Term / d [#8:1] epsilon,d Term / d [#8:1] rmin_half
bc585347bdca4681aec8c3d07beef2b1,308.15,101.0,2,C1CCOCC1,0.7123,CCCCCCC,0.2877,0.7924440593876021,0.0,0.7913717566419425,0.00023237030410118824,1.149833178349148e-06,0.010101010101010102,0.04821932532357388,4.995251770466544e-06,0.019347220500358267,-0.0048952461363740325,0.021711465170330617,0.0013926964945108165,,,0.001392828903809439,-7.984980371305164e-05,,,,
875955cc84a447e7aaa39a44f639df41,308.15,101.0,2,C1CCOCC1,0.2613,CCCCCCC,0.7387,0.7074964833700644,0.0,0.6967793244720996,0.0002500725282943404,0.00011485749484422766,0.010101010101010102,0.04821932532357388,0.0004989785607819386,0.18031881264678398,-0.06328539684664303,0.202993182548708,0.013863876736771304,,,0.0033435817159266734,-0.0012955197796249243,,,,
50dbe38c31a1417f83fc1e23a7357048,298.15,101.0,2,CCOC(=O)CC(=O)OCC,0.6999,CC(C)CO,0.3001,0.9950010000000002,0.0,1.0007116231431852,0.00029178343220408783,3.261121668347938e-05,0.010101010101010102,0.04821932532357388,0.0001416738018545446,0.017654805288126952,0.02363059510406186,-0.05428815603158662,0.0038350283652936724,0.0002498960221935865,0.0036151892655800284,-0.008221838622873836,8.753762924709625e-05,-0.016002403301845082,-0.0007743164079352403,-0.0027522038027845658,0.011063869547606322
4ab29b07762c4e508476e30607a5d7a2,298.15,101.0,2,CCOC(=O)CC(=O)OCC,0.5001,CC(C)CO,0.4999,0.9511160000000002,0.0,0.9594474149004754,0.0002631633143401806,6.941247424385978e-05,0.010101010101010102,0.04821932532357388,0.00030155051305522356,-0.021417511351467397,0.032200456886729116,-0.09146963093836535,0.002270253854459559,-0.0005031647983048211,0.008217694588073097,-0.009935049400938832,0.0007506823749768011,-0.020498582846318742,-0.0010261317648308408,-0.005686000534813951,0.008887649528013741
e3588adbc0784337b5cf73056c701dd2,298.15,101.0,2,CCOC(=O)CC(=O)OCC,0.3,CC(C)CO,0.7,0.8987460000000002,0.0,0.9093887210554978,0.00028210943475493806,0.00011326751146513373,0.010101010101010102,0.04821932532357388,0.0004920711524387263,-0.04639648171359673,0.042994627950647055,-0.12705108226109937,0.0023741539388230414,0.002744107416674532,0.023243640524520746,-0.008893771835342864,-0.0003507456670887782,-0.018732051787311917,-0.0017762656029947567,-0.008340837141125759,0.0028245746682664277
fa96423ade8941c38a02f2236cf489f9,298.15,101.3,2,CCOC(C)=O,0.7929,CCO,0.2071,0.8785100000000002,0.0,0.880917609376218,0.00023310911456295158,5.796582908451654e-06,0.010101010101010102,0.04821932532357388,2.5182253896753445e-05,-0.022727900958066947,0.009534515350596228,-0.027955186569483318,0.0011491681866580832,-0.0002542300716465591,0.0014144565431939752,-0.0037472665854620655,0.0003176681656704366,-0.008120212144046426,-0.0005786694032079874,-0.0025434858533571582,0.002422017332587661
751f202a903f40eea4fc123a5f660ab9,298.15,101.3,2,CCOC(C)=O,0.2836,CCO,0.7164,0.8272700000000002,0.0,0.8315606651269493,0.00032726090872083215,1.8409807231617043e-05,0.010101010101010102,0.04821932532357388,7.997822979826954e-05,-0.03269474865485882,0.019974818866066595,-0.06165530691690244,0.0031732098120858107,-0.0021968052823217667,0.010817380273265578,-0.004052227252859688,-0.00023110487288373918,-0.00723230846277507,-0.00010087123797469573,-0.0007625360816114039,0.005287383476422753
b5d1bc6c8b5a400daaabff681a06b0ab,318.15,101.0,2,CCOC(C)=O,0.5,CCO,0.5,0.8295300000000002,0.0,0.833287190983603,0.00028889077649158813,1.4116484087266414e-05,0.010101010101010102,0.04821932532357388,6.132662846876755e-05,-0.02233641118886113,0.016396133683194036,-0.04659457508214613,0.0025053029697043863,-0.0024305020152902827,0.003623867084248199,-0.004651999546386671,0.0004931679756042147,-0.009762544669179364,-0.0005280976941794264,-0.0015940518168503864,0.0053873933720623235
a8071f4e1ed647bfbc8aedf243f688ba,298.15,101.0,2,CCOC(=O)CC(=O)OCC,0.3,CC(C)O,0.7,0.9013080000000002,0.0,0.9156120408626123,0.0002960600710673076,0.00020460558499927543,0.010101010101010102,0.04821932532357388,0.0008888736470297128,-0.1532174700583368,0.057629761864662246,-0.18602548155257004,0.0008058488440707156,0.0011625744059502925,0.029746458454393516,-0.014178061496406399,-0.00034110616854691653,-0.02700251667613347,-0.0014160296766887505,-0.004580233790692511,0.018511506816848922
eebfa82c9a0e4e77bf56d6cff0f6ab61,298.15,101.0,2,CCOC(=O)CC(=O)OCC,0.4999,CC(C)O,0.5001,0.9563730000000004,0.0,0.9665428981024204,0.00021483061484874532,0.00010342682741360761,0.010101010101010102,0.04821932532357388,0.0004493199991787695,-0.015810801113667044,0.0448856005648909,-0.11424809171811189,0.006912621646476166,0.0020338979548683122,0.015277786688402758,-0.011907075234005767,0.003884438617276013,-0.027311021208560243,-0.0012269957502188261,-0.008607232642688126,0.011665394876498286
6dfbabc669244c4faad95ffa525365a4,298.15,101.0,2,CCOC(=O)CC(=O)OCC,0.7001,CC(C)O,0.2999,0.9994170000000002,0.0,1.0059983756164643,0.00018920913659736598,4.3314505004988245e-05,0.010101010101010102,0.04821932532357388,0.00018817239047119364,-0.00905689996891872,0.02258437615849327,-0.05660541476833185,0.005489985078447677,-0.0006047761846124876,0.002161965737951824,-0.010348604865405986,-0.0008841803897297688,-0.018488302465509813,-0.0009227525267052209,-0.004366560901308729,0.010204373749498659
ed87bf51eb7246d8937389952c09302c,298.15,100.0,2,C1COCCO1,0.7489,O=C1CCCCCC1,0.2511,0.9994100000000002,0.0,1.0197943634119087,0.00023476061467474462,0.00041552227170875037,0.010101010101010102,0.04821932532357388,0.001805164786079208,0.03441435759607726,0.05172855770926437,-0.29585358479224,0.02065520148150686,,,-0.05155866598873046,0.01343317220549959,-0.02164247404456778,-0.00400588309237559,-0.004946561899839745,0.009122924309038348
c6cb8b6ea7e0462faa58c90fc78cdd01,298.15,100.0,2,C1COCCO1,0.4879,O=C1CCCCCC1,0.5121,0.9772900000000002,0.0,0.9763545397032117,0.00019449998340040356,8.750859668675944e-07,0.010101010101010102,0.04821932532357388,3.801659934340872e-06,-0.0016674841047674344,-0.003470163059555269,0.0118892153409765,-0.0005593206243100974,,,0.0011022507058888918,-0.0005661693916681685,0.0015285935473106486,0.00015506745244169682,0.0005887860433320443,-0.0004034239104782522
e43ffff96365409fad1dfe521d3e00c8,308.15,100.0,2,C1COCCO1,0.3019,O=C1CCCCCC1,0.6981,0.9551000000000004,0.0,0.9427708154260337,0.000266128276150338,0.00015200879225893844,0.010101010101010102,0.04821932532357388,0.000660375959709326,-0.00542841284294615,-0.05809995766697106,0.16179551242775136,-0.0032745270877114203,,,0.010569489306832582,-0.0009304470765784185,0.020206428975459014,-0.0006586540971822125,0.00782778140560052,-0.010925099308107441
a738cfc8e07543df933180872a5e6d70,298.15,100.0,2,COC=O,0.4946,CO,0.5054,0.8956100000000002,0.0,0.9144889844015139,0.00035515779919790164,0.00035641605203259755,0.010101010101010102,0.04821932532357388,0.0015483880170292944,,,-0.15345981694890506,0.01184477657373409,-0.026402182763439596,0.018994364389686817,-0.03569399403490276,0.0062294216470712505,-0.05174629193622148,0.016092691542632633,-0.05506570807270261,-0.025868438737466498
dc636f95b2bd447eb80dd40a3236c3ee,298.15,100.0,2,COC=O,0.2499,CO,0.7501,0.8481400000000002,0.0,0.8578433034143773,0.0003887820478736706,9.415409715146199e-05,0.010101010101010102,0.04821932532357388,0.0004090362231221904,,,-0.07477692798795309,0.018837823590115085,-0.016746135181313206,0.027170652115373676,-0.012058477674028295,-0.0002258504948792644,-0.01915923839113224,0.0021088562842603957,-0.010114255887302909,0.0014597495440768571
238b4208c6e445db8a7c4f832582cd64,298.15,100.0,2,COC=O,0.7271,CO,0.2729,0.9321000000000004,0.0,0.9579829216123671,0.00035933511618164646,0.0006699256311919201,0.010101010101010102,0.04821932532357388,0.002910376268753138,,,-0.22479263304657116,0.01814993947691538,-0.02210693851749732,0.0162570765749771,-0.07266705418355421,0.018030377668958982,-0.11263260289503878,0.036699341007800174,-0.09844082051891295,-0.014308629061282684
8ac3be195dc545c3b5bbc756eaafd9e5,298.15,101.0,2,COC(C)(C)C,0.7973,CCCCCCCCCC,0.2027,0.7314400000000002,0.0,0.7347832602031099,0.00021129285132836357,1.1177388785697182e-05,0.010101010101010102,0.04821932532357388,4.8558236248765415e-05,-0.06980998218530776,0.013059118330194066,-0.054220352094466975,-0.00368175500435425,,,-0.0033437826982119006,0.00027853728562488776,,,,
316bb94f63a94c328460e340e52c2fe7,298.15,101.0,2,COC(C)(C)C,0.2041,CCCCCCCCCC,0.7959,0.7266200000000002,0.0,0.7219369931294599,0.00016030284133135143,2.1930553349527097e-05,0.010101010101010102,0.04821932532357388,9.527350359103281e-05,0.09104093537101976,-0.022287772622674496,0.07772169979940388,0.007549190992499492,,,0.0009377626646660915,0.00025783199637865,,,,
c2d52268fe614dd8a32c49d84d4722a4,298.15,101.0,2,COC(C)(C)C,0.5005,CCCCCCCCCC,0.4995,0.7281900000000002,0.0,0.7259515756022663,0.00019860031402332823,5.010543784370453e-06,0.010101010101010102,0.04821932532357388,2.1767442600509638e-05,0.009748200500018388,-0.014849446640549982,0.03742451810715145,0.001336105571095095,,,0.0015522303344051257,0.00026484962242809696,,,,
f121446d4c9c455fa82a97eab7851d00,308.15,101.0,2,C1CCOCC1,0.2753,CCCCCC,0.7247,0.6944477027262236,0.0,0.6823394536056789,0.0002331882628764241,0.00014660969676517018,0.010101010101010102,0.04821932532357388,0.0006369205212753045,0.30064778983286866,-0.0662876579128719,0.24980476587287748,0.021116831782977172,,,0.005542229671534676,-0.0007303468285331088,,,,
ec0872a2dcf347e1b5f3b2e602ca6b31,308.15,101.0,2,C1CCOCC1,0.7837,CCCCCC,0.2163,0.8081710942928549,0.0,0.8098671253350028,0.00025643163272266734,2.8765212959292343e-06,0.010101010101010102,0.04821932532357388,1.249655025340735e-05,-0.019877482725494,0.008284202650167395,-0.03390076618514241,-0.0019526652133889423,,,-0.002320377297717093,0.000246378718054572,,,,
17424eae71be42eeb3e71127a17bc5b5,308.15,101.0,2,C1CCOCC1,0.515,CCCCCC,0.485,0.7437172949703301,0.0,0.7371665727142499,0.00022698158230715693,4.291196207630475e-05,0.010101010101010102,0.04821932532357388,0.0001864236122005213,0.1473485493758608,-0.024429406231613705,0.11980845119645167,0.012851666372578644,,,0.005579199540499285,0.00026887946903261475,,,,
1bb2b5b8ef614ba18d3efc97af480343,303.15,101.0,2,CC(C)OC(C)C,0.4774,CCCCCCC,0.5226,0.6913958934158115,0.0,0.689565318411622,0.0002117033738507529,3.3510048459633258e-06,0.010101010101010102,0.04821932532357388,1.4557862135856215e-05,0.038750338266400834,-0.010124509763602138,0.03420641180213754,0.0030846632248591036,,,0.0009425843675737192,3.1957646690761474e-05,,,,
b1d1b2f2540e420c86d4b447fe3b6fda,303.15,101.0,2,CC(C)OC(C)C,0.2667,CCCCCCC,0.7333,0.6839427649385023,0.0,0.676784774604868,0.000176574393203837,5.1236825616401934e-05,0.010101010101010102,0.04821932532357388,0.00022258954489457302,0.12675219582426195,-0.038870275014795896,0.12137692128184767,0.00920113922077319,,,0.002333837811295946,0.0006845003930005778,,,,
854abb4c6dd742a88fa626c2b3f5b96f,303.15,101.0,2,CC(C)OC(C)C,0.7371,CCCCCCC,0.2629,0.7014972276925501,0.0,0.7076346956560916,0.0002165719147795885,3.766851300349864e-05,0.010101010101010102,0.04821932532357388,0.00016364435277621856,-0.12773268003905563,0.03767005647903539,-0.1226963275532509,-0.008243701542897114,,,-0.0064229701467840355,-0.0010602464421262407,,,,
fa29ab1e6cb945959e50fa05b8016b97,298.15,101.0,2,CCOC(=O)CC(=O)OCC,0.2001,CCO,0.7999,0.8893660000000002,0.0,0.8963450733119072,0.00035983966137419075,4.8707464292971806e-05,0.010101010101010102,0.04821932532357388,0.000211601171218355,-0.09579178444527438,0.020434166876360474,-0.08811048198483391,0.004711083450333882,-0.006300548238921183,0.012475365568127948,-0.00676442564948014,-0.0013080211332514354,-0.010114583237328502,6.234723085814013e-05,-0.002070463830782963,0.007619862480637821
971072dd8d884aa98986369387d99aee,298.15,101.0,2,CCOC(=O)CC(=O)OCC,0.7497,CCO,0.2503,1.0189280000000005,0.0,1.0216161884704942,0.00032774754365528234,7.22635725289515e-06,0.010101010101010102,0.04821932532357388,3.139366174263169e-05,-0.0016670829337692079,0.010926679024177946,-0.029745669736869342,0.0014228073893285532,-0.0005568699273182791,0.0009216358368533896,-0.005454466529152554,-0.0004091263480368697,-0.010491663887160857,-0.0009272439775857036,-0.002023103795764753,0.006003751738684487
07eb83ed0e924871835645eba4b9eda0,298.15,101.0,2,CCOC(=O)CC(=O)OCC,0.4999,CCO,0.5001,0.9755770000000002,0.0,0.9797590702477369,0.00027937646725365885,1.7489711557004058e-05,0.010101010101010102,0.04821932532357388,7.598103295776098e-05,-0.04225991558185119,0.01082122329827747,-0.042672168268740075,0.0021767552461908492,-0.00020072634511160883,0.005682063299136799,-0.006779424655263038,-0.0020396933560090673,-0.013013500388841297,-0.00191666571935881,-0.002448100980493825,0.006726876076302446
bd52c317f3a94e58a29749d155c3b791,298.15,101.3,2,CC(=O)O,0.7031,CCO,0.2969,0.97355,0.0,0.9958198003351731,0.00029911982291864103,0.0004959440069684767,0.010101010101010102,0.04821932532357388,0.002154543133307726,-0.10277705644840666,0.07484670272890631,-0.15434866820690518,0.0209995014338651,-0.031182944328469554,0.05689550742184139,,,-0.09231436545453922,0.0004711718820943922,-0.030296693710170054,0.03218595370792586
77d95a4063154e919cb12d344ef86409,298.15,101.3,2,CC(=O)O,0.2971,CCO,0.7029,0.8668600000000002,0.0,0.8777343620250955,0.0003026189896718869,0.00011825174945283444,0.010101010101010102,0.04821932532357388,0.0005137243140462517,-0.03358709086525891,0.042655806760720054,-0.11380512645688358,0.008402204227311999,-0.018060469212139624,0.022067750122557423,,,-0.01908059027665439,0.00045909330033276895,-0.005806005557144885,0.008075459559695238
406e306aa4824a35a36a97ecb4870467,298.15,101.3,2,CC(=O)O,0.4961,CCO,0.5039,0.9199600000000002,0.0,0.9351243788805641,0.00037969664620254336,0.00022995838683329177,0.010101010101010102,0.04821932532357388,0.000999014518446803,-0.11590337394625318,0.047973157075954974,-0.1291333906992194,0.013828274238743896,-0.032471201747049074,0.013806217125630026,,,-0.04697674879760407,-0.0025208630904352504,-0.014617060939212709,0.016904520723774127
224d4ec8f94c4d1d8714dc930766a473,298.15,101.0,2,C1CCOCC1,0.2354,O=C1CCCC1,0.7646,0.9281000000000004,0.0,0.9009261616649128,0.00024855492941198385,0.0007384174898614751,0.010101010101010102,0.04821932532357388,0.003207927326353382,0.3224311641116849,-0.11374035636846204,0.38831990027908414,0.01205594809161606,,,0.011892530635917348,0.0007113437364021225,0.07616712728678984,0.0057321634419666015,0.025707293556763426,-0.027594403631324045
42fee26759e64ccbb7422f41dd1d88c1,298.15,101.0,2,C1CCOCC1,0.5105,O=C1CCCC1,0.4895,0.9099000000000002,0.0,0.8956361580757214,0.00022274556683613236,0.0002034571864408125,0.010101010101010102,0.04821932532357388,0.0008838846277177123,0.1493274344404054,-0.06258258609460952,0.23721465446420065,0.010144851065593461,,,0.012229855209173347,-0.0020747504539279987,0.02831321799248671,0.002467448828535765,0.010700749913548906,-0.008116268115193797
b8ee8de74ca84571b57f394b75fc1ae3,298.15,101.0,2,C1CCOCC1,0.708,O=C1CCCC1,0.292,0.8972200000000002,0.0,0.892304251649151,0.00024534480940378324,2.416458184887753e-05,0.010101010101010102,0.04821932532357388,0.00010497885479047814,0.032942976680556985,-0.022112428564820614,0.08642089641999547,0.0026368881574439823,,,0.006634151762249131,-0.0004745721601373483,0.005614833241851579,0.000274614296957598,0.0022132406983436815,-0.0017784957270738555
56f32331a81e4fbd9bb289048285601e,298.15,101.0,2,CCCCOCCCC,0.3,CC(C)CC(C)(C)C,0.7,0.7117300000000002,0.0,0.7220747208718193,0.00016714179769289198,0.00010701324991585068,0.010101010101010102,0.04821932532357388,0.00046490059268685735,-0.20556508158855308,0.04185355590976902,-0.14570820530965684,-0.008131465533428885,,,-0.0034853458645204907,-0.0011474019749683404,,,,
0516523285a74369ae9391c6f5c20052,298.15,101.0,2,CCCCOCCCC,0.8,CC(C)CC(C)(C)C,0.2,0.7497500000000001,0.0,0.7535408239990911,0.00022598215706449182,1.4370346592083675e-05,0.010101010101010102,0.04821932532357388,6.242949030170244e-05,-0.06847693560345797,0.015146004965701591,-0.060374684981716754,-0.004200638048326451,,,-0.002970753246278504,-0.00013693888030310135,,,,
0f3192adbe354f38a8f1de12443a876a,298.15,101.0,2,CCCCOCCCC,0.5005,CC(C)CC(C)(C)C,0.4995,0.7271700000000001,0.0,0.7346481396231423,0.00019076471987214668,5.5922572223210186e-05,0.010101010101010102,0.04821932532357388,0.0002429459622204516,-0.08242778197417794,0.042839584866931034,-0.12516622717167336,-0.008299127479724486,,,-0.003817097993385426,-0.0005152548467926521,,,,
