Id,Temperature (K),Pressure (kPa),N Components,Component 1,Mole Fraction 1,Component 2,Mole Fraction 2,Reference EnthalpyOfMixing Value (kJ / mol),Reference EnthalpyOfMixing Uncertainty (kJ / mol),Estimated EnthalpyOfMixing Value (kJ / mol),Estimated EnthalpyOfMixing Uncertainty (kJ / mol),Delta^2,Weight,Denom,Term,d Term / d [#1:1]-[#6X4] epsilon,d Term / d [#1:1]-[#6X4] rmin_half,d Term / d [#6X4:1] epsilon,d Term / d [#6X4:1] rmin_half,d Term / d [#8X2H0+0:1] epsilon,d Term / d [#8X2H0+0:1] rmin_half,d Term / d [#6:1] epsilon,d Term / d [#6:1] rmin_half,d Term / d [#8:1] epsilon,d Term / d [#8:1] rmin_half,d Term / d [#8X2H1+0:1] epsilon,d Term / d [#8X2H1+0:1] rmin_half
3f5e03be462a451c84ec1142c35c4381,298.15,101.3,2,CCOC(=O)CC(=O)OCC,0.2484,CC(C)CO,0.7516,2.053,0.0,2.1617796828898896,0.042245626482282354,0.011833019409624963,0.010638297872340425,1.5943650773897426,4.952131597512833e-05,-0.09561335504799282,-0.005763887875961286,-0.010564832181697967,-0.0017292150687842809,-0.003491169179654497,-0.004228161019411648,-0.0048894003526486806,-0.002673538517663625,0.0005729941228645269,0.0029255221767594828,0.007246308402247832,0.011686473826689971
4869a060190044678786091e12e9c7b7,298.15,100.0,2,CCO,0.75,CCOC(C)=O,0.25,0.8590000000000001,0.0,0.6464152666416503,0.03423313828142033,0.04519226885704069,0.010638297872340425,1.5943650773897426,0.0001891301406876839,0.07159800353635289,0.001380321010504913,0.02271112314883741,0.0042479640273636755,0.0021943253549990163,0.00041626654151615087,0.001622627169673602,-0.0007243995093909212,0.007364571525417465,0.011236953438984962,-0.012097779676285694,-0.026078788823850077
2dd96573fef04711afbbebbe25b0119a,298.15,100.0,2,CCO,0.25,CCOC(C)=O,0.75,1.048,0.0,0.6000825106295054,0.037095680569153806,0.20063007728396723,0.010638297872340425,1.5943650773897426,0.0008396390732877746,0.1435085540075804,0.015258183162046959,0.05898494644605285,0.04257919784626141,0.004506555358469586,-0.00042933787128864135,0.007169320587974406,0.0009183216433111517,0.024824748310887143,0.039874145467288624,-0.029751758970819723,-0.05487134377548378
c936b3fa58c6476b9a59d8e3437235ba,298.15,100.0,2,CCO,0.5,CCOC(C)=O,0.5,1.238,0.0,0.8993032287062945,0.029243589698798818,0.11471550288478062,0.010638297872340425,1.5943650773897426,0.00048008563739717686,0.052122805309352066,0.002770260245697018,0.018595932699724562,0.005754456291409868,0.004421592191260659,-0.000417003139273763,0.0014800521606016795,-0.0033968236065886914,0.012723769177294179,0.019622220412133632,-0.017041597054108047,-0.0301266424255809
bc739751f431483e8d994e778c8876c9,298.2,101.3,2,CCOC(=O)CC(=O)OCC,0.2494,CC(C)O,0.7506,1.955,0.0,2.1140773311644807,0.05172217452688571,0.025305597290413845,0.010638297872340425,1.5943650773897426,0.00010590420212939152,-0.05703927096168604,-0.011012875900440845,0.0011727271113597937,-0.0065218816282244215,-0.00016404849247030108,0.0004605555913591706,0.0024918867948682806,0.0025905126593934805,-0.0013293519059128507,0.0010899908630390498,-0.007509973276610582,-0.013917468941220599
bd66634674b64520b2b7f5b33bf6c304,298.2,101.3,2,CCOC(=O)CC(=O)OCC,0.5003,CC(C)O,0.4997,2.369,0.0,2.2300528265689223,0.059039605772528106,0.019306317004486033,0.010638297872340425,1.5943650773897426,8.079714835230272e-05,0.07717295895947399,0.012875360789346257,-0.0076845445732554515,0.00022075346511313737,-0.000128687754573385,-0.0010578960654337847,-0.0027238937369552345,-0.0017205357825120407,0.002652306499381087,0.0018551489153614993,-0.00032881300575521283,-0.00016675487481933324
35a4aa3cbd2c47fc900d497551de140f,298.2,101.3,2,CCOC(=O)CC(=O)OCC,0.7508,CC(C)O,0.2492,1.804,0.0,1.6597444707014972,0.051299911426358036,0.020809657733191208,0.010638297872340425,1.5943650773897426,8.708864578565714e-05,-0.0439023292234096,-0.007208956804202829,0.007636366402229357,0.000619966443733602,-0.004438967724923453,-0.008277803769741077,0.0014813436057869818,-0.0002486030433970148,0.006343397932792206,0.009014542538468848,-0.0018640653413635477,-0.0027177381180434196
e34061f5ef05417fac1ff1f2bf9abba8,308.15,100.0,2,C1COCCO1,0.7716,O=C1CCCCCC1,0.2284,0.0694,0.0,0.24451576590290358,0.040414179225500856,0.030665531467760524,0.010638297872340425,1.5943650773897426,0.00012833558543181163,0.0052589097998420415,0.00568861247031961,-0.05381453515723004,0.0006793344104706183,-0.015221199429783042,-0.003370314013394914,-0.0009337197730048249,0.0005874278263612362,0.0002549797014012715,0.003178743028600597,,
33e5fd3152f04f65b6663a7da5b1b9c5,308.15,100.0,2,C1COCCO1,0.5232,O=C1CCCCCC1,0.4768,0.1061,0.0,0.3820026604210369,0.04138770425486981,0.07612227802740602,0.010638297872340425,1.5943650773897426,0.00031857256820482286,0.09816037895981725,0.02468670698604363,-0.10108612033389483,-0.006248025939442373,-0.015371436991416932,0.003269458432884885,-0.005003535062644654,0.001349729154716933,-0.0025662511984636213,0.003711434501324893,,
48c1f47033db41c396d180c2495d84c6,308.15,100.0,2,C1COCCO1,0.1769,O=C1CCCCCC1,0.8231,0.0643,0.0,0.1742421127587619,0.04949988879955931,0.012087268157860315,0.010638297872340425,1.5943650773897426,5.0585349774261825e-05,0.031340616929922266,0.019178117862110457,-0.03888299383939687,0.0007539208474232063,-0.0020804117095133672,-0.0003953102001109019,-0.008403853574421161,-0.0012668159367303273,0.0010252058918995763,0.009297054431459142,,
b0d2d5c63c274329872985e4691c0d80,298.15,100.0,2,COC=O,0.5127,CO,0.4873,1.179,0.0,0.9321295170967971,0.029873867353710105,0.0609450353288606,0.010638297872340425,1.5943650773897426,0.0002550556410970613,,,0.008597245029083683,0.00916064948785926,0.0043049831500994,-0.0003952900940409806,0.015310916899394527,0.005989845125621793,0.023441886249146525,0.03533220297804559,-0.013425634057775257,-0.013077340949980927
a857b1d40ceb49ce8ae5a475ccbb1caf,298.15,100.0,2,COC=O,0.2613,CO,0.7387,0.8170000000000001,0.0,0.767518329469965,0.026740795041859267,0.002448435718442939,0.010638297872340425,1.5943650773897426,1.0246730328117159e-05,,,-0.0009077135420764718,0.0013665256117879273,0.0004795255380876167,5.896814158779113e-07,0.0013339712726038475,0.00036402553084508336,0.0026647123992802673,0.0037956498393824506,-0.0021786719132799322,-0.0005379172928514232
af6a29dc4db5455bba9d281bf554c450,298.15,100.0,2,COC=O,0.7178,CO,0.2822,1.105,0.0,0.7049043425025658,0.03275197761530911,0.16007653514830414,0.010638297872340425,1.5943650773897426,0.0006699220547914362,,,0.001899464335265374,0.008251083794199138,-0.0010566794601343306,-0.003779226139897524,0.003746037676579078,0.003877375583870291,0.02548250035577581,0.04453338749765951,-0.017946507890685377,-0.01683134485925878
649fd9a544014629b1e2bcb4fb39e694,298.15,101.3,2,COC(C)(C)C,0.7473,CCCCCCCCCC,0.2527,0.3911,0.0,0.9785454830179745,0.04629905835097688,0.34509219551822135,0.010638297872340425,1.5943650773897426,0.0014442146220860663,0.10779793992413995,0.06468558165884163,-0.13214645295842636,-0.0075679057522673445,-0.007490752327812355,-0.01286949104955063,,,,,,
19e5dd87bc674b8eb8a6e0d64b29bc70,298.15,101.3,2,COC(C)(C)C,0.2714,CCCCCCCCCC,0.7286,0.4046,0.0,1.1713422281536339,0.05860264433535586,0.587893644433999,0.010638297872340425,1.5943650773897426,0.0024603413480506174,-1.1895708994693759,0.03617461501609156,-0.5307352938190656,-0.13384600877130445,0.0030747089883681016,0.0011344259077117863,,,,,,
40df68fa1bac47b9a1a16023d1248c5d,298.15,101.3,2,COC(C)(C)C,0.4966,CCCCCCCCCC,0.5034,0.532,0.0,1.2716273162005223,0.049607103087425296,0.5470485668699873,0.010638297872340425,1.5943650773897426,0.0022894042505900336,-2.3682211801227417,-0.20843382042849656,-0.2828131661947089,-0.14379666481924935,0.007936614561138535,0.006297759423296466,,,,,,
5f0009712e83467ea193ee971d51e34f,308.15,101.0,2,C1CCOCC1,0.2274,CCCCCC,0.7726,0.3533,0.0,0.7022654532962349,0.046457149686821034,0.12177688759424671,0.010638297872340425,1.5943650773897426,0.0005096376098324601,-0.39336219447269394,-0.020558233908975307,-0.06621362365678468,-0.008623346750237309,-0.001699815214634927,0.0007047447614968194,,,,,,
45a2b3cb762c4f328f2d06a03152ffe0,308.15,101.0,2,C1CCOCC1,0.7514,CCCCCC,0.2486,0.4307,0.0,0.7958345385142138,0.03944288953647405,0.13332323121598788,0.010638297872340425,1.5943650773897426,0.0005579591844919727,-0.16636802777695617,0.007071443584072019,-0.09725884653004624,-0.0154852797268789,-0.009828112721845684,-0.007184863460870349,,,,,,
a91bce331c9c42bc99f7a5879e133895,308.15,101.0,2,C1CCOCC1,0.4968,CCCCCC,0.5032,0.5452,0.0,1.0164895758405663,0.03429237057201713,0.2221138642959809,0.010638297872340425,1.5943650773897426,0.0009295489574969485,-0.39425739852140895,0.011075835809660166,-0.1956783781858287,-0.031764360472224244,-0.015684050274019243,-0.007320640875690581,,,,,,
1aa5cf2213e74a77b80c6d602b7f9c46,303.15,101.0,2,CC(C)OC(C)C,0.5,CCCCCCC,0.5,0.2564,0.0,0.5008296386479003,0.04888188774447965,0.05974584824954311,0.010638297872340425,1.5943650773897426,0.00025003703002135654,0.1907766076390686,-0.022855753103988533,0.0986017348745461,0.007426764449218219,0.005107419276556743,0.002591445613991418,,,,,,
3f6978418d69450e8c68a6077522777b,303.15,101.0,2,CC(C)OC(C)C,0.221,CCCCCCC,0.779,0.1753,0.0,0.3345433325039835,0.04800778561256789,0.025358438946974243,0.010638297872340425,1.5943650773897426,0.0001061253450414912,0.22735416136643427,0.005335179796767526,0.04826024091399454,0.009199331664222456,-0.0010998193104951443,-0.000983873094406883,,,,,,
2a832d7472e6414a8bff5a513b2a09bf,303.15,101.0,2,CC(C)OC(C)C,0.752,CCCCCCC,0.248,0.1922,0.0,0.33080803980033835,0.04921105992745509,0.019212188697292177,0.010638297872340425,1.5943650773897426,8.040322035460507e-05,0.2552446004006344,0.007003467067028531,0.05616029142818066,0.012334351938004251,0.004085624270309041,0.003614514231596059,,,,,,
08cc065e89f04be4ae3e944a2bde0413,298.2,101.3,2,CCOC(=O)CC(=O)OCC,0.2507,CCO,0.7493,1.446,0.0,1.5310916024717258,0.04182425243965842,0.007240580811206224,0.010638297872340425,1.5943650773897426,3.030191008590247e-05,0.02527807625803389,0.0040824962908376184,9.462655140981929e-05,0.0025169076819252043,-5.135625311818605e-05,0.0013734470443789548,-0.001032339321774803,0.00048243816357078806,-0.003405070900994656,-0.00379951786431854,0.004656903170534457,0.008154092666725099
c0c7b2de83804f5ca92e5f545dcb2a3c,298.2,101.3,2,CCOC(=O)CC(=O)OCC,0.7465,CCO,0.2535,1.473,0.0,1.3057832174109478,0.05240162742741499,0.02796145237943437,0.010638297872340425,1.5943650773897426,0.000117018984797673,-0.0701449504871996,-0.004707786663791987,-0.00815386152257007,-0.006395362373157253,-0.0008067285739455451,-0.00371366759286744,-0.0023089275460630512,-0.0019436296608145854,0.0032718972698324105,0.004600973197907718,-0.005123012266001406,-0.007580209185750717
3f865fa1de054cf8acb592fe170b21aa,298.2,101.3,2,CCOC(=O)CC(=O)OCC,0.4985,CCO,0.5015,1.848,0.0,1.787018041235612,0.043904070001105126,0.003718799294741525,0.010638297872340425,1.5943650773897426,1.5563215824118742e-05,0.012838159249151916,-0.000988822577371148,0.0033720324405959205,-0.0019156487872721614,1.8172747986979018e-05,-0.0023765907861707978,-0.0004980183746192783,-0.00192951534990655,0.003113592677520673,0.0025392036425634255,0.00021027809102407404,0.0018623375368909735
7675ff852d7a437a9c9df524ef489d5a,298.15,100.0,2,CCO,0.5,CC(=O)O,0.5,0.0,0.0,0.035500646400478786,0.03240851688582818,0.0012602958948518274,0.010638297872340425,1.5943650773897426,5.2743521387574995e-06,-0.006413407707540994,-0.00031055420651967115,-0.0001930082089633786,8.224623033943146e-05,,,-0.0011335178858406384,-7.08897384481232e-06,-0.001033076468662603,-0.0006359318257403505,-0.00022655902605619064,0.0009256045625468435
0dd2ebf1d9404107ba93268f332a762d,298.15,101.0,2,C1CCOCC1,0.25,O=C1CCCC1,0.75,0.11325,0.0,0.04919630129749919,0.03591641213550652,0.004102876317470755,0.010638297872340425,1.5943650773897426,1.717058237554093e-05,0.0356874558080712,0.006027248256536398,-0.004962464703189373,0.0007123991556971839,-0.00022596701569844576,-0.00012451083899955886,-0.0015086952318837021,0.0002539422457287279,-0.0008782377568866557,-5.564596112741397e-05,,
38b922e439834dd5ac4ddee3bafbb5e4,298.15,101.0,2,C1CCOCC1,0.5,O=C1CCCC1,0.5,0.1577,0.0,0.07717486710849641,0.0357420516025931,0.006484297027194314,0.010638297872340425,1.5943650773897426,2.7136854157366096e-05,0.04436298774333746,0.004264571087606378,0.0037584130082203206,0.0015963594883774644,-0.0007988827162119321,-0.001717711291397283,0.0008015092161592822,0.0007957836468245656,-0.0008828651020211562,-0.0013182706526111267,,
4a18a99f168d4740a02205309ba84ed0,298.15,101.0,2,C1CCOCC1,0.75,O=C1CCCC1,0.25,0.12811,0.0,0.07895375962201001,0.038526810453597085,0.0024163359680987335,0.010638297872340425,1.5943650773897426,1.0112392520961605e-05,-0.012363455108385329,-0.0012925897356392097,-0.0017419184177510129,-0.0024310957191693012,-0.0010119996764597575,-0.002111543734618012,0.00034571436246676695,-6.007316840849768e-05,-1.4745404739886368e-05,-0.0005223685766878719,,
ccbb434a062643a7b07b262fdf0e0493,298.15,101.0,2,CCCCOCCCC,0.2501,CC(C)CC(C)(C)C,0.7499,0.0999,0.0,0.3949461170930988,0.0507065147112461,0.08705221121171457,0.010638297872340425,1.5943650773897426,0.0003643144584249065,0.35794461287786633,0.01284026445998655,0.008740166904325213,-0.024699614659461945,-0.00073908546536231,-0.003426049394091535,,,,,,
2b964f3b6ef8410fb107d1180e8509b6,298.15,101.0,2,CCCCOCCCC,0.7499,CC(C)CC(C)(C)C,0.2501,0.08766,0.0,0.32526940959280637,0.05092079292920436,0.05645823152704202,0.010638297872340425,1.5943650773897426,0.00023627831798986396,-0.16730421050987931,-0.004677705825017607,-0.05416355263379015,-0.012210181543865745,-0.0036047417874716667,-0.004686369849342911,,,,,,
fa4dbec2214c4422a1aad89e2b6f3e2f,298.15,101.0,2,CCCCOCCCC,0.4994,CC(C)CC(C)(C)C,0.5006,0.12295,0.0,0.42343615197046347,0.049147339304946115,0.09029192752601646,0.010638297872340425,1.5943650773897426,0.0003778727067228705,-0.045752605848320235,0.038568084263552495,-0.13095409693914822,-0.011541277048943093,-0.0097579599870904,-0.004849409295003575,,,,,,
