Id,Temperature (K),Pressure (kPa),N Components,Component 1,Mole Fraction 1,Component 2,Mole Fraction 2,Reference EnthalpyOfMixing Value (kJ / mol),Reference EnthalpyOfMixing Uncertainty (kJ / mol),Estimated EnthalpyOfMixing Value (kJ / mol),Estimated EnthalpyOfMixing Uncertainty (kJ / mol),Delta^2,Weight,Denom,Term,d Term / d [#1:1]-[#6X4] epsilon,d Term / d [#1:1]-[#6X4] rmin_half,d Term / d [#6X4:1] epsilon,d Term / d [#6X4:1] rmin_half,d Term / d [#8X2H0+0:1] epsilon,d Term / d [#8X2H0+0:1] rmin_half,d Term / d [#6:1] epsilon,d Term / d [#6:1] rmin_half,d Term / d [#8:1] epsilon,d Term / d [#8:1] rmin_half,d Term / d [#8X2H1+0:1] epsilon,d Term / d [#8X2H1+0:1] rmin_half
3f5e03be462a451c84ec1142c35c4381,298.15,101.3,2,CCOC(=O)CC(=O)OCC,0.2484,CC(C)CO,0.7516,2.053,0.0,2.038687695494019,0.05036396745180965,0.00020484206027191702,0.010638297872340425,1.5943650773897426,8.572662682755957e-07,0.006360583972657988,0.0009171957641983022,-0.00016504476010557385,0.0005254161285460725,-7.829401200358232e-05,5.943931460935829e-06,0.0001519057230729367,0.00019284048346646294,0.0003175457294925235,0.0007325981196644614,-0.0012168713014729104,-0.002231236028436854
4869a060190044678786091e12e9c7b7,298.15,100.0,2,CCO,0.75,CCOC(C)=O,0.25,0.8590000000000001,0.0,0.627041251865835,0.03374054601909236,0.053804860835969026,0.010638297872340425,1.5943650773897426,0.00022517393255423366,0.06950377180019128,0.007868042041441755,-0.003402017594861828,-0.0006697217660765867,0.0020690955150286816,-0.00020959203616110662,0.004331305629018378,9.729740213513234e-05,0.006313963115744316,0.007768917654279489,-0.006201204928450055,-0.005957974067664484
2dd96573fef04711afbbebbe25b0119a,298.15,100.0,2,CCO,0.25,CCOC(C)=O,0.75,1.048,0.0,0.6219559467615277,0.04038784147515301,0.1815135352998663,0.010638297872340425,1.5943650773897426,0.0007596361354766154,0.14823605278737548,0.012171656843467084,0.004065296421478246,-0.005911981482843626,0.012453288910032934,0.011068185038678876,0.013859429496474477,-0.0005260227969197586,0.0033857299704203423,-0.006388320678534117,-0.0027223865767583726,-0.0018948650381287726
c936b3fa58c6476b9a59d8e3437235ba,298.15,100.0,2,CCO,0.5,CCOC(C)=O,0.5,1.238,0.0,0.858159628760994,0.037741637669241455,0.14427870762298584,0.010638297872340425,1.5943650773897426,0.0006038079733790859,-0.05302572810065579,0.007720763352855012,-0.04199554012777686,-0.0019194026679680612,-0.0003430503680958861,-0.0011896274209706591,0.0021999989196985928,0.0007496302998353539,0.016314423959805962,0.025890132386433597,-0.0013560280759328648,0.014894042688440875
bc739751f431483e8d994e778c8876c9,298.2,101.3,2,CCOC(=O)CC(=O)OCC,0.2494,CC(C)O,0.7506,1.955,0.0,1.8960489117846464,0.05355101604621633,0.0034752308017744096,0.010638297872340425,1.5943650773897426,1.4543879010388909e-05,-0.014417312459006123,-0.0013626721871426762,-0.0013390780877792503,-0.0025492018967669303,0.0003774510071576995,-0.0010437812289737394,-0.0004539847650750997,-0.0016791698943928077,-0.000993068999297092,-0.003474736652036828,-0.004710558145106452,-0.00915686576404007
bd66634674b64520b2b7f5b33bf6c304,298.2,101.3,2,CCOC(=O)CC(=O)OCC,0.5003,CC(C)O,0.4997,2.369,0.0,2.182033840576068,0.04974660387018578,0.03495634476973525,0.010638297872340425,1.5943650773897426,0.0001462926861481797,-0.2742314049094047,-0.03770913002034221,0.013223765058809282,-0.007074234543555431,0.0063084932833941745,-3.057677950425614e-05,0.01693281216013944,0.004217683055851932,0.010814395292947537,0.010833201376337863,-0.021797777817983918,-0.04111048719821939
35a4aa3cbd2c47fc900d497551de140f,298.2,101.3,2,CCOC(=O)CC(=O)OCC,0.7508,CC(C)O,0.2492,1.804,0.0,1.5113981765633469,0.06190536958297253,0.08561582707845437,0.010638297872340425,1.5943650773897426,0.00035830317507765016,-0.11484570058702272,-0.02955017555026571,0.048379069965802914,-0.0048960586218223,0.012899520239105814,-0.002921697603953139,0.005189307761339831,-0.012409791742405817,0.014434110117007275,0.005058163156676968,-0.015989549558463857,-0.0345219163141623
e34061f5ef05417fac1ff1f2bf9abba8,308.15,100.0,2,C1COCCO1,0.7716,O=C1CCCCCC1,0.2284,0.0694,0.0,0.2702826171380224,0.04081165791289175,0.040353825868221276,0.010638297872340425,1.5943650773897426,0.0001688812037272598,-0.00921039642981198,-0.006254880733203937,0.01833314173086189,0.015663843446786382,-0.005858316563050054,-0.0025018321164821276,0.006014887789354179,0.0025970459989620477,5.384560314084376e-05,-0.0021836152403768507,,
33e5fd3152f04f65b6663a7da5b1b9c5,308.15,100.0,2,C1COCCO1,0.5232,O=C1CCCCCC1,0.4768,0.1061,0.0,0.39616052723394546,0.04394257803666477,0.08413510945923443,0.010638297872340425,1.5943650773897426,0.00035210635560554775,-0.0858564850643493,-0.017649982589168074,0.016397855422090362,0.027038039255429972,-0.004743930568001996,0.005239717783512573,0.009815133503841104,0.002999886988499702,-0.005264553659916918,-0.014975025880770784,,
48c1f47033db41c396d180c2495d84c6,308.15,100.0,2,C1COCCO1,0.1769,O=C1CCCCCC1,0.8231,0.0643,0.0,0.11623088798943115,0.055344479264846,0.002696817127370845,0.010638297872340425,1.5943650773897426,1.1286209247915216e-05,-0.02192515315955427,-0.003080270220630419,-7.995351379629494e-05,0.0020654271092086607,-0.0005250749978743122,0.0007280909650156495,0.0030694620102256747,0.0015906267660643683,0.00024941891621525005,0.000271852965718536,,
b0d2d5c63c274329872985e4691c0d80,298.15,100.0,2,COC=O,0.5127,CO,0.4873,1.179,0.0,0.8824567837442849,0.030676115105916283,0.08793787910728382,0.010638297872340425,1.5943650773897426,0.00036802098827897205,,,0.014507388640613848,0.009806837677665858,0.005413418008739776,0.0005218573981730823,0.014881557666636052,0.004710885612861212,0.021130734525432564,0.027895638333118814,-0.005832295764091482,-0.0001364930790296323
a857b1d40ceb49ce8ae5a475ccbb1caf,298.15,100.0,2,COC=O,0.2613,CO,0.7387,0.8170000000000001,0.0,0.6689695007499488,0.028482439372843303,0.021913028708219436,0.010638297872340425,1.5943650773897426,9.170626541431372e-05,,,0.008085321272068345,0.004571782654908696,0.0026035763765905567,0.001269750270978092,0.0024204560147141193,-0.000775456772113164,0.010480846697331521,0.013241145327622921,-0.006129172943950203,-0.007729196046938325
af6a29dc4db5455bba9d281bf554c450,298.15,100.0,2,COC=O,0.7178,CO,0.2822,1.105,0.0,0.7093118746958353,0.031864568083819704,0.1565690925067243,0.010638297872340425,1.5943650773897426,0.0006552433688782676,,,0.01930006654944652,0.01125127949548626,0.006593259303638503,0.003747481282009866,-0.0022426518019470964,-0.006466165148983504,0.036993678371840324,0.05328604277683993,-0.014807192253865538,-0.018737250119879457
649fd9a544014629b1e2bcb4fb39e694,298.15,101.3,2,COC(C)(C)C,0.7473,CCCCCCCCCC,0.2527,0.3911,0.0,0.9368756074225075,0.044577559838741045,0.29787101365740704,0.010638297872340425,1.5943650773897426,0.0012465934582311091,-0.0755932522495071,0.023256110797148316,-0.07571740815128301,-0.008268100071148296,0.013863398646981924,0.020583597936898717,,,,,,
19e5dd87bc674b8eb8a6e0d64b29bc70,298.15,101.3,2,COC(C)(C)C,0.2714,CCCCCCCCCC,0.7286,0.4046,0.0,1.0058090505063717,0.06021549449294883,0.3614523224107729,0.010638297872340425,1.5943650773897426,0.0015126819325157479,-0.46908598724687317,-0.023808457211017774,-0.037346071219377344,0.010089557932471965,0.007392396623378892,0.0052707334283707144,,,,,,
40df68fa1bac47b9a1a16023d1248c5d,298.15,101.3,2,COC(C)(C)C,0.4966,CCCCCCCCCC,0.5034,0.532,0.0,1.18750337070297,0.04918753332416662,0.4296846690029554,0.010638297872340425,1.5943650773897426,0.0017982350511532021,-0.5874191978459483,-0.04316602760926909,-0.06642896668489212,-0.019579707076967746,0.016503583110231396,0.018259419105597512,,,,,,
5f0009712e83467ea193ee971d51e34f,308.15,101.0,2,C1CCOCC1,0.2274,CCCCCC,0.7726,0.3533,0.0,0.707218307772763,0.04854439199023111,0.12525816857673616,0.010638297872340425,1.5943650773897426,0.0005242068089154802,0.06875047084056954,0.0037566954084268097,0.03306084326224256,0.030923771127054554,-0.0037417359001410484,-0.0008080432311925781,,,,,,
45a2b3cb762c4f328f2d06a03152ffe0,308.15,101.0,2,C1CCOCC1,0.7514,CCCCCC,0.2486,0.4307,0.0,0.8717000468132738,0.042928980351804626,0.1944810412893097,0.010638297872340425,1.5943650773897426,0.0008139052902276213,0.14919086231866768,-0.022742591195864446,0.17999326552087855,0.06200326043582326,0.01059129677535839,0.004471546478831405,,,,,,
a91bce331c9c42bc99f7a5879e133895,308.15,101.0,2,C1CCOCC1,0.4968,CCCCCC,0.5032,0.5452,0.0,1.1116808441659884,0.0419339615535971,0.32090054680701086,0.010638297872340425,1.5943650773897426,0.0013429723069747848,0.44846573414569135,0.04334217658783093,0.03619160875855639,0.03455646658749945,-0.010217744270399613,-0.00726375776547814,,,,,,
1aa5cf2213e74a77b80c6d602b7f9c46,303.15,101.0,2,CC(C)OC(C)C,0.5,CCCCCCC,0.5,0.2564,0.0,0.4154039298496741,0.04649352951290912,0.02528224970764008,0.010638297872340425,1.5943650773897426,0.0001058064922394834,-0.09060100659202577,-0.011183514160510206,0.0008537082986780851,0.000816696348547535,-0.0036668907319680278,-0.004993596966717853,,,,,,
3f6978418d69450e8c68a6077522777b,303.15,101.0,2,CC(C)OC(C)C,0.221,CCCCCCC,0.779,0.1753,0.0,0.2967262301817186,0.049913460631489395,0.01474432937614371,0.010638297872340425,1.5943650773897426,6.17051801067333e-05,-0.0022567719287839814,0.0029606323442336077,-0.006509280978713922,0.001599804215099434,-5.729472263491167e-05,0.0010589401797148799,,,,,,
2a832d7472e6414a8bff5a513b2a09bf,303.15,101.0,2,CC(C)OC(C)C,0.752,CCCCCCC,0.248,0.1922,0.0,0.2912751702947105,0.0440556405221651,0.009815889368925886,0.010638297872340425,1.5943650773897426,4.107960463751898e-05,-0.003393071202589219,0.007419100290821046,-0.01611598917502104,-0.0001513427659703376,-0.0028427786622418263,-0.002621554411459792,,,,,,
08cc065e89f04be4ae3e944a2bde0413,298.2,101.3,2,CCOC(=O)CC(=O)OCC,0.2507,CCO,0.7493,1.446,0.0,1.458560016727617,0.0375934319731835,0.0001577540201980182,0.010638297872340425,1.5943650773897426,6.602023042587433e-07,0.00225269859071263,7.940105160173499e-05,0.0006964954967128945,0.0001551321022648976,-0.0002399737505376472,-7.117069685806755e-05,-8.854995390079549e-05,0.0001502077727965293,0.00015909703856845813,0.00039752002321373947,0.0003052848856383984,0.00019136042267043515
c0c7b2de83804f5ca92e5f545dcb2a3c,298.2,101.3,2,CCOC(=O)CC(=O)OCC,0.7465,CCO,0.2535,1.473,0.0,1.2090526709436062,0.05502735429410755,0.06966819251600424,0.010638297872340425,1.5943650773897426,0.00029156214957230965,-0.2399393591766193,-0.04011429047334776,0.035152405657847365,-0.007875632073113878,0.008342854785620895,-0.0020193185932589628,0.01653457938324423,-0.0037949615481614597,0.005319174922537022,-0.010458201731842611,-0.008877971228724635,-0.016647270469613843
3f865fa1de054cf8acb592fe170b21aa,298.2,101.3,2,CCOC(=O)CC(=O)OCC,0.4985,CCO,0.5015,1.848,0.0,1.717007341408106,0.04340137211818212,0.017159076604972536,0.010638297872340425,1.5943650773897426,7.181092373643023e-05,-0.03183118482118009,-0.0031464613527540574,0.0012027487694605465,-0.0004039340218060503,0.0042605242125976946,0.002210149088561571,0.0057532335323287834,9.04273177501547e-05,0.004735603777932824,0.0022123040646872334,-0.006401456805621675,-0.010441637339535048
7675ff852d7a437a9c9df524ef489d5a,298.15,100.0,2,CCO,0.5,CC(=O)O,0.5,0.0,0.0,0.015090310535853746,0.03169795147483412,0.00022771747206849858,0.010638297872340425,1.5943650773897426,9.530001174669742e-07,-0.0017064004212732327,0.0001743072147707513,-0.00030121901152779156,-1.8051769357000637e-05,,,-0.0006268587401629747,2.011020301136302e-05,-0.0001283403828787347,0.0004400515687411728,-0.00020627883513314052,-5.8617016239339075e-05
0dd2ebf1d9404107ba93268f332a762d,298.15,101.0,2,C1CCOCC1,0.25,O=C1CCCC1,0.75,0.11325,0.0,0.11273485797751448,0.040679893439592586,2.6537130333047564e-07,0.010638297872340425,1.5943650773897426,1.1105818141623934e-09,6.872292316739124e-05,4.527598268414877e-05,-7.763820429544137e-05,2.3327177600452525e-06,1.3791916264766445e-06,3.768776767263082e-06,-2.40673443251803e-05,-5.256437555919475e-06,3.272106469485433e-07,2.2712771388046306e-05,,
38b922e439834dd5ac4ddee3bafbb5e4,298.15,101.0,2,C1CCOCC1,0.5,O=C1CCCC1,0.5,0.1577,0.0,0.0769249166924908,0.040636941705442214,0.006524614083335053,0.010638297872340425,1.5943650773897426,2.730558147938067e-05,-0.048631786379311114,0.0001190208027941366,-0.016807847261166256,-0.0007604382205614003,-0.0006577959992399442,0.0013972187026236576,-0.0022143195872253154,-0.0006308374181716231,-0.0010699667094805822,-0.0003845264305706844,,
4a18a99f168d4740a02205309ba84ed0,298.15,101.0,2,C1CCOCC1,0.75,O=C1CCCC1,0.25,0.12811,0.0,0.1036606789732133,0.032459829184380756,0.0005977692986708747,0.010638297872340425,1.5943650773897426,2.5016710693158117e-06,-0.0021370245733424603,-0.00011918272152573163,0.0007028060669967617,0.0002295154587774724,0.0003737311309970212,0.00037146764158287716,-5.141992727128684e-05,-5.66355686588526e-05,0.0001863339694717816,0.000425867476912521,,
ccbb434a062643a7b07b262fdf0e0493,298.15,101.0,2,CCCCOCCCC,0.2501,CC(C)CC(C)(C)C,0.7499,0.0999,0.0,0.3426334874150143,0.050791789644620215,0.05891954591265492,0.010638297872340425,1.5943650773897426,0.00024657894568129847,-0.2751580870805563,-0.02082130776425508,-0.0459026009850741,-0.019516946445172684,0.0005868254914012426,0.0023210028182972515,,,,,,
2b964f3b6ef8410fb107d1180e8509b6,298.15,101.0,2,CCCCOCCCC,0.7499,CC(C)CC(C)(C)C,0.2501,0.08766,0.0,0.4206278470266085,0.05154916717544743,0.11086758715353494,0.010638297872340425,1.5943650773897426,0.0004639820678705616,-0.24719224165730153,-0.000375434729033343,-0.09199732835835477,-0.014938133763292814,-0.0011298348292582455,0.008214618013753628,,,,,,
fa4dbec2214c4422a1aad89e2b6f3e2f,298.15,101.0,2,CCCCOCCCC,0.4994,CC(C)CC(C)(C)C,0.5006,0.12295,0.0,0.43825176010011546,0.04106821998612374,0.09941519992223076,0.010638297872340425,1.5943650773897426,0.00041605370173523426,0.1557378803413704,0.07415827762922594,-0.11272305269382867,0.011948155486663298,-0.0022616802633818878,0.008450359050831528,,,,,,
