Id,Temperature (K),Pressure (kPa),N Components,Component 1,Mole Fraction 1,Component 2,Mole Fraction 2,Reference EnthalpyOfMixing Value (kJ / mol),Reference EnthalpyOfMixing Uncertainty (kJ / mol),Estimated EnthalpyOfMixing Value (kJ / mol),Estimated EnthalpyOfMixing Uncertainty (kJ / mol),Delta^2,Weight,Denom,Term,d Term / d [#1:1]-[#6X4] epsilon,d Term / d [#1:1]-[#6X4] rmin_half,d Term / d [#6X4:1] epsilon,d Term / d [#6X4:1] rmin_half,d Term / d [#8X2H0+0:1] epsilon,d Term / d [#8X2H0+0:1] rmin_half,d Term / d [#6:1] epsilon,d Term / d [#6:1] rmin_half,d Term / d [#8:1] epsilon,d Term / d [#8:1] rmin_half,d Term / d [#8X2H1+0:1] epsilon,d Term / d [#8X2H1+0:1] rmin_half
55052cfea1804c019d6885a114283e3e,298.15,101.3,2,C1COCCO1,0.25,O=C1CCCCC1,0.75,0.20076,0.0,0.1707182839606105,0.045203580433120887,0.0009025047025913116,0.010638297872340425,1.5943650773897426,3.7769920760638774e-06,0.009034218048962275,0.004477859415626343,-0.006740611934079401,0.0005824995470045077,-0.0005472272396646278,-0.00025190387773043775,-0.0010246833290495799,-6.4455866992342934e-06,-0.0006244300327754553,-4.158555966438556e-05,,
8763c27fdab6445d8f6a205b0defec57,298.15,101.0,2,CCCCO,0.8,CC(C)CC(C)(C)C,0.2,0.2871,0.0,0.35970874166108757,0.04588168457119129,0.005272029365606551,0.010638297872340425,1.5943650773897426,2.2063500701435254e-05,-0.04640654352435402,-0.001329395010768388,-0.015137188761430144,-0.005016739320139659,,,,,,,0.00042721809039549956,0.001848853932793224
7546d9beb49743beba6df033c1b605bd,298.15,101.0,2,CCCCO,0.5001,CC(C)CC(C)(C)C,0.4999,0.5938,0.0,0.8479320727660706,0.05039756793407451,0.06458311040837943,0.010638297872340425,1.5943650773897426,0.00027028102519535387,-0.3241382219923908,-0.028907205073436023,-0.06838538724176357,-0.03865948759025175,,,,,,,-0.0014226694229792331,-0.00804805211023319
c38d9b7e83f54371af54a67219da7d7b,298.15,101.0,2,CCCCO,0.2,CC(C)CC(C)(C)C,0.8,0.5874,0.0,0.7609923523488078,0.05599884582933041,0.030134304793992626,0.010638297872340425,1.5943650773897426,0.0001261123959773366,0.15644835621203904,0.03148405423745529,-0.002835176246116183,0.006724887577267918,,,,,,,-0.0034128495122715276,-0.01693202641494673
7d8611700a194e71bb83c6fe5121e809,298.15,101.3,2,C1COCCO1,0.5,CCCC(C)=O,0.5,0.26523,0.0,0.513519112054837,0.0315257617170909,0.06164748316497941,0.010638297872340425,1.5943650773897426,0.00025799539299336844,-0.024922313083983794,-0.00905818704088513,-0.029667858416325438,-0.01257738610424458,-0.008853721027309228,-0.005522443171965785,-0.0035656796531119066,-0.0025071962389608864,0.0026516266811919655,0.005028324186050337,,
912f53e4f6c04c83ab34ad7dab989cce,298.15,101.3,2,C1COCCO1,0.25,CCCC(C)=O,0.75,0.1704,0.0,0.3156604786861834,0.03936042090727115,0.021100606668139146,0.010638297872340425,1.5943650773897426,8.83062702685904e-05,-0.007276467372322425,-0.0010483763479052929,-0.010016449592262836,-0.0017560276653958776,-0.0024149497602937863,-6.59846885314979e-05,-0.006986495541851624,-0.005029247680096706,4.22235265217873e-05,-0.0010008254708322624,,
4f56e741c2ff4199bdf47fc6016542d9,298.15,101.3,2,C1COCCO1,0.75,CCCC(C)=O,0.25,0.23761,0.0,0.45220847615375703,0.04118387722793659,0.04605250596751463,0.010638297872340425,1.5943650773897426,0.00019273024242728393,0.04062931846352866,-0.0020626538678188942,-0.008964142390596827,-0.00643206990785506,-0.005636639885052212,-0.0028339493014850775,0.0021289156510491095,-0.0004402649773613876,0.004380331587542779,0.0049687612551492484,,
99c04de77aa14d65bd05308ebf683297,298.15,101.325,2,CCCCO,0.5,CCCCCC,0.5,0.5012,0.0,0.7379739838788737,0.04191938291781249,0.05606191944187315,0.010638297872340425,1.5943650773897426,0.0002346197475679777,-0.07715460019408546,-0.0037362404072481797,-0.01012890708171154,-0.005321123782576375,,,,,,,-0.012453253312635021,-0.027452509148725258
d54daeace62d45619dfc56af67b4857c,298.15,101.325,2,CCCCO,0.7501,CCCCCC,0.2499,0.2783,0.0,0.40691922621004295,0.04189953998041342,0.0165429053508702,0.010638297872340425,1.5943650773897426,6.923224028186132e-05,0.019520229567257998,-0.0014722297114481918,0.017929795768559954,0.006129727573676337,,,,,,,-0.0007199081613640442,-0.0048473533834665645
f188c3b74b1f4b35bb0ac3e4d206124b,298.15,101.325,2,CCCCO,0.25,CCCCCC,0.75,0.5418,0.0,0.8346142840697581,0.0443307528649285,0.08574020495528503,0.010638297872340425,1.5943650773897426,0.0003588236978559562,-0.023646440134400953,0.0027928484086239586,0.004041729586339359,0.009260770767477923,,,,,,,-0.00319463262316222,-0.010210733979675929
9cb787e7d46b4c7284a7a8ac1d4198e5,308.15,101.0,2,C1CCOCC1,0.5008,CCCCCCC,0.4992,0.6422,0.0,1.1513139638210816,0.04791279372234273,0.25919702815761364,0.010638297872340425,1.5943650773897426,0.0010847424048647137,0.6172518182422296,0.04129960327681326,0.15213552669825295,0.059279367266552994,0.00017813032527729648,-0.005989868268121358,,,,,,
d9871b2b02a44d0cb16531f75825400d,308.15,101.0,2,C1CCOCC1,0.7654,CCCCCCC,0.2346,0.4358,0.0,0.8744777704105928,0.043537764609232275,0.19243818625240877,0.010638297872340425,1.5943650773897426,0.0008053559194988398,-0.08582575603272515,-0.0035807069608087662,-0.017740353078074728,0.01513623215622551,-0.0014722585920211053,0.005598735238943963,,,,,,
b08a96b6a9c04b2aa15e51f4d3235370,308.15,101.0,2,C1CCOCC1,0.2324,CCCCCCC,0.7676,0.4218,0.0,0.6862745207154859,0.050357738177197665,0.06994677210768598,0.010638297872340425,1.5943650773897426,0.0002927280082180473,0.27332382970798963,0.04021206861207906,0.0005720233697456866,0.013143159213992426,-0.0008030894141850027,-0.00021545499827191943,,,,,,
a600d550812e4dd68dc1164a26f8e177,298.15,101.3,2,CCOC(=O)CC(=O)OCC,0.7508,CC(C)CO,0.2492,1.907,0.0,1.3562970095314455,0.053449258574908697,0.3032737837110089,0.010638297872340425,1.5943650773897426,0.0012692041101453407,-0.3289458839054821,-0.08399895603421376,0.11092732578998063,0.0030069632458789397,0.0217608030114204,0.0015500192634815837,0.016323467996415916,-0.004303316611882317,0.020497335301938698,-0.008705312998461336,-0.024984037264644675,-0.048034756771325925
8068c96012614d20a2cc96b78f18be2e,298.15,101.3,2,CCOC(=O)CC(=O)OCC,0.4981,CC(C)CO,0.5019,2.542,0.0,2.006512428756153,0.05405487971479331,0.28674693895663383,0.010638297872340425,1.5943650773897426,0.0012000390836359113,-0.5456612518912709,-0.05979840885928674,-0.061622671589168426,-0.024954176278386607,-0.014944500917446646,-0.018200706296538263,-0.03492078103701002,-0.01636649112202389,0.01625546536424174,0.031503592129498825,-0.030743287916692816,-0.050787412247938195
3f5e03be462a451c84ec1142c35c4381,298.15,101.3,2,CCOC(=O)CC(=O)OCC,0.2484,CC(C)CO,0.7516,2.053,0.0,1.7674683557326354,0.04177200588322709,0.08152831987802481,0.010638297872340425,1.5943650773897426,0.0003411969126254449,-0.07968981037464289,-0.018031142899755777,0.008496029062673185,0.002861873114386567,-0.0001407604879946388,0.0002340564240176491,0.0015143637966427805,0.0006394286915599758,0.00428235666642321,0.0008429578816901485,-0.011249867914472501,-0.010083942987032041
4869a060190044678786091e12e9c7b7,298.15,100.0,2,CCO,0.75,CCOC(C)=O,0.25,0.8590000000000001,0.0,0.43006395417279464,0.03900650054182428,0.1839861314098785,0.010638297872340425,1.5943650773897426,0.000769983977308362,-0.24377600298361776,-0.02407043485316051,-0.023143541543981273,-0.004387503675463655,0.0009874012264243673,0.002796697517056919,-0.00019163917449460145,0.0014337817934594243,0.0051680158732516,0.010601890861632114,-0.01947102872086564,-0.025977424639874944
2dd96573fef04711afbbebbe25b0119a,298.15,100.0,2,CCO,0.25,CCOC(C)=O,0.75,1.048,0.0,0.5238793921419074,0.04095223433833482,0.2747024115815366,0.010638297872340425,1.5943650773897426,0.0011496326045061542,-0.30827184612047603,-0.04651994533509027,0.018531004376467763,0.005483630983635271,-0.001599133348613522,-0.0012400441528542915,-0.005796819613988962,-0.003647431206650766,0.024202421917757715,0.0401648496889389,-0.021576222306941124,-0.0406044573728893
c936b3fa58c6476b9a59d8e3437235ba,298.15,100.0,2,CCO,0.5,CCOC(C)=O,0.5,1.238,0.0,0.6887013519999847,0.03828743892323923,0.3017290046946447,0.010638297872340425,1.5943650773897426,0.0012627391930237737,-0.16374041963070468,-0.03435088611200858,0.0031776744671051646,-0.02058204858055651,-0.0003122613865710441,-0.002753355358228525,-0.0013407391366871406,8.69261801436122e-05,0.010708865581181117,0.022884270934159248,-0.018708316581499986,-0.031618528112605584
bc739751f431483e8d994e778c8876c9,298.2,101.3,2,CCOC(=O)CC(=O)OCC,0.2494,CC(C)O,0.7506,1.955,0.0,1.7155504720204249,0.043334294425862514,0.057336076449641366,0.010638297872340425,1.5943650773897426,0.00023995210861627365,0.08246528582942418,0.012709244558210037,0.0058397875630655715,2.365150615822493e-05,0.0039204686056004984,0.0008112525549636481,0.01054524526550184,0.002975590370111037,0.007599034366511216,0.01058262504720628,-0.02098832741442406,-0.040787664899213705
bd66634674b64520b2b7f5b33bf6c304,298.2,101.3,2,CCOC(=O)CC(=O)OCC,0.5003,CC(C)O,0.4997,2.369,0.0,1.9974115548044722,0.04492525542986243,0.13807797260282995,0.010638297872340425,1.5943650773897426,0.000577857829330356,0.05512021932341909,-0.001687399202222477,0.019941073875798323,-0.007207578412804274,0.013347746864391385,0.005660634118828063,0.020240558789705182,0.002116049527362326,0.020061228605747175,0.02542041274541669,-0.03091431904396414,-0.05397810857972554
35a4aa3cbd2c47fc900d497551de140f,298.2,101.3,2,CCOC(=O)CC(=O)OCC,0.7508,CC(C)O,0.2492,1.804,0.0,1.3845398114497982,0.055926346768933134,0.1759468497785709,0.010638297872340425,1.5943650773897426,0.0007363394955327974,0.05591545474274216,-0.01035502269450027,0.07397095191858319,0.017103566908162147,0.016999672456230356,0.01829258950368965,0.048765107709368594,0.023078531040675778,0.03955651990992645,0.0561918531063562,-0.03713094401427073,-0.06932696406168364
e34061f5ef05417fac1ff1f2bf9abba8,308.15,100.0,2,C1COCCO1,0.7716,O=C1CCCCCC1,0.2284,0.0694,0.0,0.2261288654165412,0.0411256171806956,0.02456393725475628,0.010638297872340425,1.5943650773897426,0.00010280034674806351,0.00224698572550529,-0.0009784529362601093,-0.00322302709760036,0.005918517068075538,-0.006668473206070685,-0.005088271810416733,0.0019372709440150127,0.0008903416343049293,0.0003315328595838369,0.0017477148667619728,,
33e5fd3152f04f65b6663a7da5b1b9c5,308.15,100.0,2,C1COCCO1,0.5232,O=C1CCCCCC1,0.4768,0.1061,0.0,0.27265766642591416,0.041310756034970274,0.027741456245246092,0.010638297872340425,1.5943650773897426,0.00011609829856389711,-0.014289403561299107,-0.0037945835578988034,-0.001854487531045183,0.00888261389689989,-0.005032343115867502,-0.00043116745443746003,0.003543891530764655,0.0017881226141614906,0.0013553581101319085,0.002401646296762141,,
48c1f47033db41c396d180c2495d84c6,308.15,100.0,2,C1COCCO1,0.1769,O=C1CCCCCC1,0.8231,0.0643,0.0,0.053240665324679526,0.045333476379381496,0.00012230888346074573,0.010638297872340425,1.5943650773897426,5.118640183669489e-07,-0.0013390889339614162,0.00025867972199139646,-0.002044608602833988,-0.0012490783099399208,1.0357882902808946e-05,-0.00016307373590097014,-0.00028644837933091154,-4.4902866002799295e-05,0.0001646270604964239,0.0006342753372873828,,
b0d2d5c63c274329872985e4691c0d80,298.15,100.0,2,COC=O,0.5127,CO,0.4873,1.179,0.0,0.6787922024151314,0.02992899108277455,0.2502078407647049,0.010638297872340425,1.5943650773897426,0.0010471225570613896,,,-0.04257586570164924,-0.02120258662899469,-0.0021966326983389097,-0.002546569953852844,-0.0005939902769050247,0.0011202302406792281,-0.028166179448640243,-0.047478367072565024,-0.024560872482183457,-0.03193531755676798
a857b1d40ceb49ce8ae5a475ccbb1caf,298.15,100.0,2,COC=O,0.2613,CO,0.7387,0.8170000000000001,0.0,0.5925929824317038,0.031052706493070195,0.05035850953389764,0.010638297872340425,1.5943650773897426,0.00021075091456675777,,,-0.001195432813263203,0.002842383254878745,-0.0006148930452650983,-0.0012273512166472462,0.0013618685476862607,0.0009365563978222914,0.006041237466507063,0.01212072334891401,-0.005767772397044443,-0.007894986467776198
af6a29dc4db5455bba9d281bf554c450,298.15,100.0,2,COC=O,0.7178,CO,0.2822,1.105,0.0,0.5400579373390215,0.030822035432763087,0.3191595341636409,0.010638297872340425,1.5943650773897426,0.0013356861499725502,,,0.019439974273499895,0.029697301610341773,-0.012883304727174038,-0.01311407264148828,-0.007056802969386488,0.0003335923892919887,0.02319297508126484,0.04610135180891083,-0.02777239825293992,-0.04197842402270927
649fd9a544014629b1e2bcb4fb39e694,298.15,101.3,2,COC(C)(C)C,0.7473,CCCCCCCCCC,0.2527,0.3911,0.0,0.8430691665940699,0.04457002909063848,0.20427612755173816,0.010638297872340425,1.5943650773897426,0.0008548978336363482,-0.15974887240818597,-0.007776938835006627,-0.08800924572890659,-0.049075702222342886,0.005607498718769952,0.009136309665652103,,,,,,
