Id,Temperature (K),Pressure (kPa),N Components,Component 1,Mole Fraction 1,Component 2,Mole Fraction 2,Reference EnthalpyOfMixing Value (kJ / mol),Reference EnthalpyOfMixing Uncertainty (kJ / mol),Estimated EnthalpyOfMixing Value (kJ / mol),Estimated EnthalpyOfMixing Uncertainty (kJ / mol),Delta^2,Weight,Denom,Term,d Term / d [#1:1]-[#6X4] epsilon,d Term / d [#1:1]-[#6X4] rmin_half,d Term / d [#6X4:1] epsilon,d Term / d [#6X4:1] rmin_half,d Term / d [#8X2H0+0:1] epsilon,d Term / d [#8X2H0+0:1] rmin_half,d Term / d [#6:1] epsilon,d Term / d [#6:1] rmin_half,d Term / d [#8:1] epsilon,d Term / d [#8:1] rmin_half,d Term / d [#8X2H1+0:1] epsilon,d Term / d [#8X2H1+0:1] rmin_half
8068c96012614d20a2cc96b78f18be2e,298.15,101.3,2,CCOC(=O)CC(=O)OCC,0.4981,CC(C)CO,0.5019,2.542,0.0,2.3256728873093238,0.05747941221342035,0.04679741968508446,0.010638297872340425,1.5943650773897426,0.00019584771450309043,0.08572313824162864,0.012482028769011437,-0.012107463588992458,0.002966151164182401,-0.00325326449963638,-0.0021212568308985693,0.0027230184617733576,0.0007518304868287395,0.0037050032699064202,0.0028428665244399735,0.005896903408880859,0.015055463096264262
3f5e03be462a451c84ec1142c35c4381,298.15,101.3,2,CCOC(=O)CC(=O)OCC,0.2484,CC(C)CO,0.7516,2.053,0.0,1.9286129596368173,0.054333888514056995,0.015472135810312017,0.010638297872340425,1.5943650773897426,6.475105801392777e-05,0.12780469724555793,0.017401008452467396,0.005580124285071929,0.009781696264118202,-0.0010502166781894905,-0.00311158844763691,0.0009403765854830464,-0.0009128915973134365,0.004357770108331365,0.005119914403275019,0.005273852098517929,0.01179173405272233
4869a060190044678786091e12e9c7b7,298.15,100.0,2,CCO,0.75,CCOC(C)=O,0.25,0.8590000000000001,0.0,0.658824458280538,0.03525146399803151,0.040070247502680095,0.010638297872340425,1.5943650773897426,0.0001676944251581101,-0.001957972002976554,0.004368867912482872,-0.008809001967053715,0.0026265913258588422,-8.525455124895228e-05,-0.00012883452461980496,0.000909786890670719,0.00046482535767534364,0.0070621191469792234,0.011622061215435166,-0.01735813384661001,-0.02815675310642074
2dd96573fef04711afbbebbe25b0119a,298.15,100.0,2,CCO,0.25,CCOC(C)=O,0.75,1.048,0.0,0.6544685854526833,0.04175898387102599,0.15486697423561208,0.010638297872340425,1.5943650773897426,0.0006481199852503979,-0.06586858704298491,-0.008399754461391719,0.014349861121618217,0.01236279357586817,0.0010381134841561128,0.0067781729020339986,-0.005692659484359314,-0.0028896973763310385,0.02344209244480769,0.03636380774582567,-0.01768621706889981,-0.03602606046213556
c936b3fa58c6476b9a59d8e3437235ba,298.15,100.0,2,CCO,0.5,CCOC(C)=O,0.5,1.238,0.0,0.9051199723324395,0.034434020495443765,0.11080911281995587,0.010638297872340425,1.5943650773897426,0.00046373735214337786,-0.05761367883596879,-0.002720107310714353,-0.005296819912938147,0.004017162100449424,0.0015481833786396234,0.005138976892688367,-0.005693855879057206,-0.0015708264196788203,0.0018479909403665425,0.0005763863118703759,-0.022813251172304955,-0.0378371085700594
bc739751f431483e8d994e778c8876c9,298.2,101.3,2,CCOC(=O)CC(=O)OCC,0.2494,CC(C)O,0.7506,1.955,0.0,1.810315120782036,0.051873425988940146,0.02093371427431684,0.010638297872340425,1.5943650773897426,8.760782377051425e-05,0.1303909286583202,0.008764063044486733,0.026437716831626445,0.005948966557350042,0.0013194133069123557,-0.0021075526570820528,0.004524726210988721,-0.0008033464767366259,0.005337228510308416,0.0030978235837637014,-0.0075762606810969805,-0.016634345769897127
bd66634674b64520b2b7f5b33bf6c304,298.2,101.3,2,CCOC(=O)CC(=O)OCC,0.5003,CC(C)O,0.4997,2.369,0.0,2.152417826862333,0.04955766328162659,0.04690783772103443,0.010638297872340425,1.5943650773897426,0.00019630981519424488,0.1211892540203078,0.01876352470358529,0.005333251798556285,0.01052927967339558,0.00389671134184092,0.005478138007649923,-0.002172396813334228,-0.002956009846086348,-0.003791680875450946,-0.012048010209756271,-0.006194569541181502,-0.008702079241490487
35a4aa3cbd2c47fc900d497551de140f,298.2,101.3,2,CCOC(=O)CC(=O)OCC,0.7508,CC(C)O,0.2492,1.804,0.0,1.4889615859454466,0.05166299741429188,0.09924920233000827,0.010638297872340425,1.5943650773897426,0.0004153589999916645,0.16718495932761687,0.010695149675179465,0.04411042637171725,0.010545955265288773,0.008675907165789467,0.003773561400078301,-0.0027244156133115083,-0.011120926118891077,0.0033376924495681,-0.015803486980708655,-0.009351373898223167,-0.019939841952991907
e34061f5ef05417fac1ff1f2bf9abba8,308.15,100.0,2,C1COCCO1,0.7716,O=C1CCCCCC1,0.2284,0.0694,0.0,0.2690043431995406,0.04160254859153279,0.03984189382411998,0.010638297872340425,1.5943650773897426,0.0001667387625094999,-0.0478615264250925,-0.011397827993902168,-0.04659114632524416,-0.030738236817529227,-0.006305539417385044,-0.003010311990456456,-0.000139877389197782,-0.001022568152836598,0.0011067152322093068,0.0005014972910453546,,
33e5fd3152f04f65b6663a7da5b1b9c5,308.15,100.0,2,C1COCCO1,0.5232,O=C1CCCCCC1,0.4768,0.1061,0.0,0.39354364335527237,0.04591598438142825,0.08262384810535303,0.010638297872340425,1.5943650773897426,0.00034578171026898336,0.034502940792080994,0.015316927982830957,-0.1443109226419178,-0.02727705790089359,-0.01400631780786418,0.008837987519065147,-0.013482067377365752,-0.003082962673397997,-0.0016055099765422461,0.00689297136270638,,
48c1f47033db41c396d180c2495d84c6,308.15,100.0,2,C1COCCO1,0.1769,O=C1CCCCCC1,0.8231,0.0643,0.0,0.12822256064244186,0.047950573835515244,0.004086093759086658,0.010638297872340425,1.5943650773897426,1.7100347184687286e-05,0.03267453723805681,0.003306114545579517,-0.0007379707883126659,0.002262631378445439,-0.0007027582220506728,7.510945334070261e-05,-0.0010650860275865728,-0.00040362567740525647,0.00198565147170811,0.004207323613615133,,
b0d2d5c63c274329872985e4691c0d80,298.15,100.0,2,COC=O,0.5127,CO,0.4873,1.179,0.0,0.8865018058273684,0.02982999484528763,0.08555519359425054,0.010638297872340425,1.5943650773897426,0.0003580494232814275,,,-0.005793586545262651,0.003994031261872921,0.0029689327007455944,0.0003228098741476887,0.00629626366368736,0.003131049762477494,0.013605578861152854,0.02135572874958758,-0.0078801596990236,0.0002536505726790345
a857b1d40ceb49ce8ae5a475ccbb1caf,298.15,100.0,2,COC=O,0.2613,CO,0.7387,0.8170000000000001,0.0,0.7184633815206496,0.02693649314469983,0.009709465181345073,0.010638297872340425,1.5943650773897426,4.063421824558093e-05,,,0.0009392016313567329,-0.0013773992621551195,0.0012883920241955667,-0.0004658206749550699,0.0022998356494002654,1.2438726761280124e-05,0.003344818766131273,0.0039241918999326384,-0.0033422737477603985,-0.004151064531086564
af6a29dc4db5455bba9d281bf554c450,298.15,100.0,2,COC=O,0.7178,CO,0.2822,1.105,0.0,0.7291425866699868,0.032214412562422634,0.14126879515512838,0.010638297872340425,1.5943650773897426,0.000591211456698229,,,-0.017451441427910223,-0.006150030824480037,-0.0005459609773171082,-0.003936817862376813,-0.004823766257793094,-0.004854708114098104,-0.005087133186902574,-0.007708647556387836,-0.013690383540460108,-0.016753200988757398
649fd9a544014629b1e2bcb4fb39e694,298.15,101.3,2,COC(C)(C)C,0.7473,CCCCCCCCCC,0.2527,0.3911,0.0,0.8781811552680239,0.0449136475896462,0.23724805181723277,0.010638297872340425,1.5943650773897426,0.0009928856982156485,-0.018453671574276412,0.03463432562130588,-0.13036728886795962,-0.026404853491517628,-0.005248513917818822,-0.002124208052780976,,,,,,
19e5dd87bc674b8eb8a6e0d64b29bc70,298.15,101.3,2,COC(C)(C)C,0.2714,CCCCCCCCCC,0.7286,0.4046,0.0,1.0611998018414113,0.052845148661002594,0.4311232997781805,0.010638297872340425,1.5943650773897426,0.0018042557367217154,1.1789853820060718,0.18204385005265297,-0.06077689943696203,0.05455974730416336,-0.004787902367346166,-0.006525533197295951,,,,,,
40df68fa1bac47b9a1a16023d1248c5d,298.15,101.3,2,COC(C)(C)C,0.4966,CCCCCCCCCC,0.5034,0.532,0.0,1.279724561188246,0.047241383645642544,0.559092019404155,0.010638297872340425,1.5943650773897426,0.0023398062314987146,-0.42866229666847055,0.08424393637745188,-0.30916970491048856,-0.03367684785747312,-0.010025838331816927,-0.013777950022230768,,,,,,
5f0009712e83467ea193ee971d51e34f,308.15,101.0,2,C1CCOCC1,0.2274,CCCCCC,0.7726,0.3533,0.0,0.8515999552192284,0.051495535212511545,0.248302845371485,0.010638297872340425,1.5943650773897426,0.0010391501304530067,0.6417041393369888,0.028583244770209678,0.13778296570224427,0.049139528420154,0.0017975979979373904,0.003864238249030995,,,,,,
45a2b3cb762c4f328f2d06a03152ffe0,308.15,101.0,2,C1CCOCC1,0.7514,CCCCCC,0.2486,0.4307,0.0,0.8523586443039335,0.039294385569395206,0.17779601231623107,0.010638297872340425,1.5943650773897426,0.000744078261028471,-0.14455154996779132,-0.009413786452794832,-0.0385454707918274,-0.017789275324737158,-0.00932149005516136,-0.012009366064623762,,,,,,
a91bce331c9c42bc99f7a5879e133895,308.15,101.0,2,C1CCOCC1,0.4968,CCCCCC,0.5032,0.5452,0.0,1.0466072916065912,0.04173949853708983,0.25140927207625713,0.010638297872340425,1.5943650773897426,0.001052150560273604,0.5317496585213829,0.018834040275242193,0.1186264921324763,0.02500315422161954,-0.0018629787382975695,-0.007409405040399614,,,,,,
1aa5cf2213e74a77b80c6d602b7f9c46,303.15,101.0,2,CC(C)OC(C)C,0.5,CCCCCCC,0.5,0.2564,0.0,0.4240591806235017,0.042292092485281534,0.028109600847343954,0.010638297872340425,1.5943650773897426,0.0001176389877602824,0.09410417711906607,0.021943588258452777,-0.02492869071380265,0.003956864668480451,-0.0009126268591421367,-0.00064437832392782,,,,,,
3f6978418d69450e8c68a6077522777b,303.15,101.0,2,CC(C)OC(C)C,0.221,CCCCCCC,0.779,0.1753,0.0,0.3861889340137026,0.06214422115754,0.0444741424894358,0.010638297872340425,1.5943650773897426,0.00018612477396519653,0.08238473721214368,-0.0169989605515056,0.03817436362988361,-0.010011426906247026,-0.0013667602210808189,-0.002001970122446506,,,,,,
2a832d7472e6414a8bff5a513b2a09bf,303.15,101.0,2,CC(C)OC(C)C,0.752,CCCCCCC,0.248,0.1922,0.0,0.37375603305428484,0.044381882959243474,0.03296259313840857,0.010638297872340425,1.5943650773897426,0.00013794881371013176,0.21767419401843513,0.022085635149876402,0.016406189127424482,0.010566432536591314,1.2676503013574201e-06,-0.0004631466610204322,,,,,,
08cc065e89f04be4ae3e944a2bde0413,298.2,101.3,2,CCOC(=O)CC(=O)OCC,0.2507,CCO,0.7493,1.446,0.0,1.4066467217415664,0.03940771398449341,0.0015486805096857027,0.010638297872340425,1.5943650773897426,6.481244913896339e-06,0.015132256281558749,0.0019377961190742078,0.0006636759148513082,0.0013571463233849992,0.0010194556972787235,0.0008214352897249881,0.0015384882379166527,0.00032888011152020185,0.0007627006751488346,-0.00010764141069300178,0.0011792616776561736,0.0032544760109258076
c0c7b2de83804f5ca92e5f545dcb2a3c,298.2,101.3,2,CCOC(=O)CC(=O)OCC,0.7465,CCO,0.2535,1.473,0.0,1.1752142748717347,0.05358821298484445,0.08867633809016684,0.010638297872340425,1.5943650773897426,0.00037111144721933993,-0.03153358038920623,-0.02703967973441285,0.06354477234251639,-0.010488092225657475,0.02164072066782939,0.0147376648779952,0.01893101144219706,-0.0004940074892604614,-0.006974189170083011,-0.03593530747999097,-0.015319809612358942,-0.029653251215211424
3f865fa1de054cf8acb592fe170b21aa,298.2,101.3,2,CCOC(=O)CC(=O)OCC,0.4985,CCO,0.5015,1.848,0.0,1.6590443642789126,0.04082434977438223,0.03570423227076033,0.010638297872340425,1.5943650773897426,0.00014942260354035327,-0.033392445678687085,-0.0049065758701506215,-0.007311701114052065,-0.0038579398790492873,-0.0025840365533587287,-0.007954929095997623,0.008536527222019873,0.003308959980636768,0.0014396333359256112,0.0003769840958309151,-0.005690960114475148,-0.003807661512550437
7675ff852d7a437a9c9df524ef489d5a,298.15,100.0,2,CCO,0.5,CC(=O)O,0.5,0.0,0.0,-0.017237617186154353,0.02883760474373199,0.0002971354462564039,0.010638297872340425,1.5943650773897426,1.2435151005926139e-06,-0.0013581795319172235,0.0006091885598250514,-0.0016506773474818262,9.735921534896465e-05,,,-3.0402536571110366e-05,7.803530648106119e-05,0.000115092870625455,0.0002431486190689833,-0.0004934605397817166,-0.0004084385998900032
0dd2ebf1d9404107ba93268f332a762d,298.15,101.0,2,C1CCOCC1,0.25,O=C1CCCC1,0.75,0.11325,0.0,0.12224595838736718,0.03774548017341309,8.092726730724189e-05,0.010638297872340425,1.5943650773897426,3.3868150102634e-07,3.275301763138678e-05,-0.0002272388269090999,0.0009209905299142023,0.00027585538682944384,-1.989988089824822e-06,-4.2936514698247046e-05,0.0002563593126303321,0.00013587110987282308,0.0002385640287013085,0.0003472119254747099,,
38b922e439834dd5ac4ddee3bafbb5e4,298.15,101.0,2,C1CCOCC1,0.5,O=C1CCCC1,0.5,0.1577,0.0,0.14395425258101113,0.039508095069685605,0.00018894557210663929,0.010638297872340425,1.5943650773897426,7.907392910032277e-07,0.0028400485561186502,6.407269565527803e-05,0.0015878579563463856,0.000674061323415086,0.00027172798117079867,0.00034707262756706366,-0.00021298515437605562,-0.00023432958545009324,-0.00027634012324657487,-0.0007166461668757548,,
4a18a99f168d4740a02205309ba84ed0,298.15,101.0,2,C1CCOCC1,0.75,O=C1CCCC1,0.25,0.12811,0.0,0.1324225191645496,0.038798681027050155,1.8597821544607674e-05,0.010638297872340425,1.5943650773897426,7.783208708425126e-08,0.0015478015976357676,0.0001850002025859254,0.0003160809960653738,0.00027760011519650845,-6.243390807976434e-05,-9.309072358688558e-05,-1.1700665351184316e-06,4.800074217444012e-06,5.6074533010342425e-05,0.0001316591806347604,,
ccbb434a062643a7b07b262fdf0e0493,298.15,101.0,2,CCCCOCCCC,0.2501,CC(C)CC(C)(C)C,0.7499,0.0999,0.0,0.3069458155165421,0.04887176329420988,0.04286796972290999,0.010638297872340425,1.5943650773897426,0.00017940292332603743,-0.2555916891841006,-0.025012922820476787,-0.025647367285269316,-0.01252807877553378,-0.00013742537409067548,0.0011582373844773854,,,,,,
2b964f3b6ef8410fb107d1180e8509b6,298.15,101.0,2,CCCCOCCCC,0.7499,CC(C)CC(C)(C)C,0.2501,0.08766,0.0,0.39486445205258747,0.06521576822772839,0.0943745753609305,0.010638297872340425,1.5943650773897426,0.00039495863267711176,-0.0073800952555403854,-0.021116430495097017,0.06798916188319039,0.01682555149311665,0.009060928010192836,0.012399826044539168,,,,,,
fa4dbec2214c4422a1aad89e2b6f3e2f,298.15,101.0,2,CCCCOCCCC,0.4994,CC(C)CC(C)(C)C,0.5006,0.12295,0.0,0.4469660595330254,0.053467600029341894,0.10498640683530903,0.010638297872340425,1.5943650773897426,0.0004393692637532394,-0.18121739175968266,-0.011902158885143508,-0.003007767988654979,0.01253687692138942,0.002949219648918849,0.003352927455394113,,,,,,
