Id,Temperature (K),Pressure (kPa),N Components,Component 1,Mole Fraction 1,Component 2,Mole Fraction 2,Reference EnthalpyOfMixing Value (kJ / mol),Reference EnthalpyOfMixing Uncertainty (kJ / mol),Estimated EnthalpyOfMixing Value (kJ / mol),Estimated EnthalpyOfMixing Uncertainty (kJ / mol),Delta^2,Weight,Denom,Term,d Term / d [#1:1]-[#6X4] epsilon,d Term / d [#1:1]-[#6X4] rmin_half,d Term / d [#6X4:1] epsilon,d Term / d [#6X4:1] rmin_half,d Term / d [#8X2H0+0:1] epsilon,d Term / d [#8X2H0+0:1] rmin_half,d Term / d [#6:1] epsilon,d Term / d [#6:1] rmin_half,d Term / d [#8:1] epsilon,d Term / d [#8:1] rmin_half,d Term / d [#8X2H1+0:1] epsilon,d Term / d [#8X2H1+0:1] rmin_half
3f5e03be462a451c84ec1142c35c4381,298.15,101.3,2,CCOC(=O)CC(=O)OCC,0.2484,CC(C)CO,0.7516,2.053,0.0,2.012562297968884,0.04415320307914427,0.0016352077455573022,0.010638297872340425,1.5943650773897426,6.843362344766652e-06,-0.04094638314220835,-0.004793966175203094,0.0024488555436681632,-0.000772578354858753,-0.0002624741978946666,-0.001174421522539137,0.0010017958156534766,2.5552232560268527e-05,0.0025401315418984967,0.0033510821206711836,-0.004152138056577441,-0.008980689385878184
4869a060190044678786091e12e9c7b7,298.15,100.0,2,CCO,0.75,CCOC(C)=O,0.25,0.8590000000000001,0.0,0.633882462839173,0.03347050874428837,0.05067790553735635,0.010638297872340425,1.5943650773897426,0.00021208759034332296,0.06397936413324613,-0.0002756074329838385,0.012594892671465928,-0.0077953553997973145,0.0018307508281207403,-0.002164570438373725,0.0026560007196937026,-0.0008705399913799578,0.006730882789428546,0.008915714337480896,-0.023099044640043365,-0.044585428282022735
2dd96573fef04711afbbebbe25b0119a,298.15,100.0,2,CCO,0.25,CCOC(C)=O,0.75,1.048,0.0,0.5809871459515072,0.03772542487904049,0.21810100584651884,0.010638297872340425,1.5943650773897426,0.0009127551008860456,0.04815383996492172,-0.0021095623780696972,-0.014938301613518602,-0.018894622850602987,-0.004485750172649277,-0.008623626717144303,-0.0014337188904942717,-0.003977967959061513,0.0132907379462601,0.02147180730877034,-0.042262679089034125,-0.07715290638701333
c936b3fa58c6476b9a59d8e3437235ba,298.15,100.0,2,CCO,0.5,CCOC(C)=O,0.5,1.238,0.0,0.8621800661712058,0.034328737852229285,0.14124062266307924,0.010638297872340425,1.5943650773897426,0.0005910935545100994,0.11905869209743555,0.0006234583570010321,0.013111464855207904,-0.009461522645205814,0.00226254784596428,-0.0029055120357296656,0.004627093019455366,-0.002374476311608728,0.00947013844410112,0.010303127296777709,-0.04024159447697111,-0.06948146438450352
bc739751f431483e8d994e778c8876c9,298.2,101.3,2,CCOC(=O)CC(=O)OCC,0.2494,CC(C)O,0.7506,1.955,0.0,2.0916211302334062,0.048241074095185764,0.018665333226253328,0.010638297872340425,1.5943650773897426,7.811462421218561e-05,0.005191663399123561,-0.0013109218893740382,0.0022132585894496138,0.0012945874413358832,-0.004256482277852971,-0.0010461010492697326,-0.008700404011222917,-0.001873907821837694,-0.0012092535426298887,0.0013223397336603352,0.0028226912780508094,0.0028135163777647408
bd66634674b64520b2b7f5b33bf6c304,298.2,101.3,2,CCOC(=O)CC(=O)OCC,0.5003,CC(C)O,0.4997,2.369,0.0,2.2810253418187614,0.06149107852454298,0.007739540482105814,0.010638297872340425,1.5943650773897426,3.2390061779574695e-05,-0.0350682918601515,-0.0024852684849236487,0.001835185316160878,0.00016955485253065649,-0.0008560604067241003,-0.004586757471710876,0.0012752371899662368,-0.0015195688389174054,0.0008504959269104566,-0.0016614793546136624,-0.004006761355941447,-0.007903587601006862
35a4aa3cbd2c47fc900d497551de140f,298.2,101.3,2,CCOC(=O)CC(=O)OCC,0.7508,CC(C)O,0.2492,1.804,0.0,1.6148182808325657,0.058778199999202016,0.03578972286714598,0.010638297872340425,1.5943650773897426,0.0001497803826236084,-0.1568029300205763,-0.005132822972130852,-0.0027923804019146983,0.010046928670429776,-0.001989669750087344,-0.008327921841694962,0.002682580545573558,5.1110421455001334e-05,0.006677926055177975,0.016920444651604354,-0.007664100553795929,-0.013378122939338233
e34061f5ef05417fac1ff1f2bf9abba8,308.15,100.0,2,C1COCCO1,0.7716,O=C1CCCCCC1,0.2284,0.0694,0.0,0.3217460795602278,0.04192123097149217,0.06367854386941682,0.010638297872340425,1.5943650773897426,0.0002664954043114687,0.034721735139333486,0.0006054192364845027,-0.01509513689358168,-0.009666048059766041,-0.005114311650496231,-0.002346780556563476,0.004267395063385314,0.002236898347647271,0.00047425554332254443,0.00011085327972164761,,
33e5fd3152f04f65b6663a7da5b1b9c5,308.15,100.0,2,C1COCCO1,0.5232,O=C1CCCCCC1,0.4768,0.1061,0.0,0.3054840329952384,0.04302770147235304,0.039753992613446316,0.010638297872340425,1.5943650773897426,0.0001663708949790177,0.166721411447321,0.0036017086264973643,0.03529261464764494,0.007957258462610006,0.0031099075051582415,0.00343025057618812,0.00641838820223811,0.0022194333034658486,0.005027787842473082,0.0039637127658476105,,
48c1f47033db41c396d180c2495d84c6,308.15,100.0,2,C1COCCO1,0.1769,O=C1CCCCCC1,0.8231,0.0643,0.0,0.23327542914564958,0.04977825019745947,0.028552695654956443,0.010638297872340425,1.5943650773897426,0.00011949334438855499,0.024210338528011927,-0.010496440030780355,0.016732608007834,-0.004041022013215378,-0.0031540611550514245,-0.002367288585894621,0.004272172812393549,0.0007021773743223022,0.0019178716255877795,-0.0012595896537955533,,
b0d2d5c63c274329872985e4691c0d80,298.15,100.0,2,COC=O,0.5127,CO,0.4873,1.179,0.0,0.8388377119060415,0.027786573790065848,0.11571038224131724,0.010638297872340425,1.5943650773897426,0.0004842492184128649,,,-0.013016389335795674,-0.00574959401435103,0.0014876245153625741,-0.0051070506104006624,0.002484733928286325,-0.003073938538771012,0.004181534662292549,0.0005042597020543665,-0.012642713723852025,-0.011111573944223753
a857b1d40ceb49ce8ae5a475ccbb1caf,298.15,100.0,2,COC=O,0.2613,CO,0.7387,0.8170000000000001,0.0,0.7187102756798041,0.02587725309522936,0.00966086990694013,0.010638297872340425,1.5943650773897426,4.0430846489362245e-05,,,-0.0008225856432111795,-0.000356877519523493,0.0011779052043237883,0.00011785616436757657,0.0015617972598349118,-0.00038258150126335775,0.004144288242810264,0.004670074914428841,-0.006871113988815859,-0.01005925419302255
af6a29dc4db5455bba9d281bf554c450,298.15,100.0,2,COC=O,0.7178,CO,0.2822,1.105,0.0,0.6879733236781647,0.03147671424825833,0.1739112487640368,0.010638297872340425,1.5943650773897426,0.0007278204829671594,,,-0.00015180374945664526,-5.3144441318461374e-05,0.004231601884900978,-0.0035992404030329686,-0.002656395191263754,-0.01068210076473689,0.008323882797931309,0.001746944329641002,-0.02816179925237577,-0.04300552686351187
649fd9a544014629b1e2bcb4fb39e694,298.15,101.3,2,COC(C)(C)C,0.7473,CCCCCCCCCC,0.2527,0.3911,0.0,1.030611876637444,0.048491408952972444,0.4089754403603453,0.010638297872340425,1.5943650773897426,0.0017115667022128047,-0.07033356951685396,0.004134233726897468,-0.05158047983907409,0.0004672372124026453,-0.001024706106162971,0.010886747215993437,,,,,,
19e5dd87bc674b8eb8a6e0d64b29bc70,298.15,101.3,2,COC(C)(C)C,0.2714,CCCCCCCCCC,0.7286,0.4046,0.0,1.0487448481881643,0.06430160493227766,0.4149225854473531,0.010638297872340425,1.5943650773897426,0.0017364555696107648,1.0256138885232564,0.06639568463253992,0.04738952088850161,-0.0030225853603395906,-0.006041965030453804,-0.0032700666152372013,,,,,,
40df68fa1bac47b9a1a16023d1248c5d,298.15,101.3,2,COC(C)(C)C,0.4966,CCCCCCCCCC,0.5034,0.532,0.0,1.198510874218826,0.054362750505031726,0.4442367454519436,0.010638297872340425,1.5943650773897426,0.0018591356506517886,0.9180715622225061,0.025149011351406163,0.12791670589520795,0.007746764026399494,0.00745089691838427,0.010437976309530264,,,,,,
5f0009712e83467ea193ee971d51e34f,308.15,101.0,2,C1CCOCC1,0.2274,CCCCCC,0.7726,0.3533,0.0,0.7833232315933145,0.04545961517103985,0.1849199797099574,0.010638297872340425,1.5943650773897426,0.0007738921426835855,0.9411446589771912,0.05567186721584854,0.11726029878828746,0.03396190153181746,-0.003987213544437444,-0.0035901520552442806,,,,,,
45a2b3cb762c4f328f2d06a03152ffe0,308.15,101.0,2,C1CCOCC1,0.7514,CCCCCC,0.2486,0.4307,0.0,0.8138582134468635,0.04170426132867803,0.1468102165317922,0.010638297872340425,1.5943650773897426,0.0006144023659197489,0.1266676844965535,0.00031175700718418144,0.00873094104695142,-0.009159272234021689,0.0010466656916598156,0.0030376127325438527,,,,,,
a91bce331c9c42bc99f7a5879e133895,308.15,101.0,2,C1CCOCC1,0.4968,CCCCCC,0.5032,0.5452,0.0,1.1077692201765927,0.041323916402307315,0.31648412749009963,0.010638297872340425,1.5943650773897426,0.0013244895437086713,0.3628052916605432,0.038184784717081297,-0.0020989779193892125,0.02992399912253932,-0.008864671206972947,-0.00414102629253319,,,,,,
1aa5cf2213e74a77b80c6d602b7f9c46,303.15,101.0,2,CC(C)OC(C)C,0.5,CCCCCCC,0.5,0.2564,0.0,0.4799133462511094,0.04700116009070021,0.0499582159523683,0.010638297872340425,1.5943650773897426,0.000209075681538947,0.2725587650308949,0.04204116717960451,-0.033908557508323035,0.0005856872225446314,-0.0011959070543607533,-0.0004507296346004499,,,,,,
3f6978418d69450e8c68a6077522777b,303.15,101.0,2,CC(C)OC(C)C,0.221,CCCCCCC,0.779,0.1753,0.0,0.44550024323883974,0.050352955139516056,0.07300817144632815,0.010638297872340425,1.5943650773897426,0.0003055399980176782,0.073243479889943,0.03622386251611953,-0.06643465081753161,-0.003432586633202437,0.0016054683261472029,0.002770903207922522,,,,,,
2a832d7472e6414a8bff5a513b2a09bf,303.15,101.0,2,CC(C)OC(C)C,0.752,CCCCCCC,0.248,0.1922,0.0,0.3053671497990962,0.039697234227407445,0.012806803793651072,0.010638297872340425,1.5943650773897426,5.359661429955921e-05,0.18505183867750621,0.019722247907437464,0.012370872820134453,0.012555016716185998,0.0006132668469079288,0.00016825579403863402,,,,,,
08cc065e89f04be4ae3e944a2bde0413,298.2,101.3,2,CCOC(=O)CC(=O)OCC,0.2507,CCO,0.7493,1.446,0.0,1.442887905917864,0.03674691736571533,9.685129576065062e-06,0.010638297872340425,1.5943650773897426,4.053237347065078e-08,-0.0008664113474862961,-0.00017023013406025978,0.00015069445420232863,-6.98305593199924e-05,2.4625099504067416e-05,-8.19942130737622e-05,0.00011986990722503186,-1.410783381389461e-05,-3.3879122487839755e-05,-0.0001926828006353425,-0.00014641715858207684,-0.00023359660397287473
c0c7b2de83804f5ca92e5f545dcb2a3c,298.2,101.3,2,CCOC(=O)CC(=O)OCC,0.7465,CCO,0.2535,1.473,0.0,1.2679594066869129,0.055951949282553794,0.042041644906182826,0.010638297872340425,1.5943650773897426,0.0001759447449076068,-0.0925633156506456,-0.013184570022693352,0.01390167502402121,-0.004173566297954396,-0.0006937154255934692,-0.013465433864587135,0.0030690588679575994,-0.006044162400517565,-0.0020460205719990804,-0.012217046365946891,-0.007093730896384772,-0.01317919453123592
3f865fa1de054cf8acb592fe170b21aa,298.2,101.3,2,CCOC(=O)CC(=O)OCC,0.4985,CCO,0.5015,1.848,0.0,1.6928324821882654,0.05448280868957469,0.02407695858385499,0.010638297872340425,1.5943650773897426,0.00010076233567075258,0.019137917513927807,0.00888529553092228,-0.02771863025138876,-0.009065632120941292,0.0013615541000952074,-0.0027542157829139632,-0.003945157375548191,-0.005139898796232034,-0.011664789955974916,-0.01984668734098865,-0.003713836651892866,-0.0028214738962996705
7675ff852d7a437a9c9df524ef489d5a,298.15,100.0,2,CCO,0.5,CC(=O)O,0.5,0.0,0.0,0.044155948975742376,0.029506745440241205,0.001949747829948364,0.010638297872340425,1.5943650773897426,8.159716046789947e-06,-0.018245651511212723,-0.0021236116623427046,0.0002479356998537959,-0.0004685712083356927,,,-0.0009825679136287295,-0.00027773321020447785,0.0006615699428728871,0.0018695430651127938,0.0009620064597288137,0.002518041498727125
0dd2ebf1d9404107ba93268f332a762d,298.15,101.0,2,C1CCOCC1,0.25,O=C1CCCC1,0.75,0.11325,0.0,0.02266261084271548,0.027851124034347384,0.008206075074333309,0.010638297872340425,1.5943650773897426,3.4342514163472e-05,0.0744744165011781,0.007983027656275317,0.005508481502277877,0.00415023516497176,0.0002483225293221964,-9.15290812518555e-05,0.0002400373884844244,0.0006046457598727699,-0.00010960761825124429,-2.9550371388147273e-05,,
38b922e439834dd5ac4ddee3bafbb5e4,298.15,101.0,2,C1CCOCC1,0.5,O=C1CCCC1,0.5,0.1577,0.0,0.15037532007679033,0.038700855331829515,5.3650935977470906e-05,0.010638297872340425,1.5943650773897426,2.2452975533367473e-07,-0.004108370097543325,-0.0004905636558054382,2.4028253387896868e-05,-0.00031498266413654237,6.264659406331988e-05,2.8159966964390135e-06,1.330832375964574e-05,-1.5868407123609027e-05,-0.00016184177702783376,-0.0004208321514991722,,
4a18a99f168d4740a02205309ba84ed0,298.15,101.0,2,C1CCOCC1,0.75,O=C1CCCC1,0.25,0.12811,0.0,-0.005065986433905323,0.03866428673922949,0.017735843362643736,0.010638297872340425,1.5943650773897426,7.422469894137526e-05,0.0019424191586440828,-0.00425796242069694,0.014121084023881878,-0.0037564858521253177,0.0026984776537306286,-9.793292003548613e-05,0.0002380433937530507,-2.3317572848669078e-05,-0.0003764772265294812,-0.0012025181578343566,,
ccbb434a062643a7b07b262fdf0e0493,298.15,101.0,2,CCCCOCCCC,0.2501,CC(C)CC(C)(C)C,0.7499,0.0999,0.0,0.33854943863337894,0.03364482725725273,0.0569535545600269,0.010638297872340425,1.5943650773897426,0.0002383512503139884,-0.32686625085951804,-0.047374858659835685,-0.005507217287704309,-0.02622611742944597,-0.001965164191750242,-0.001144144655594356,,,,,,
2b964f3b6ef8410fb107d1180e8509b6,298.15,101.0,2,CCCCOCCCC,0.7499,CC(C)CC(C)(C)C,0.2501,0.08766,0.0,0.2963762930261993,0.05845786588721203,0.04356249097459827,0.010638297872340425,1.5943650773897426,0.00018230950237959004,0.05805647202378843,0.0006211126124687765,0.020432135117979137,0.012714013481914211,0.001751244410887929,0.0027357161535922127,,,,,,
fa4dbec2214c4422a1aad89e2b6f3e2f,298.15,101.0,2,CCCCOCCCC,0.4994,CC(C)CC(C)(C)C,0.5006,0.12295,0.0,0.4403129233596701,0.045730087287707055,0.10071922512339583,0.010638297872340425,1.5943650773897426,0.0004215110615003927,0.035267858456052154,-0.03591348712554353,0.07975367724308426,0.011666922027817286,-0.0042760536828286445,-0.004348623850076275,,,,,,
